height,radii list,wavelength,transmission,reflection,fitness
3.0,"[0.615, 0.975, 0.975, 0.135]",3.2564102564102564,0.7085865805349919,0.2914134194650101,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.3076923076923075,0.7108034063521311,0.2891965936477939,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.358974358974359,0.7134550265322388,0.2865449734678369,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.41025641025641,0.716340159904142,0.2836598400958611,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.4615384615384617,0.7193051964846394,0.280694803515367,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.5128205128205128,0.7222342970936189,0.2777657029063424,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.564102564102564,0.7250374862635,0.2749625137364892,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.615384615384616,0.7276400084103829,0.2723599915896021,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.6666666666666665,0.7299725447366431,0.2700274552633536,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.717948717948718,0.731974773602266,0.2680252263977378,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.769230769230769,0.7336451211689112,0.2663548788310863,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.82051282051282,0.7425789305249322,0.2574210694750679,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.871794871794872,0.7540982113361251,0.2459017886639087,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.923076923076923,0.7492333256359,0.2507666743647967,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",3.9743589743589753,0.7482944744477363,0.2517055255522618,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.0256410256410255,0.7488809030145125,0.2511190969854903,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.076923076923077,0.7497445493634215,0.2502554506365785,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.128205128205128,0.7504330858316414,0.2495669141682898,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.17948717948718,0.7508170499341122,0.2491829500658846,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.230769230769231,0.7508726575961613,0.2491273424038341,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.282051282051282,0.7506097617393055,0.2493902382606921,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.333333333333333,0.7500508670656209,0.2499491329343792,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.384615384615385,0.749222622086059,0.2507773779139416,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.435897435897436,0.7481553976981005,0.2518446023019004,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.487179487179487,0.7468787318763771,0.2531212681236229,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.538461538461538,0.7454219602996353,0.2545780397003752,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.589743589743589,0.743813586929002,0.2561864130710014,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.6410256410256405,0.7420806672578041,0.2579193327422097,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.6923076923076925,0.7402487163750324,0.2597512836248064,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.743589743589744,0.7383413747003874,0.2616586252995931,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.794871794871795,0.7363803125008075,0.2636196874991943,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.846153846153846,0.7343851319279129,0.2656148680720922,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.897435897435898,0.7323733135917138,0.2676266864082893,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",4.948717948717949,0.7303601921815087,0.2696398078184253,43.9
3.0,"[0.615, 0.975, 0.975, 0.135]",5.0,0.7283589464763857,0.2716410535236176,43.9
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.0,0.7355691437387344,0.2644308562612551,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.051282051282051,0.7402601656998947,0.2597398343001051,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.1025641025641026,0.7445391549749648,0.25546084502503447,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.1538461538461537,0.7482424537606214,0.2517575462392322,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.2051282051282053,0.7512596660698856,0.24874033393010467,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.2564102564102564,0.7535294383943528,0.246470561605649,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.3076923076923075,0.75503429776712,0.24496570223287664,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.358974358974359,0.7557933771169422,0.24420662288305695,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.41025641025641,0.755853826794787,0.24414617320520166,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.4615384615384617,0.7552819627709063,0.2447180372290796,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.5128205128205128,0.7541554947485799,0.24584450525141924,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.564102564102564,0.7525564229586188,0.24744357701910194,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.6153846153846154,0.7505656676431126,0.24943433235685386,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.6666666666666665,0.7482587488678266,0.25174125113217216,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.717948717948718,0.7457015865842388,0.25429841341575565,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.769230769230769,0.7429471718998054,0.2570528280999018,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.8205128205128203,0.7403269333336251,0.2596730666663647,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.871794871794872,0.7371933100396582,0.26280668996005907,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.923076923076923,0.734059746468459,0.26594025353154355,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",3.9743589743589745,0.7311013074654162,0.2688986925345905,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.0256410256410255,0.7283007259843324,0.2716992740156616,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.076923076923077,0.7256263189575811,0.27437368104246584,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.128205128205128,0.7230725901954342,0.2769274098045218,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.17948717948718,0.7206453706611189,0.2793546293388697,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.230769230769231,0.7183531401464757,0.28164685985352705,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.282051282051282,0.7162031035881828,0.28379689641182043,44.86
2.3344,"[0.72436, 0.13976, 1.215, 0.135]",4.333333333333333,0.7142004819092036,0.28579951809082316,44.86
