height,radii list,wavelength,transmission,reflection
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.0,0.7401894527110358,0.259810547288969
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.051282051282051,0.7169954965461465,0.2830045034538392
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.1025641025641026,0.7046951012838836,0.2953048987161082
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.1538461538461537,0.7083943919074907,0.29160560809237274
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.2051282051282053,0.7276854999507981,0.2723145000492156
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.2564102564102564,0.7546360566768943,0.24536394332310602
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.3076923076923075,0.7757481401378946,0.22425185986211188
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.358974358974359,0.7803763417864459,0.21962365821356622
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.41025641025641,0.7674905043343574,0.23250949566564713
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.4615384615384617,0.7447847298948337,0.2552152701054631
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.5128205128205128,0.7238558854022203,0.2761441145977815
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.564102564102564,0.712283864494006,0.28771613550599534
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.6153846153846154,0.7113622647902559,0.28863773520971325
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.6666666666666665,0.7186114752293726,0.28138852477062276
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.717948717948718,0.7307678332194821,0.26923216678049716
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.769230769230769,0.745943104320766,0.25405689567923073
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.8205128205128203,0.7661041999201683,0.2338958000798414
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.871794871794872,0.7753285909605926,0.22467140903941388
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.923076923076923,0.7813178942038751,0.2186821057961253
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",3.9743589743589745,0.7750953236426334,0.22490467635736355
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.0256410256410255,0.7633269472822204,0.23667305271778058
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.076923076923077,0.7462872731783416,0.2537127268217208
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.128205128205128,0.7298282116795237,0.27017178832047734
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.17948717948718,0.7167826551317975,0.2832173448682182
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.230769230769231,0.7074941792681799,0.2925058207318502
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.282051282051282,0.7028368245454236,0.2971631754545817
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.333333333333333,0.7030120587676209,0.2969879412323782
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.384615384615385,0.7076761919014883,0.2923238080985923
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.435897435897436,0.716036011068787,0.2839639889312143
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.487179487179487,0.7269208418919502,0.2730791581080422
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.538461538461538,0.7389197718259072,0.2610802281740901
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.589743589743589,0.7505880191279167,0.2494119808720711
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.6410256410256405,0.7606207684539537,0.23937923154599466
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.6923076923076925,0.7679705808546332,0.23202941914536987
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.743589743589744,0.7719370044966237,0.22806299550339817
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.794871794871795,0.772238395384857,0.22776160461509054
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.846153846153846,0.7690245778149601,0.23097542218502426
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.897435897435898,0.7628218361980099,0.2371781638019905
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",4.948717948717949,0.7544500123908932,0.24554998760911123
9.78415,"[0.19271, 1.09473, 1.215, 0.94762]",5.0,0.7449489281587143,0.2550510718412845
