height,radii list,wavelength,transmission,reflection
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.0,0.7693845077500122,0.23061549224996766
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.051282051282051,0.7474468300539097,0.2525531699460882
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.1025641025641026,0.7223322003959689,0.2776677996040805
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.1538461538461537,0.7057349964253982,0.2942650035745809
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.2051282051282053,0.7050914207070423,0.29490857929340075
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.2564102564102564,0.7216286961343304,0.278371303865672
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.3076923076923075,0.7486474121025999,0.25135258789740395
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.358974358974359,0.7730615157700695,0.22693848422992893
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.41025641025641,0.7829775625056267,0.2170224374943741
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.4615384615384617,0.7749091148480075,0.22509088515199635
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.5128205128205128,0.7549877302488749,0.24501226975112628
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.564102564102564,0.734137372680504,0.2658626273194955
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.6153846153846154,0.7198069207066516,0.2801930792933997
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.6666666666666665,0.7143696733677156,0.28563032663227284
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.717948717948718,0.7165122759911011,0.2834877240088294
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.769230769230769,0.7246367788826403,0.2753632211173572
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.8205128205128203,0.745542035579361,0.25445796442063523
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.871794871794872,0.7568742851426767,0.24312571485731663
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.923076923076923,0.7681802842238945,0.23181971577614452
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",3.9743589743589745,0.7741476397744028,0.22585236022559949
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.0256410256410255,0.7749201773829514,0.22507982261704462
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.076923076923077,0.7662559462861018,0.23374405371389703
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.128205128205128,0.7536785245094869,0.2463214754905295
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.17948717948718,0.7396924568779949,0.2603075431219837
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.230769230769231,0.7256360311516552,0.27436396884834285
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.282051282051282,0.7140002723725881,0.2859997276274101
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.333333333333333,0.7061963328060182,0.29380366719368195
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.384615384615385,0.7028726521721609,0.2971273478278407
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.435897435897436,0.7040526222011035,0.29594737779889757
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.487179487179487,0.709277193529022,0.290722806470983
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.538461538461538,0.7177136843308993,0.28228631566909895
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.589743589743589,0.7282714846691231,0.2717285153308696
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.6410256410256405,0.7397328782510715,0.2602671217489369
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.6923076923076925,0.7508601294826697,0.2491398705173312
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.743589743589744,0.7604809366530104,0.23951906334695688
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.794871794871795,0.7676026963335473,0.2323973036664521
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.846153846153846,0.7715399160297503,0.22846008397025244
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.897435897435898,0.7720061687669826,0.22799383123301428
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",4.948717948717949,0.7691354010550386,0.23086459894494585
10.0,"[0.23619, 1.13608, 1.20149, 0.91977]",5.0,0.7634405705734187,0.23655942942660374
