height,radii list,wavelength,transmission,reflection
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.0,0.7406718017674834,0.2593281982325281
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.051282051282051,0.7551418870044292,0.24485811299557325
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.1025641025641026,0.7712893472698257,0.22871065273016786
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.1538461538461537,0.7797863147396179,0.22021368526037446
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.2051282051282053,0.7757503469626786,0.22424965303732286
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.2564102564102564,0.7621919580742148,0.2378080419257921
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.3076923076923075,0.7460953556064363,0.2539046443935633
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.358974358974359,0.7335231740682806,0.26647682593166616
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.41025641025641,0.7281822862276742,0.27181771377232194
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.4615384615384617,0.730649642232229,0.2693503577677707
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.5128205128205128,0.738696950929889,0.26130304907011276
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.564102564102564,0.7490993621305149,0.25090063786948225
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.6153846153846154,0.7587253205657462,0.24127467943431324
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.6666666666666665,0.765511156893634,0.2344888431063736
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.717948717948718,0.767899440520029,0.23210055948016262
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.769230769230769,0.7642330685142744,0.23576693148575978
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.8205128205128203,0.7586188324736143,0.24138116752637082
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.871794871794872,0.7598055951011079,0.24019440489889232
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.923076923076923,0.7315387959452003,0.268461204054777
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",3.9743589743589745,0.7208286835943528,0.27917131640564513
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.0256410256410255,0.7171533299085777,0.2828466700914198
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.076923076923077,0.7107555598931953,0.2892444401068051
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.128205128205128,0.7110473874527918,0.2889526125471878
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.17948717948718,0.7148689532479641,0.2851310467520358
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.230769230769231,0.7216239691013662,0.27837603089863217
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.282051282051282,0.7301631817815378,0.2698368182184611
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.333333333333333,0.7389074312413902,0.26109256875860964
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.384615384615385,0.7463151495330086,0.2536848504669948
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.435897435897436,0.7512899205526804,0.24871007944731785
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.487179487179487,0.753293001485699,0.24670699851434055
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.538461538461538,0.752261829580381,0.24773817041966886
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.589743589743589,0.7484675387148252,0.25153246128517004
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.6410256410256405,0.7423922370291597,0.2576077629708192
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.6923076923076925,0.7346700160983274,0.2653299839016748
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.743589743589744,0.7261098279486701,0.27389017205133587
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.794871794871795,0.7177417355482002,0.2822582644517522
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.846153846153846,0.7106602701091327,0.28933972989084955
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.897435897435898,0.7055702460025637,0.2944297539974257
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",4.948717948717949,0.7025080753792895,0.2974919246207131
9.50357,"[0.584, 0.56566, 1.215, 0.44626]",5.0,0.7011065886469097,0.29889341135304986
