height,radii list,wavelength,transmission,reflection
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.0,0.7748495233979974,0.2251504766020054
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.051282051282051,0.758605479186964,0.2413945208130281
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.1025641025641026,0.7311220208890282,0.2688779791109684
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.1538461538461537,0.7095158214109377,0.2904841785890601
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.2051282051282053,0.7042773696045708,0.2957226303954402
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.2564102564102564,0.7182185923164119,0.28178140768358456
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.3076923076923075,0.7449467614208805,0.2550532385791104
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.358974358974359,0.7714825466716404,0.22851745332835952
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.41025641025641,0.7852244889153799,0.2147755110846694
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.4615384615384617,0.7806725423960373,0.21932745760396155
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.5128205128205128,0.7624598603705338,0.23754013962946677
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.564102564102564,0.7411692677052109,0.25883073229478826
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.6153846153846154,0.7243701529995085,0.2756298470004921
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.6666666666666665,0.7151830775406901,0.284816922459311
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.717948717948718,0.7134502901541563,0.2865497098458373
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.769230769230769,0.7183073577323895,0.28169264226761215
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.8205128205128203,0.7363059938772158,0.26369400612278354
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.871794871794872,0.7504655650538793,0.24953443494611863
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.923076923076923,0.7644550462366946,0.23554495376333143
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",3.9743589743589745,0.7738866302349837,0.22611336976502888
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.0256410256410255,0.7783193678534348,0.22168063214641268
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.076923076923077,0.7722837968003873,0.22771620319963895
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.128205128205128,0.7607417523051152,0.23925824769490128
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.17948717948718,0.7464567006090603,0.2535432993909331
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.230769230769231,0.7309678844709669,0.26903211552902573
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.282051282051282,0.7175101821922795,0.28248981780770416
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.333333333333333,0.7077448326446655,0.29225516735538026
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.384615384615385,0.7026097161911253,0.29739028380887483
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.435897435897436,0.7023417561884638,0.2976582438115423
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.487179487179487,0.7066008365149096,0.2933991634850918
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.538461538461538,0.7145591923743397,0.2854408076256611
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.589743589743589,0.7250543393504759,0.2749456606495229
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.6410256410256405,0.7368021713141715,0.2631978286858271
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.6923076923076925,0.7485365039511145,0.25146349604889395
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.743589743589744,0.7590549927620601,0.24094500723792062
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.794871794871795,0.7672887537852663,0.23271124621473402
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.846153846153846,0.772419178141727,0.2275808218582698
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.897435897435898,0.7739937814102371,0.22600621858976427
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",4.948717948717949,0.7719892782680593,0.22801072173193973
10.0,"[0.14208, 1.10492, 1.215, 1.00853]",5.0,0.7668241298928646,0.23317587010713378
