height,radii list,wavelength,transmission,reflection
7.0,"[0.855, 0.975, 0.735, 0.495]",3.0,0.7047381791494692,0.29526182085053
7.0,"[0.855, 0.975, 0.735, 0.495]",3.051282051282051,0.7070628447938551,0.29293715520613967
7.0,"[0.855, 0.975, 0.735, 0.495]",3.1025641025641026,0.7156212739918633,0.2843787260081442
7.0,"[0.855, 0.975, 0.735, 0.495]",3.1538461538461537,0.7280685450810717,0.2719314549189059
7.0,"[0.855, 0.975, 0.735, 0.495]",3.2051282051282053,0.7411038529188659,0.2588961470811197
7.0,"[0.855, 0.975, 0.735, 0.495]",3.2564102564102564,0.7514895542718855,0.24851044572810443
7.0,"[0.855, 0.975, 0.735, 0.495]",3.3076923076923075,0.7569263195842992,0.24307368041570163
7.0,"[0.855, 0.975, 0.735, 0.495]",3.358974358974359,0.7565076201099656,0.24349237989001643
7.0,"[0.855, 0.975, 0.735, 0.495]",3.41025641025641,0.7507670856031037,0.24923291439689366
7.0,"[0.855, 0.975, 0.735, 0.495]",3.4615384615384617,0.7413952574949183,0.2586047425051382
7.0,"[0.855, 0.975, 0.735, 0.495]",3.5128205128205128,0.7306577179377346,0.2693422820622724
7.0,"[0.855, 0.975, 0.735, 0.495]",3.564102564102564,0.7205669337115782,0.27943306628841946
7.0,"[0.855, 0.975, 0.735, 0.495]",3.6153846153846154,0.712404225933613,0.2875957740663892
7.0,"[0.855, 0.975, 0.735, 0.495]",3.6666666666666665,0.706805071005347,0.2931949289946306
7.0,"[0.855, 0.975, 0.735, 0.495]",3.717948717948718,0.7039426673072152,0.2960573326927818
7.0,"[0.855, 0.975, 0.735, 0.495]",3.769230769230769,0.7036445813710888,0.2963554186289094
7.0,"[0.855, 0.975, 0.735, 0.495]",3.8205128205128203,0.7117232289604691,0.28827677103953087
7.0,"[0.855, 0.975, 0.735, 0.495]",3.871794871794872,0.7137620870168309,0.28623791298316803
7.0,"[0.855, 0.975, 0.735, 0.495]",3.923076923076923,0.7203494154698161,0.27965058453018937
7.0,"[0.855, 0.975, 0.735, 0.495]",3.9743589743589745,0.7247361941476036,0.27526380585239607
7.0,"[0.855, 0.975, 0.735, 0.495]",4.0256410256410255,0.732921406897961,0.26707859310203347
7.0,"[0.855, 0.975, 0.735, 0.495]",4.076923076923077,0.7383336004024714,0.2616663995974927
7.0,"[0.855, 0.975, 0.735, 0.495]",4.128205128205128,0.7436396127229259,0.25636038727707045
7.0,"[0.855, 0.975, 0.735, 0.495]",4.17948717948718,0.7475638388458818,0.2524361611541258
7.0,"[0.855, 0.975, 0.735, 0.495]",4.230769230769231,0.74982142997145,0.25017857002858956
7.0,"[0.855, 0.975, 0.735, 0.495]",4.282051282051282,0.7503314280086248,0.24966857199138265
7.0,"[0.855, 0.975, 0.735, 0.495]",4.333333333333333,0.7491698544442146,0.25083014555578476
7.0,"[0.855, 0.975, 0.735, 0.495]",4.384615384615385,0.7465338153045363,0.25346618469549625
7.0,"[0.855, 0.975, 0.735, 0.495]",4.435897435897436,0.7427038186362288,0.2572961813637741
7.0,"[0.855, 0.975, 0.735, 0.495]",4.487179487179487,0.7380055397484006,0.26199446025160045
7.0,"[0.855, 0.975, 0.735, 0.495]",4.538461538461538,0.7327763946259115,0.26722360537409
7.0,"[0.855, 0.975, 0.735, 0.495]",4.589743589743589,0.7273376444850302,0.27266235551497164
7.0,"[0.855, 0.975, 0.735, 0.495]",4.6410256410256405,0.7219728163326234,0.278027183667374
7.0,"[0.855, 0.975, 0.735, 0.495]",4.6923076923076925,0.7169165085655828,0.28308349143441464
7.0,"[0.855, 0.975, 0.735, 0.495]",4.743589743589744,0.7123488243434943,0.2876511756565058
7.0,"[0.855, 0.975, 0.735, 0.495]",4.794871794871795,0.708396224704711,0.2916037752953748
7.0,"[0.855, 0.975, 0.735, 0.495]",4.846153846153846,0.7051367876246674,0.2948632123753331
7.0,"[0.855, 0.975, 0.735, 0.495]",4.897435897435898,0.7026104722503271,0.2973895277496702
7.0,"[0.855, 0.975, 0.735, 0.495]",4.948717948717949,0.7008371104648068,0.2991628895351326
7.0,"[0.855, 0.975, 0.735, 0.495]",5.0,0.6998477881741181,0.3001522118258794
