height,radii list,wavelength,transmission,reflection
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.0,0.7739317748636036,0.22606822513639718
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.051282051282051,0.7573134573602146,0.24268654263978395
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.1025641025641026,0.7303150549597478,0.269684945040253
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.1538461538461537,0.7092820102477758,0.29071798975222246
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.2051282051282053,0.704262776350924,0.2957372236490921
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.2564102564102564,0.7180644369269462,0.2819355630730456
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.3076923076923075,0.7448183241630393,0.25518167583696694
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.358974358974359,0.7718542505487898,0.22814574945121274
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.41025641025641,0.7862091937847192,0.21379080621528485
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.4615384615384617,0.7820569303674876,0.21794306963287552
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.5128205128205128,0.7637341402728458,0.23626585972715244
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.564102564102564,0.7419600712867462,0.25803992871324605
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.6153846153846154,0.7248637600779175,0.27513623992205744
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.6666666666666665,0.7160894260143484,0.28391057398565217
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.717948717948718,0.7153405548932714,0.2846594451067415
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.769230769230769,0.7212042015070019,0.27879579849290104
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.8205128205128203,0.7395608487119537,0.2604391512880433
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.871794871794872,0.753684280780822,0.24631571921917522
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.923076923076923,0.7661701507275557,0.23382984927243214
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",3.9743589743589745,0.7756264013854636,0.22437359861453948
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.0256410256410255,0.7791989938784455,0.22080100612155665
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.076923076923077,0.7722717446860191,0.22772825531398252
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.128205128205128,0.7601875016473151,0.23981249835268276
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.17948717948718,0.7462238186039545,0.25377618139604496
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.230769230769231,0.7308419683926254,0.26915803160737295
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.282051282051282,0.717585106402623,0.28241489359737676
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.333333333333333,0.7080217214311796,0.2919782785691161
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.384615384615385,0.7030371399388767,0.29696286006112227
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.435897435897436,0.7028113976869999,0.29718860231299504
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.487179487179487,0.7069746353027201,0.29302536469715107
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.538461538461538,0.7147386698470626,0.28526133015293637
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.589743589743589,0.7250332035016825,0.2749667964983138
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.6410256410256405,0.7366528716734233,0.2633471283263852
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.6923076923076925,0.748361580980722,0.25163841901927675
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.743589743589744,0.7589499806902036,0.24105001930979683
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.794871794871795,0.7673282091040088,0.2326717908959844
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.846153846153846,0.772659051497914,0.2273409485021081
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.897435897435898,0.7744817869573498,0.22551821304266195
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",4.948717948717949,0.7727722068959715,0.22722779310404756
10.0,"[0.16392, 1.16232, 1.19996, 0.97943]",5.0,0.7679278007546885,0.23207219924533792
