height,radii list,wavelength,transmission,reflection
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.0,0.7777581077576562,0.22224189224234536
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.051282051282051,0.7634627913292583,0.2365372086707397
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.1025641025641026,0.7360472814764254,0.2639527185235757
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.1538461538461537,0.7130177283688311,0.2869822716312046
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.2051282051282053,0.7055473000557456,0.29445269994426937
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.2564102564102564,0.717301597387789,0.28269840261221096
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.3076923076923075,0.7432555320250358,0.256744467974939
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.358974358974359,0.771470185909353,0.22852981409074868
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.41025641025641,0.7885434139210622,0.21145658607894163
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.4615384615384617,0.787160743068567,0.2128392569314242
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.5128205128205128,0.7701928707594837,0.2298071292404597
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.564102564102564,0.747947299722201,0.25205270027769616
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.6153846153846154,0.729127293267359,0.27087270673264224
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.6666666666666665,0.7184022917740257,0.28159770822597235
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.717948717948718,0.7162526185032246,0.2837473814968107
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.769230769230769,0.7212243813844523,0.278775618615543
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.8205128205128203,0.7378210915864521,0.26217890841356273
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.871794871794872,0.7534800367434823,0.2465199632565178
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.923076923076923,0.7660773870814557,0.23392261291853342
10.0,"[0.135, 1.215, 1.17494, 1.00149]",3.9743589743589745,0.7778603372901491,0.22213966270985108
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.0256410256410255,0.7818103123107757,0.21818968768921954
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.076923076923077,0.7760113665062406,0.2239886334937419
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.128205128205128,0.7639534788384903,0.23604652116149913
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.17948717948718,0.7499654623637882,0.2500345376362102
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.230769230769231,0.7340730917506242,0.26592690824937293
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.282051282051282,0.7199582160800309,0.28004178392006673
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.333333333333333,0.7094491767750235,0.2905508232254543
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.384615384615385,0.7035426230431644,0.2964573769568319
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.435897435897436,0.7024901466329581,0.29750985336704205
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.487179487179487,0.7059559642780918,0.2940440357219164
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.538461538461538,0.7131826262449973,0.28681737375501043
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.589743589743589,0.7231446469502215,0.2768553530497769
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.6410256410256405,0.7346831844138005,0.2653168155861946
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.6923076923076925,0.7465904861453199,0.25340951385468014
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.743589743589744,0.7576521353286159,0.24234786467140382
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.794871794871795,0.7667321088897726,0.2332678911102252
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.846153846153846,0.7729101636288678,0.2270898363711313
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.897435897435898,0.7756243819159191,0.22437561808407686
10.0,"[0.135, 1.215, 1.17494, 1.00149]",4.948717948717949,0.7747545888785111,0.22524541112148871
10.0,"[0.135, 1.215, 1.17494, 1.00149]",5.0,0.7706172506809823,0.2293827493190151
