height,radii list,wavelength,transmission,reflection
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.0,0.7710217709229417,0.22897822907703208
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.051282051282051,0.749550325379825,0.250449674620177
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.1025641025641026,0.7229147621964513,0.2770852378035902
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.1538461538461537,0.7058201316308613,0.29417986836920507
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.2051282051282053,0.7060474371200596,0.2939525628799808
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.2564102564102564,0.7242510501446465,0.27574894985533827
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.3076923076923075,0.7526829663290465,0.24731703367094923
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.358974358974359,0.7777689520681845,0.22223104793188866
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.41025641025641,0.7874473531762357,0.21255264682373493
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.4615384615384617,0.7782881738767407,0.2217118261232583
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.5128205128205128,0.7570193236876827,0.24298067631232254
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.564102564102564,0.7351198541277657,0.2648801458723148
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.6153846153846154,0.7200191117522199,0.27998088824778056
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.6666666666666665,0.7143764112529422,0.28562358874694826
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.717948717948718,0.7170074456043902,0.28299255439561033
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.769230769230769,0.7258611685306229,0.2741388314693745
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.8205128205128203,0.7457011166653004,0.25429888333470907
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.871794871794872,0.7604628193911764,0.23953718060882626
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.923076923076923,0.7725532087669517,0.22744679123305223
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",3.9743589743589745,0.7815191442566732,0.21848085574333592
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.0256410256410255,0.7807116098265571,0.21928839017345222
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.076923076923077,0.7706720067842528,0.22932799321574573
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.128205128205128,0.7558292606359835,0.24417073936401754
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.17948717948718,0.7408828196876457,0.25911718031235537
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.230769230769231,0.7257677130082653,0.27423228699172314
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.282051282051282,0.7135496093682456,0.28645039063174754
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.333333333333333,0.7055418318793286,0.294458168120684
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.384615384615385,0.7023624242511382,0.29763757574890815
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.435897435897436,0.7039717796957445,0.29602822030425247
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.487179487179487,0.7098211029882012,0.29017889701180327
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.538461538461538,0.7189770558638807,0.28102294413606804
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.589743589743589,0.7302561175972874,0.26974388240271396
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.6410256410256405,0.7423679091357962,0.257632090864195
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.6923076923076925,0.7540229969737444,0.2459770030262716
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.743589743589744,0.7640090309227254,0.23599096907727227
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.794871794871795,0.7713024450476473,0.22869755495234936
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.846153846153846,0.7752021197509738,0.22479788024901337
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.897435897435898,0.7754303378693144,0.22456966213071297
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",4.948717948717949,0.7721564011413613,0.22784359885863784
9.93706,"[0.18723, 1.1767, 1.215, 0.97589]",5.0,0.765947714846912,0.23405228515306456
