height,radii list,wavelength,transmission,reflection
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.0,0.7739171943005825,0.22608280569940617
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.051282051282051,0.757268200957397,0.24273179904259873
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.1025641025641026,0.7303777229872814,0.269622277012703
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.1538461538461537,0.7096095955514453,0.29039040444854053
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.2051282051282053,0.7045916260694466,0.29540837393054753
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.2564102564102564,0.718070198245483,0.2819298017545255
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.3076923076923075,0.7443555815499864,0.2556444184500112
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.358974358974359,0.7708407982587924,0.2291592017412078
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.41025641025641,0.7847870083577381,0.21521299164222968
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.4615384615384617,0.7805427953856995,0.21945720461430338
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.5128205128205128,0.7623243089217485,0.23767569107836242
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.564102564102564,0.7406813709162886,0.25931862908370723
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.6153846153846154,0.7236768849493949,0.27632311505060453
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.6666666666666665,0.7146446742520755,0.285355325747926
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.717948717948718,0.7133991662083429,0.2866008337917146
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.769230769230769,0.7189915879763601,0.28100841202366444
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.8205128205128203,0.7368285758933939,0.26317142410661215
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.871794871794872,0.7507633883076906,0.24923661169230849
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.923076923076923,0.7645877591628716,0.23541224083712414
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",3.9743589743589745,0.774969286575139,0.22503071342486017
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.0256410256410255,0.778461241460123,0.22153875853988608
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.076923076923077,0.7724294222629929,0.2275705777370081
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.128205128205128,0.7609744618210816,0.23902553817892205
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.17948717948718,0.7466854784442312,0.2533145215557671
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.230769230769231,0.7312890815228814,0.2687109184771142
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.282051282051282,0.7178374119998566,0.2821625880001509
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.333333333333333,0.7080216705446947,0.2919783294553072
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.384615384615385,0.7027897996519037,0.2972102003481023
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.435897435897436,0.7023988091914243,0.2976011908085766
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.487179487179487,0.7065404020812572,0.29345959791874315
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.538461538461538,0.7144221175374498,0.2855778824625503
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.589743589743589,0.7249006651592017,0.27509933484079624
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.6410256410256405,0.7366865144698304,0.26331348553013295
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.6923076923076925,0.7484938705640541,0.2515061294359483
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.743589743589744,0.7591012451610158,0.24089875483900727
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.794871794871795,0.7674272074091423,0.23257279259085498
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.846153846153846,0.772646492139869,0.22735350786013042
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.897435897435898,0.7743022955860618,0.2256977044139179
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",4.948717948717949,0.7723646159519341,0.2276353840480364
10.0,"[0.23224, 1.10858, 1.215, 1.00003]",5.0,0.7672353603428442,0.23276463965715116
