height,radii list,wavelength,transmission,reflection
4.0,"[0.855, 0.615, 0.135, 1.095]",3.0,0.7281705058222182,0.2718294941777814
4.0,"[0.855, 0.615, 0.135, 1.095]",3.051282051282051,0.7337096116215498,0.2662903883784449
4.0,"[0.855, 0.615, 0.135, 1.095]",3.1025641025641026,0.7395748383042307,0.26042516169576657
4.0,"[0.855, 0.615, 0.135, 1.095]",3.1538461538461537,0.7452845482298458,0.2547154517701507
4.0,"[0.855, 0.615, 0.135, 1.095]",3.2051282051282053,0.7504336478364291,0.24956635216360137
4.0,"[0.855, 0.615, 0.135, 1.095]",3.2564102564102564,0.7547116425870604,0.2452883574129396
4.0,"[0.855, 0.615, 0.135, 1.095]",3.3076923076923075,0.7579102276032109,0.24208977239684598
4.0,"[0.855, 0.615, 0.135, 1.095]",3.358974358974359,0.7599083174666742,0.24009168253332874
4.0,"[0.855, 0.615, 0.135, 1.095]",3.41025641025641,0.7606389301382389,0.23936106986177066
4.0,"[0.855, 0.615, 0.135, 1.095]",3.4615384615384617,0.7600664358820085,0.23993356411799407
4.0,"[0.855, 0.615, 0.135, 1.095]",3.5128205128205128,0.7582024030616221,0.24179759693837777
4.0,"[0.855, 0.615, 0.135, 1.095]",3.564102564102564,0.7551447593346481,0.24485524066550696
4.0,"[0.855, 0.615, 0.135, 1.095]",3.6153846153846154,0.7510958712343287,0.24890412876567525
4.0,"[0.855, 0.615, 0.135, 1.095]",3.6666666666666665,0.7463497156059437,0.25365028439405884
4.0,"[0.855, 0.615, 0.135, 1.095]",3.717948717948718,0.7413026858765391,0.2586973141234768
4.0,"[0.855, 0.615, 0.135, 1.095]",3.769230769230769,0.7366814045101218,0.263318595489877
4.0,"[0.855, 0.615, 0.135, 1.095]",3.8205128205128203,0.741232361594531,0.25876763840547473
4.0,"[0.855, 0.615, 0.135, 1.095]",3.871794871794872,0.772847313254852,0.22715268674511313
4.0,"[0.855, 0.615, 0.135, 1.095]",3.923076923076923,0.7234376014326463,0.27656239856748943
4.0,"[0.855, 0.615, 0.135, 1.095]",3.9743589743589745,0.7131759467469199,0.2868240532531876
4.0,"[0.855, 0.615, 0.135, 1.095]",4.0256410256410255,0.7088424742108245,0.29115752578916826
4.0,"[0.855, 0.615, 0.135, 1.095]",4.076923076923077,0.7067749015221326,0.2932250984778659
4.0,"[0.855, 0.615, 0.135, 1.095]",4.128205128205128,0.7056009830880006,0.2943990169119955
4.0,"[0.855, 0.615, 0.135, 1.095]",4.17948717948718,0.7049712016227828,0.2950287983772204
4.0,"[0.855, 0.615, 0.135, 1.095]",4.230769230769231,0.7048046039343372,0.295195396065664
4.0,"[0.855, 0.615, 0.135, 1.095]",4.282051282051282,0.7050712396574473,0.29492876034255333
4.0,"[0.855, 0.615, 0.135, 1.095]",4.333333333333333,0.7057437247811977,0.2942562752188018
4.0,"[0.855, 0.615, 0.135, 1.095]",4.384615384615385,0.7067875846057581,0.29321241539424225
4.0,"[0.855, 0.615, 0.135, 1.095]",4.435897435897436,0.7081641430168293,0.2918358569831759
4.0,"[0.855, 0.615, 0.135, 1.095]",4.487179487179487,0.7098291187451098,0.29017088125493823
4.0,"[0.855, 0.615, 0.135, 1.095]",4.538461538461538,0.7117371907119198,0.28826280928808073
4.0,"[0.855, 0.615, 0.135, 1.095]",4.589743589743589,0.7138429979516359,0.28615700204836425
4.0,"[0.855, 0.615, 0.135, 1.095]",4.6410256410256405,0.7161015539955948,0.28389844600440545
4.0,"[0.855, 0.615, 0.135, 1.095]",4.6923076923076925,0.7184698040702433,0.2815301959297578
4.0,"[0.855, 0.615, 0.135, 1.095]",4.743589743589744,0.72090696402871,0.2790930359712905
4.0,"[0.855, 0.615, 0.135, 1.095]",4.794871794871795,0.723374868874585,0.27662513112544296
4.0,"[0.855, 0.615, 0.135, 1.095]",4.846153846153846,0.7258381553210401,0.2741618446789734
4.0,"[0.855, 0.615, 0.135, 1.095]",4.897435897435898,0.7282643443288174,0.27173565567118313
4.0,"[0.855, 0.615, 0.135, 1.095]",4.948717948717949,0.7306238567753535,0.26937614322466125
4.0,"[0.855, 0.615, 0.135, 1.095]",5.0,0.7328899938297715,0.26711000617021
