height,radii list,wavelength,transmission,reflection
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.0,0.7764007802426784,0.2235992197573322
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.051282051282051,0.7617605510689335,0.2382394489310353
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.1025641025641026,0.7343144687492318,0.26568553125076594
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.1538461538461537,0.7115986051428567,0.28840139485713034
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.2051282051282053,0.7043367000132319,0.29566329998676566
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.2564102564102564,0.7161503210334619,0.28384967896657765
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.3076923076923075,0.7420294322940957,0.25797056770591426
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.358974358974359,0.7697939421517169,0.23020605784827608
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.41025641025641,0.7861684474234415,0.21383155257655503
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.4615384615384617,0.7842304050506334,0.21576959494936568
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.5128205128205128,0.7670552646803924,0.23294473531965937
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.564102564102564,0.7450203638677844,0.25497963613221947
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.6153846153846154,0.726717552353707,0.27328244764629467
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.6666666666666665,0.7162656547258072,0.28373434527417213
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.717948717948718,0.7139060514219712,0.28609394857802983
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.769230769230769,0.7186606303061326,0.28133936969389417
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.8205128205128203,0.7352884150652772,0.26471158493471475
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.871794871794872,0.7501098575380213,0.2498901424619776
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.923076923076923,0.7639183330456227,0.23608166695436103
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",3.9743589743589745,0.7763327468316897,0.22366725316828567
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.0256410256410255,0.7804760947014461,0.21952390529854912
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.076923076923077,0.7752389668471685,0.22476103315282842
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.128205128205128,0.7640359033067843,0.23596409669321328
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.17948717948718,0.7500762233751966,0.24992377662480283
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.230769230769231,0.734105375914101,0.26589462408590026
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.282051282051282,0.7199654206641739,0.28003457933584097
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.333333333333333,0.7093442213104072,0.2906557786895934
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.384615384615385,0.7032989182583406,0.2967010817416582
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.435897435897436,0.702156009990697,0.2978439900093031
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.487179487179487,0.7056525775766682,0.29434742242334294
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.538461538461538,0.7130461284528369,0.2869538715471613
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.589743589743589,0.7232472336503948,0.276752766349582
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.6410256410256405,0.735004327356368,0.2649956726436429
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.6923076923076925,0.7470443690155065,0.25295563098450013
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.743589743589744,0.758128808243498,0.24187119175650196
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.794871794871795,0.7671261516915063,0.23287384830849436
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.846153846153846,0.7731328234113883,0.22686717658862185
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.897435897435898,0.7756013800552002,0.22439861994480118
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",4.948717948717949,0.7744168734850332,0.2255831265150027
10.0,"[0.20769, 1.14386, 1.21206, 1.01283]",5.0,0.7699052576313272,0.23009474236866576
