height,radii list,wavelength,transmission,reflection
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.0,0.7635854646718767,0.23641453532813864
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.051282051282051,0.7396744999741045,0.26032550002589777
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.1025641025641026,0.7157146871198523,0.28428531288015146
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.1538461538461537,0.7033744026697344,0.2966255973302627
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.2051282051282053,0.7086076611367579,0.29139233886323795
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.2564102564102564,0.7301470404764501,0.26985295952354793
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.3076923076923075,0.7582832419545044,0.24171675804549042
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.358974358974359,0.7789741580626921,0.22102584193732563
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.41025641025641,0.7824554838100887,0.21754451618991266
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.4615384615384617,0.7686243095358776,0.23137569046413517
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.5128205128205128,0.7465321377284582,0.25346786227152734
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.564102564102564,0.7271320825952848,0.27286791740471444
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.6153846153846154,0.7160349935396221,0.283965006460434
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.6666666666666665,0.7139911760027973,0.28600882399720096
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.717948717948718,0.7189326558703306,0.28106734412967005
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.769230769230769,0.7291652477831208,0.270834752216881
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.8205128205128203,0.7510538548094465,0.24894614519054897
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.871794871794872,0.7628842026533965,0.23711579734658056
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.923076923076923,0.7738507634733183,0.22614923652664964
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",3.9743589743589745,0.7764635364798408,0.22353646352015047
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.0256410256410255,0.7741422568242438,0.2258577431757432
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.076923076923077,0.76231673843501,0.2376832615649799
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.128205128205128,0.7475444192348952,0.2524555807650905
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.17948717948718,0.7330658191351942,0.2669341808648041
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.230769230769231,0.7196911891291093,0.28030881087089354
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.282051282051282,0.7095890979872957,0.29041090201270003
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.333333333333333,0.7038229031739492,0.2961770968260679
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.384615384615385,0.7027378591191501,0.2972621408808478
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.435897435897436,0.7061043788541962,0.29389562114581297
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.487179487179487,0.7132437283635956,0.28675627163641554
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.538461538461538,0.7231314544538281,0.27686854554620194
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.589743589743589,0.7345339530109569,0.26546604698904036
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.6410256410256405,0.746155839944529,0.2538441600554589
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.6923076923076925,0.7567508380097802,0.24324916199021981
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.743589743589744,0.765211789440068,0.23478821055995114
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.794871794871795,0.7706876790427013,0.22931232095729692
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.846153846153846,0.7726959896870956,0.2273040103128805
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.897435897435898,0.7711805677393436,0.22881943226067938
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",4.948717948717949,0.7664965821181178,0.23350341788189122
9.93414,"[0.15962, 1.12536, 1.215, 0.93526]",5.0,0.7593504392490205,0.24064956075098132
