height,radii list,wavelength,transmission,reflection
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.0,0.769569594250795,0.23043040574917503
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.051282051282051,0.7502491160290448,0.2497508839710044
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.1025641025641026,0.7245579247166406,0.27544207528336806
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.1538461538461537,0.706974485996904,0.2930255140031018
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.2051282051282053,0.7056025449419036,0.29439745505809584
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.2564102564102564,0.7218172049796471,0.2781827950203499
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.3076923076923075,0.7486573192789534,0.25134268072104826
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.358974358974359,0.7729814575456351,0.22701854245436465
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.41025641025641,0.783120407789704,0.21687959221029987
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.4615384615384617,0.7754625430923289,0.22453745690768184
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.5128205128205128,0.7559412907071538,0.24405870929284806
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.564102564102564,0.7351798618188178,0.26482013818118033
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.6153846153846154,0.7203063287629025,0.27969367123709876
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.6666666666666665,0.7135880986873309,0.2864119013126624
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.717948717948718,0.7142621914296513,0.2857378085703491
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.769230769230769,0.7212995704272098,0.27870042957279106
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.8205128205128203,0.7408316003580251,0.25916839964196897
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.871794871794872,0.7534592217760215,0.2465407782239875
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.923076923076923,0.7664970435561476,0.23350295644385424
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",3.9743589743589745,0.7740584283624449,0.22594157163755735
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.0256410256410255,0.7752222525283459,0.22477774747165136
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.076923076923077,0.7677569209317907,0.23224307906821842
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.128205128205128,0.7556598652895664,0.2443401347104326
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.17948717948718,0.7411925120092154,0.2588074879907699
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.230769230769231,0.7266529809992235,0.27334701900082276
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.282051282051282,0.714466308958243,0.28553369104176435
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.333333333333333,0.7061296199809425,0.2938703800190564
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.384615384615385,0.7023709269779318,0.29762907302198
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.435897435897436,0.7032777693801536,0.2967222306199685
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.487179487179487,0.7084138451130787,0.2915861548869482
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.538461538461538,0.7169023263391506,0.283097673660519
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.589743589743589,0.7275717165381633,0.2724282834618359
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.6410256410256405,0.7391474624552857,0.2608525375447153
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.6923076923076925,0.7503791809241567,0.2496208190758323
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.743589743589744,0.7601031773215051,0.23989682267850157
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.794871794871795,0.7673307260279199,0.23266927397207812
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.846153846153846,0.7713636888508496,0.2286363111491506
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.897435897435898,0.7718881361134943,0.2281118638864961
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",4.948717948717949,0.7690084935151692,0.2309915064848278
10.0,"[0.22107, 1.09435, 1.19683, 0.97524]",5.0,0.7632369065589416,0.23676309344104132
