height,radii list,wavelength,transmission,reflection
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.0,0.7572058868641459,0.24279411313583119
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.051282051282051,0.7309736344816382,0.2690263655183531
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.1025641025641026,0.7098141470934627,0.2901858529064413
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.1538461538461537,0.7034105739149694,0.29658942608503025
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.2051282051282053,0.7151007808978803,0.2848992191021209
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.2564102564102564,0.7407372761124776,0.25926272388752897
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.3076923076923075,0.7687043124078973,0.23129568759210012
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.358974358974359,0.78524214144277,0.2147578585572294
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.41025641025641,0.7828107362270657,0.21718926377293843
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.4615384615384617,0.7642344952597638,0.2357655047405071
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.5128205128205128,0.7403998665360588,0.2596001334637272
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.564102564102564,0.7219872663908342,0.27801273360916473
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.6153846153846154,0.7136763876774663,0.28632361232249404
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.6666666666666665,0.7157891839752624,0.2842108160247354
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.717948717948718,0.7252342023251471,0.27476579767479364
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.769230769230769,0.7389560182062499,0.261043981793751
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.8205128205128203,0.7610288038195082,0.23897119618048993
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.871794871794872,0.7738422238185644,0.22615777618142882
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.923076923076923,0.7825813785127166,0.21741862148728283
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",3.9743589743589745,0.7830117490742087,0.2169882509256272
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.0256410256410255,0.7772237512178684,0.22277624878212954
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.076923076923077,0.7611964923992699,0.23880350760072777
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.128205128205128,0.7420632524823674,0.25793674751766144
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.17948717948718,0.7272074800401137,0.2727925199598875
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.230769230769231,0.7145409431574652,0.285459056842545
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.282051282051282,0.7060956623921604,0.29390433760744705
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.333333333333333,0.7025232410880341,0.2974767589119634
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.384615384615385,0.7038260079190546,0.2961739920810038
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.435897435897436,0.7094702978367831,0.29052970216321655
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.487179487179487,0.7185274477198728,0.2814725522801231
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.538461538461538,0.7298065968210765,0.2701934031789218
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.589743589743589,0.7419862134715179,0.25801378652847157
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.6410256410256405,0.7537304295296443,0.24626957047034612
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.6923076923076925,0.7637949435620984,0.2362050564378979
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.743589743589744,0.7711379013374267,0.22886209866257265
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.794871794871795,0.775051827413575,0.22494817258641694
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.846153846153846,0.7752644089890957,0.22473559101090917
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.897435897435898,0.7719601194799096,0.22803988052009153
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",4.948717948717949,0.7657141823481496,0.23428581765184578
9.83475,"[0.135, 1.215, 1.20562, 0.9452]",5.0,0.7573727992803692,0.2426272007196338
