height,radii list,wavelength,transmission,reflection
1.0,"[0.975, 0.255, 0.135, 0.615]",3.0,0.7170512556425624,0.2829487443574435
1.0,"[0.975, 0.255, 0.135, 0.615]",3.051282051282051,0.7181907889327834,0.28180921106723694
1.0,"[0.975, 0.255, 0.135, 0.615]",3.1025641025641026,0.7193046738584975,0.2806953261414893
1.0,"[0.975, 0.255, 0.135, 0.615]",3.1538461538461537,0.7203865837884927,0.279613416211349
1.0,"[0.975, 0.255, 0.135, 0.615]",3.2051282051282053,0.7214313267325273,0.27856867326747276
1.0,"[0.975, 0.255, 0.135, 0.615]",3.2564102564102564,0.7224350081548602,0.27756499184509187
1.0,"[0.975, 0.255, 0.135, 0.615]",3.3076923076923075,0.723395071819165,0.27660492818092264
1.0,"[0.975, 0.255, 0.135, 0.615]",3.358974358974359,0.7243103173747112,0.27568968262528165
1.0,"[0.975, 0.255, 0.135, 0.615]",3.41025641025641,0.7251809544928011,0.2748190455072111
1.0,"[0.975, 0.255, 0.135, 0.615]",3.4615384615384617,0.7260085370094587,0.2739914629905399
1.0,"[0.975, 0.255, 0.135, 0.615]",3.5128205128205128,0.7267971105268795,0.2732028894731552
1.0,"[0.975, 0.255, 0.135, 0.615]",3.564102564102564,0.7275529955009488,0.2724470044990468
1.0,"[0.975, 0.255, 0.135, 0.615]",3.6153846153846154,0.7282869836083221,0.27171301639167666
1.0,"[0.975, 0.255, 0.135, 0.615]",3.6666666666666665,0.7290182086565516,0.2709817913434461
1.0,"[0.975, 0.255, 0.135, 0.615]",3.717948717948718,0.7297879873262477,0.2702120126737486
1.0,"[0.975, 0.255, 0.135, 0.615]",3.769230769230769,0.7307187972612732,0.2692812027386717
1.0,"[0.975, 0.255, 0.135, 0.615]",3.8205128205128203,0.7330587150636342,0.2669412849363662
1.0,"[0.975, 0.255, 0.135, 0.615]",3.871794871794872,0.7321389973077079,0.26786100269229246
1.0,"[0.975, 0.255, 0.135, 0.615]",3.923076923076923,0.7319489447438855,0.26805105525608475
1.0,"[0.975, 0.255, 0.135, 0.615]",3.9743589743589745,0.7317886383044984,0.26821136169550513
1.0,"[0.975, 0.255, 0.135, 0.615]",4.0256410256410255,0.7316217132509765,0.2683782867491086
1.0,"[0.975, 0.255, 0.135, 0.615]",4.076923076923077,0.7314460198628303,0.2685539801370782
1.0,"[0.975, 0.255, 0.135, 0.615]",4.128205128205128,0.7312626999313382,0.2687373000687357
1.0,"[0.975, 0.255, 0.135, 0.615]",4.17948717948718,0.7310726507906687,0.26892734920933553
1.0,"[0.975, 0.255, 0.135, 0.615]",4.230769230769231,0.7308764696280717,0.2691235303720044
1.0,"[0.975, 0.255, 0.135, 0.615]",4.282051282051282,0.73067445080486,0.2693255491951365
1.0,"[0.975, 0.255, 0.135, 0.615]",4.333333333333333,0.7304668180553534,0.26953318194461257
1.0,"[0.975, 0.255, 0.135, 0.615]",4.384615384615385,0.7302537502353381,0.2697462497646583
1.0,"[0.975, 0.255, 0.135, 0.615]",4.435897435897436,0.7300355435773062,0.26996445642269334
1.0,"[0.975, 0.255, 0.135, 0.615]",4.487179487179487,0.7298121420713559,0.27018785792861766
1.0,"[0.975, 0.255, 0.135, 0.615]",4.538461538461538,0.7295838633561085,0.27041613664394354
1.0,"[0.975, 0.255, 0.135, 0.615]",4.589743589743589,0.7293516346737592,0.27064836532630676
1.0,"[0.975, 0.255, 0.135, 0.615]",4.6410256410256405,0.7291155298368828,0.27088447016308553
1.0,"[0.975, 0.255, 0.135, 0.615]",4.6923076923076925,0.728876016253668,0.2711239837463314
1.0,"[0.975, 0.255, 0.135, 0.615]",4.743589743589744,0.7286334833484667,0.27136651665152106
1.0,"[0.975, 0.255, 0.135, 0.615]",4.794871794871795,0.7283883212124188,0.27161167878758025
1.0,"[0.975, 0.255, 0.135, 0.615]",4.846153846153846,0.7281409448596767,0.2718590551403232
1.0,"[0.975, 0.255, 0.135, 0.615]",4.897435897435898,0.7278917848374167,0.27210821516258216
1.0,"[0.975, 0.255, 0.135, 0.615]",4.948717948717949,0.7276412891242692,0.2723587108757321
1.0,"[0.975, 0.255, 0.135, 0.615]",5.0,0.7273899313322713,0.27261006866776144
