height,radii list,wavelength,transmission,reflection
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.0,0.775928113568938,0.22407188643106854
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.051282051282051,0.7609300857767903,0.23906991422320603
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.1025641025641026,0.7336617363235262,0.2663382636764722
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.1538461538461537,0.7113586366430814,0.2886413633568597
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.2051282051282053,0.7043884154330573,0.2956115845673383
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.2564102564102564,0.7162300235391862,0.28376997646080787
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.3076923076923075,0.7419976470581224,0.25800235294187934
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.358974358974359,0.7695896563836234,0.23041034361639212
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.41025641025641,0.7857599106920995,0.21424008930790317
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.4615384615384617,0.783674846494487,0.21632515350551365
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.5128205128205128,0.7664171031698429,0.23358289683016234
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.564102564102564,0.7443390294488783,0.2556609705511119
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.6153846153846154,0.7261107549283351,0.27388924507170925
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.6666666666666665,0.7158161270913823,0.2841838729085892
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.717948717948718,0.7136507198008148,0.2863492801991903
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.769230769230769,0.7186592295900205,0.28134077040997985
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.8205128205128203,0.7354108429533258,0.2645891570466635
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.871794871794872,0.7500247879889443,0.2499752120110506
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.923076923076923,0.7638792890760909,0.23612071092390993
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",3.9743589743589745,0.7765613680506124,0.22343863194938715
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.0256410256410255,0.7802627833174516,0.21973721668256635
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.076923076923077,0.7750152591731392,0.22498474082690756
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.128205128205128,0.7639919829062265,0.23600801709380062
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.17948717948718,0.7498385897391165,0.2501614102608924
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.230769230769231,0.733965814657384,0.2660341853426147
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.282051282051282,0.7198839198364055,0.2801160801635916
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.333333333333333,0.7093078489969579,0.29069215100304363
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.384615384615385,0.7032932439497674,0.2967067560502311
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.435897435897436,0.7021721346854807,0.2978278653144379
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.487179487179487,0.7056920248694805,0.2943079751304517
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.538461538461538,0.713116967810531,0.28688303218950223
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.589743589743589,0.7233538256413964,0.27664617435860334
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.6410256410256405,0.7351398831198914,0.26486011688010996
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.6923076923076925,0.7471907001925497,0.2528092998074455
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.743589743589744,0.7582615326450507,0.24173846735501264
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.794871794871795,0.7672213322934655,0.23277866770653954
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.846153846153846,0.7731720917395699,0.2268279082604313
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.897435897435898,0.7755737488972773,0.2244262511026682
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",4.948717948717949,0.7743173265474509,0.2256826734525465
10.0,"[0.23633, 1.1369, 1.215, 1.0096]",5.0,0.7697324956349713,0.230267504365029
