height,radii list,wavelength,transmission,reflection
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.0,0.7773729342225414,0.22262706577746355
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.051282051282051,0.7640634747781325,0.23593652522187086
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.1025641025641026,0.7365105743284789,0.2634894256715211
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.1538461538461537,0.7126177024361233,0.28738229756387607
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.2051282051282053,0.703963682046685,0.2960363179533191
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.2564102564102564,0.7147682661471516,0.2852317338528466
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.3076923076923075,0.7404523208021322,0.259547679197858
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.358974358974359,0.7691518731058422,0.230848126894157
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.41025641025641,0.787193886994617,0.21280611300537675
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.4615384615384617,0.7867657504510578,0.21323424954893702
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.5128205128205128,0.770237053114479,0.22976294688551635
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.564102564102564,0.7479432608444291,0.2520567391556033
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.6153846153846154,0.7288676127527942,0.2711323872472183
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.6666666666666665,0.7177632187057121,0.28223678129428464
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.717948717948718,0.7151993178473618,0.28480068215266013
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.769230769230769,0.7198231717559556,0.2801768282440307
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.8205128205128203,0.7361214275794159,0.2638785724206691
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.871794871794872,0.7515069719390979,0.248493028060904
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.923076923076923,0.7645059122518976,0.23549408774810146
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",3.9743589743589745,0.7773502992090012,0.22264970078969976
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.0256410256410255,0.7817995267690221,0.2182004732309815
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.076923076923077,0.7768877225670832,0.22311227743291523
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.128205128205128,0.7653101052827863,0.23468989471721843
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.17948717948718,0.7515539583077977,0.24844604169220055
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.230769230769231,0.7356252398798233,0.2643747601201787
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.282051282051282,0.7212322937292237,0.27876770627078007
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.333333333333333,0.7102840735617663,0.28971592643828503
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.384615384615385,0.7038722620031522,0.2961277379968467
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.435897435897436,0.702344948263015,0.29765505173695767
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.487179487179487,0.7054517900774808,0.29454820992244907
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.538461538461538,0.7124871471198414,0.2875128528801583
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.589743589743589,0.722428061868467,0.27757193813153036
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.6410256410256405,0.7340845580836334,0.2659154419162562
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.6923076923076925,0.7462120139016023,0.2537879860984269
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.743589743589744,0.7575641509203931,0.2424358490796087
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.794871794871795,0.7669737559876668,0.23302624401235686
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.846153846153846,0.7734842957573528,0.22651570424263834
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.897435897435898,0.7764913690402168,0.22350863095978088
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",4.948717948717949,0.7758308921951648,0.2241691078048358
10.0,"[0.17275, 1.18845, 1.215, 0.99609]",5.0,0.7717862892503611,0.22821371074960284
