height,radii list,wavelength,transmission,reflection
6.0,"[0.255, 1.095, 0.135, 0.255]",3.0,0.7400473285478082,0.2599526714521925
6.0,"[0.255, 1.095, 0.135, 0.255]",3.051282051282051,0.7272983153334948,0.27270168466651895
6.0,"[0.255, 1.095, 0.135, 0.255]",3.1025641025641026,0.7187520290378867,0.2812479709615733
6.0,"[0.255, 1.095, 0.135, 0.255]",3.1538461538461537,0.7157194892371679,0.2842805107628326
6.0,"[0.255, 1.095, 0.135, 0.255]",3.2051282051282053,0.7178675506149957,0.28213244938500043
6.0,"[0.255, 1.095, 0.135, 0.255]",3.2564102564102564,0.7237125322830891,0.27628746771731394
6.0,"[0.255, 1.095, 0.135, 0.255]",3.3076923076923075,0.7314092345469118,0.2685907654531048
6.0,"[0.255, 1.095, 0.135, 0.255]",3.358974358974359,0.7393282964327984,0.2606717035676845
6.0,"[0.255, 1.095, 0.135, 0.255]",3.41025641025641,0.7462641210363704,0.25373587896305155
6.0,"[0.255, 1.095, 0.135, 0.255]",3.4615384615384617,0.7514179968603965,0.24858200313960055
6.0,"[0.255, 1.095, 0.135, 0.255]",3.5128205128205128,0.7542993039645138,0.24570069603537975
6.0,"[0.255, 1.095, 0.135, 0.255]",3.564102564102564,0.7546363050422574,0.24536369495774268
6.0,"[0.255, 1.095, 0.135, 0.255]",3.6153846153846154,0.7524517301650644,0.2475482698349311
6.0,"[0.255, 1.095, 0.135, 0.255]",3.6666666666666665,0.748319338955729,0.2516806610442675
6.0,"[0.255, 1.095, 0.135, 0.255]",3.717948717948718,0.7431797285775482,0.2568202714224501
6.0,"[0.255, 1.095, 0.135, 0.255]",3.769230769230769,0.7377599621596002,0.2622400378404028
6.0,"[0.255, 1.095, 0.135, 0.255]",3.8205128205128203,0.7343591239762761,0.265640876007885
6.0,"[0.255, 1.095, 0.135, 0.255]",3.871794871794872,0.7286414014626597,0.2713585985373357
6.0,"[0.255, 1.095, 0.135, 0.255]",3.923076923076923,0.720169248715949,0.27983075128404133
6.0,"[0.255, 1.095, 0.135, 0.255]",3.9743589743589745,0.7179324383103198,0.2820675616896946
6.0,"[0.255, 1.095, 0.135, 0.255]",4.0256410256410255,0.7162038457330344,0.283796154266965
6.0,"[0.255, 1.095, 0.135, 0.255]",4.076923076923077,0.7151592306108134,0.284840769389185
6.0,"[0.255, 1.095, 0.135, 0.255]",4.128205128205128,0.7147358416845228,0.28526415831547897
6.0,"[0.255, 1.095, 0.135, 0.255]",4.17948717948718,0.7148048796686346,0.28519512033240046
6.0,"[0.255, 1.095, 0.135, 0.255]",4.230769230769231,0.7152375221016113,0.2847624778983871
6.0,"[0.255, 1.095, 0.135, 0.255]",4.282051282051282,0.7159274257770234,0.2840725742229735
6.0,"[0.255, 1.095, 0.135, 0.255]",4.333333333333333,0.7167977866088536,0.28320221339114593
6.0,"[0.255, 1.095, 0.135, 0.255]",4.384615384615385,0.7177996457710034,0.28220035422900425
6.0,"[0.255, 1.095, 0.135, 0.255]",4.435897435897436,0.7189105096273429,0.28108949037255804
6.0,"[0.255, 1.095, 0.135, 0.255]",4.487179487179487,0.7201268516756473,0.2798731483241929
6.0,"[0.255, 1.095, 0.135, 0.255]",4.538461538461538,0.7214602773123965,0.2785397226876081
6.0,"[0.255, 1.095, 0.135, 0.255]",4.589743589743589,0.7229293196077676,0.27707068039223115
6.0,"[0.255, 1.095, 0.135, 0.255]",4.6410256410256405,0.7245453456603077,0.27545465433969807
6.0,"[0.255, 1.095, 0.135, 0.255]",4.6923076923076925,0.7262960841880962,0.2737039158119035
6.0,"[0.255, 1.095, 0.135, 0.255]",4.743589743589744,0.7281273191238463,0.27187268087615285
6.0,"[0.255, 1.095, 0.135, 0.255]",4.794871794871795,0.7299332840889097,0.2700667159110936
6.0,"[0.255, 1.095, 0.135, 0.255]",4.846153846153846,0.731566201567051,0.26843379843179693
6.0,"[0.255, 1.095, 0.135, 0.255]",4.897435897435898,0.7328671376818153,0.26713286231818606
6.0,"[0.255, 1.095, 0.135, 0.255]",4.948717948717949,0.7337059204101776,0.2662940795898183
6.0,"[0.255, 1.095, 0.135, 0.255]",5.0,0.7340102724929523,0.2659897275058844
