height,radii list,wavelength,transmission,reflection
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.0,0.7646879815857258,0.23531201841410668
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.051282051282051,0.739666584918444,0.2603334150815513
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.1025641025641026,0.7154304356407978,0.28456956435920294
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.1538461538461537,0.7039836773875152,0.29601632261248517
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.2051282051282053,0.7105761857804308,0.28942381421956814
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.2564102564102564,0.7332507897032121,0.26674921029679977
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.3076923076923075,0.7619537262257298,0.23804627377427742
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.358974358974359,0.7826152364721926,0.21738476352794972
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.41025641025641,0.7854941869858234,0.21450581301419258
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.4615384615384617,0.7707043205063568,0.2292956794936509
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.5128205128205128,0.7474958131765567,0.2525041868234378
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.564102564102564,0.7271328712258102,0.27286712877420904
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.6153846153846154,0.7154633501330889,0.2845366498669039
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.6666666666666665,0.7135945298633171,0.28640547013590717
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.717948717948718,0.7194830185421868,0.2805169814578117
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.769230769230769,0.7308679747549985,0.2691320252450076
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.8205128205128203,0.7517970841434379,0.24820291585655935
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.871794871794872,0.7661901810902138,0.23380981890978123
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.923076923076923,0.7775654228091949,0.22243457719080498
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",3.9743589743589745,0.7827360129476153,0.2172639870523812
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.0256410256410255,0.7789466548389545,0.22105334516100397
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.076923076923077,0.7658423216931936,0.23415767830680304
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.128205128205128,0.7492676537161116,0.25073234628391655
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.17948717948718,0.7338470002238529,0.26615299977615514
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.230769230769231,0.7196040114298274,0.2803959885701572
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.282051282051282,0.7090921484751521,0.2909078515250059
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.333333333333333,0.703244500360681,0.29675549963929
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.384615384615385,0.7023695452323431,0.2976304547676465
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.435897435897436,0.7061796989163477,0.293820301083658
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.487179487179487,0.713917780553883,0.28608221944613604
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.538461538461538,0.7244691410158237,0.27553085898419943
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.589743589743589,0.7365120954304885,0.2634879045695123
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.6410256410256405,0.7486793676973071,0.25132063230257495
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.6923076923076925,0.7596750709743545,0.24032492902564495
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.743589743589744,0.7683613749162184,0.23163862508378288
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.794871794871795,0.7738738274192417,0.2261261725808162
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.846153846153846,0.7757356133487833,0.2242643866512151
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.897435897435898,0.7739167565087605,0.22608324349123823
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",4.948717948717949,0.7688131733505884,0.23118682664943974
9.8795,"[0.19319, 1.16149, 1.215, 0.98757]",5.0,0.7611739047288294,0.23882609527117413
