height,radii list,wavelength,transmission,reflection
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.0,0.7738185092114164,0.22618149078858296
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.051282051282051,0.7573195765326234,0.24268042346736526
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.1025641025641026,0.7302745627515833,0.26972543724841225
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.1538461538461537,0.709046429758887,0.2909535702410701
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.2051282051282053,0.7037915073987329,0.2962084926012667
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.2564102564102564,0.7174527963063525,0.2825472036936704
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.3076923076923075,0.7442285369236658,0.2557714630763348
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.358974358974359,0.7713980529203608,0.2286019470797395
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.41025641025641,0.785895573164326,0.21410442683567646
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.4615384615384617,0.7818148828327216,0.21818511716727965
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.5128205128205128,0.7634812549788897,0.236518745021103
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.564102564102564,0.7417063894246113,0.2582936105753849
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.6153846153846154,0.7246583848674234,0.27534161513252664
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.6666666666666665,0.7159566554330747,0.2840433445669257
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.717948717948718,0.7152629701956872,0.2847370298043019
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.769230769230769,0.7211100970922062,0.27888990290779647
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.8205128205128203,0.73967309051837,0.26032690948161213
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.871794871794872,0.753604932806868,0.24639506719313117
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.923076923076923,0.7660075069786698,0.233992493021341
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",3.9743589743589745,0.7755478765276208,0.22445212347238228
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.0256410256410255,0.7791341299497913,0.22086587005018915
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.076923076923077,0.7722758793279536,0.2277241206720984
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.128205128205128,0.7602236468758594,0.23977635312415901
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.17948717948718,0.7463523374496583,0.25364766255034393
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.230769230769231,0.7310347424219987,0.2689652575779908
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.282051282051282,0.7177861866499328,0.2822138133500698
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.333333333333333,0.7081924301828477,0.2918075698171271
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.384615384615385,0.7031525307515957,0.2968474692484028
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.435897435897436,0.7028649713281946,0.2971350286718087
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.487179487179487,0.7069798679448039,0.2930201320551978
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.538461538461538,0.7147235981148704,0.28527640188513065
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.589743589743589,0.7250288784228925,0.27497112157710796
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.6410256410256405,0.7366830085833879,0.26331699141661136
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.6923076923076925,0.7484383929581857,0.251561607041833
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.743589743589744,0.7590750711143589,0.24092492888563982
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.794871794871795,0.7674951722695543,0.23250482773043524
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.846153846153846,0.7728557771964446,0.2271442228035535
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.897435897435898,0.7746916516574663,0.2253083483425225
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",4.948717948717949,0.7729747925014429,0.22702520749853547
10.0,"[0.16952, 1.15537, 1.215, 0.96973]",5.0,0.7681017051279322,0.23189829487206826
