height,radii list,wavelength,transmission,reflection
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.0,0.7208341141789134,0.27916588582100205
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.051282051282051,0.7157775384890479,0.28422246151100783
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.1025641025641026,0.7117873542186951,0.28821264578127875
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.1538461538461537,0.7089552975408244,0.2910447024591416
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.2051282051282053,0.7072954177443032,0.2927045822560842
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.2564102564102564,0.7067656800749299,0.2932343199250814
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.3076923076923075,0.7072829139337005,0.29271708606631197
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.358974358974359,0.7087336596240381,0.29126634037596244
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.41025641025641,0.7109826799358306,0.2890173200642146
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.4615384615384617,0.7138803910118595,0.2861196089881458
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.5128205128205128,0.7172702161205623,0.28272978387944225
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.564102564102564,0.7209963639051313,0.2790036360948591
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.6153846153846154,0.7249132801004781,0.2750867198995117
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.6666666666666665,0.7289007161261534,0.27109928387377863
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.717948717948718,0.7329015255555399,0.26709847444449764
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.769230769230769,0.7371319880517753,0.2628680119481751
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.8205128205128203,0.7729719879881425,0.22702801201167605
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.871794871794872,0.7513215837797635,0.2486784162201523
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.923076923076923,0.7510768256281852,0.24892317437174216
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",3.9743589743589745,0.7519131891637824,0.24808681083621223
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.0256410256410255,0.7530188532667272,0.24698114673326746
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.076923076923077,0.753950783855472,0.24604921614455302
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.128205128205128,0.7545444360392037,0.24545556396079746
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.17948717948718,0.7547558768931237,0.2452441231068746
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.230769230769231,0.7545884676552261,0.24541153234477353
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.282051282051282,0.7540653347373516,0.2459346652626485
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.333333333333333,0.75321837490944,0.24678162509056079
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.384615384615385,0.7520827347003705,0.24791726529962987
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.435897435897436,0.7506953556958217,0.24930464430422242
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.487179487179487,0.7490909860416338,0.2509090139583631
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.538461538461538,0.7473039509450834,0.25269604905491466
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.589743589743589,0.74536662258836,0.25463337741161673
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.6410256410256405,0.7433074301427263,0.2566925698572697
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.6923076923076925,0.7411521309143526,0.25884786908564733
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.743589743589744,0.7389233557070557,0.261076644292945
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.794871794871795,0.7366404357109917,0.263359564289045
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.846153846153846,0.7343192634754041,0.26568073652461477
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.897435897435898,0.7319721126838803,0.2680278873160642
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",4.948717948717949,0.7296073786727875,0.2703926213272132
2.98786,"[0.6676, 0.32588, 1.19936, 0.135]",5.0,0.7272291782803434,0.27277082171966194
