height,radii list,wavelength,transmission,reflection
5.0,"[0.975, 0.495, 0.735, 0.735]",3.0,0.7595366660675077,0.2404633339325117
5.0,"[0.975, 0.495, 0.735, 0.735]",3.051282051282051,0.7604346306765262,0.2395653693235384
5.0,"[0.975, 0.495, 0.735, 0.735]",3.102564102564102,0.7578476697659999,0.2421523302339935
5.0,"[0.975, 0.495, 0.735, 0.735]",3.1538461538461537,0.7524128131318221,0.2475871868681758
5.0,"[0.975, 0.495, 0.735, 0.735]",3.2051282051282053,0.74508323946152,0.2549167605384777
5.0,"[0.975, 0.495, 0.735, 0.735]",3.2564102564102564,0.7368904535164408,0.263109546483559
5.0,"[0.975, 0.495, 0.735, 0.735]",3.3076923076923075,0.7287641229736056,0.2712358770263975
5.0,"[0.975, 0.495, 0.735, 0.735]",3.358974358974359,0.7214300687999157,0.2785699312000668
5.0,"[0.975, 0.495, 0.735, 0.735]",3.41025641025641,0.7153780005779901,0.2846219994220375
5.0,"[0.975, 0.495, 0.735, 0.735]",3.4615384615384617,0.7108811300056852,0.2891188699943264
5.0,"[0.975, 0.495, 0.735, 0.735]",3.5128205128205128,0.708061380050731,0.2919386199492695
5.0,"[0.975, 0.495, 0.735, 0.735]",3.564102564102564,0.7070020204867726,0.292997979513206
5.0,"[0.975, 0.495, 0.735, 0.735]",3.615384615384616,0.707852035933568,0.2921479640664315
5.0,"[0.975, 0.495, 0.735, 0.735]",3.6666666666666665,0.7106360377755223,0.2893639622244457
5.0,"[0.975, 0.495, 0.735, 0.735]",3.717948717948718,0.7148334044896766,0.2851665955103215
5.0,"[0.975, 0.495, 0.735, 0.735]",3.769230769230769,0.71966325344255,0.2803367465574115
5.0,"[0.975, 0.495, 0.735, 0.735]",3.82051282051282,0.7248512597648927,0.2751487402351046
5.0,"[0.975, 0.495, 0.735, 0.735]",3.871794871794872,0.7292438060927308,0.2707561939072712
5.0,"[0.975, 0.495, 0.735, 0.735]",3.923076923076923,0.7333112145077856,0.2666887854922459
5.0,"[0.975, 0.495, 0.735, 0.735]",3.9743589743589753,0.7393098677876041,0.260690132212402
5.0,"[0.975, 0.495, 0.735, 0.735]",4.0256410256410255,0.7430331115795245,0.2569668884204758
5.0,"[0.975, 0.495, 0.735, 0.735]",4.076923076923077,0.7460954387904575,0.2539045612096011
5.0,"[0.975, 0.495, 0.735, 0.735]",4.128205128205128,0.7483453678579632,0.2516546321420351
5.0,"[0.975, 0.495, 0.735, 0.735]",4.17948717948718,0.7497057720169494,0.2502942279830497
5.0,"[0.975, 0.495, 0.735, 0.735]",4.230769230769231,0.7501640087400556,0.2498359912599433
5.0,"[0.975, 0.495, 0.735, 0.735]",4.282051282051282,0.7497542580708868,0.2502457419291701
5.0,"[0.975, 0.495, 0.735, 0.735]",4.333333333333333,0.7485468214455717,0.2514531785544279
5.0,"[0.975, 0.495, 0.735, 0.735]",4.384615384615385,0.7466380470624504,0.2533619529373978
5.0,"[0.975, 0.495, 0.735, 0.735]",4.435897435897436,0.7441423332027102,0.2558576667972879
5.0,"[0.975, 0.495, 0.735, 0.735]",4.487179487179487,0.7411819279498166,0.2588180720501786
5.0,"[0.975, 0.495, 0.735, 0.735]",4.538461538461538,0.7378807239794221,0.2621192760205789
5.0,"[0.975, 0.495, 0.735, 0.735]",4.589743589743589,0.7343584951957913,0.265641504804211
5.0,"[0.975, 0.495, 0.735, 0.735]",4.6410256410256405,0.7307252758745665,0.2692747241254496
5.0,"[0.975, 0.495, 0.735, 0.735]",4.6923076923076925,0.727080233110265,0.2729197668898068
5.0,"[0.975, 0.495, 0.735, 0.735]",4.743589743589744,0.7235086378330047,0.2764913621669247
5.0,"[0.975, 0.495, 0.735, 0.735]",4.794871794871795,0.7200822218287612,0.2799177781712375
5.0,"[0.975, 0.495, 0.735, 0.735]",4.846153846153846,0.7168597877461867,0.2831402122538127
5.0,"[0.975, 0.495, 0.735, 0.735]",4.897435897435898,0.7138884086497506,0.2861115913502494
5.0,"[0.975, 0.495, 0.735, 0.735]",4.948717948717949,0.7112049350934914,0.2887950649065097
5.0,"[0.975, 0.495, 0.735, 0.735]",5.0,0.7088375201702943,0.2911624798297053
