height,radii list,wavelength,transmission,reflection
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.0,0.7265029042092016,0.2734970957907987
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.051282051282051,0.7084515968202708,0.29154840317972824
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.1025641025641026,0.7054626803615468,0.29453731963846014
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.1538461538461537,0.7186332576612148,0.281366742338793
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.2051282051282053,0.7435053444184291,0.25649465558156814
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.2564102564102564,0.768782967953428,0.23121703204660798
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.3076923076923075,0.7815650388995437,0.21843496110046304
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.358974358974359,0.7760808327361932,0.2239191672638217
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.41025641025641,0.7564044268917218,0.2435955731082902
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.4615384615384617,0.7326193526125456,0.26738064738745243
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.5128205128205128,0.7153346971703984,0.28466530282959773
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.564102564102564,0.7094220906812231,0.29057790931884264
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.6153846153846154,0.714338422597533,0.28566157740245984
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.6666666666666665,0.7265786335041086,0.27342136649592397
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.717948717948718,0.7422250851876638,0.2577749148123575
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.769230769230769,0.7585812041114484,0.24141879588853923
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.8205128205128203,0.7754033162468942,0.224596683753094
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.871794871794872,0.7817884234811765,0.21821157651883635
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.923076923076923,0.7829644489079375,0.217035551092095
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",3.9743589743589745,0.7712153316458724,0.22878466835412758
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.0256410256410255,0.7570010245144866,0.24299897548551067
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.076923076923077,0.7374781642744046,0.2625218357255906
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.128205128205128,0.72080878646084,0.27919121353916176
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.17948717948718,0.7097545913086952,0.2902454086913052
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.230769230769231,0.7033639525558242,0.2966360474442299
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.282051282051282,0.7022092546451335,0.2977907453548743
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.333333333333333,0.7059453166382712,0.29405468336167073
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.384615384615385,0.7137997915704103,0.2862002084295923
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.435897435897436,0.7246046103465885,0.2753953896534089
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.487179487179487,0.7369034627990825,0.2630965372009218
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.538461538461538,0.7491449306541134,0.2508550693458833
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.589743589743589,0.7598986814615363,0.24010131853845373
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.6410256410256405,0.7680077470158088,0.23199225298417314
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.6923076923076925,0.7726898829193883,0.22731011708061213
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.743589743589744,0.7735996550170066,0.22640034498298198
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.794871794871795,0.7708462844699981,0.22915371553000285
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.846153846153846,0.7649382117229453,0.2350617882770557
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.897435897435898,0.7566735881046939,0.24332641189530502
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",4.948717948717949,0.7470302244769483,0.2529697755230463
9.67438,"[0.18275, 1.13096, 1.18567, 0.98973]",5.0,0.7370757049465535,0.2629242950534674
