height,radii list,wavelength,transmission,reflection
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.0,0.7639031452092228,0.23609685479077677
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.051282051282051,0.7391246917789216,0.26087530822113325
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.1025641025641026,0.7151187231339524,0.28488127686607007
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.1538461538461537,0.7039278243788727,0.2960721756211394
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.2051282051282053,0.7109521459878629,0.28904785401215344
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.2564102564102564,0.7339205004254626,0.2660794995745654
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.3076923076923075,0.7622068952317094,0.23779310476828575
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.358974358974359,0.7817253678410826,0.21827463215891166
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.41025641025641,0.7834293976385273,0.21657060236146414
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.4615384615384617,0.7680793635408374,0.23192063645918304
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.5128205128205128,0.7453251197681624,0.2546748802318425
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.564102564102564,0.7259370361838366,0.27406296381616074
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.6153846153846154,0.7150289351961816,0.2849710648038188
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.6666666666666665,0.7131107144478418,0.2868892855521653
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.717948717948718,0.7183471074805204,0.28165289251948306
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.769230769230769,0.7290648574293642,0.2709351425706376
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.8205128205128203,0.7501231096097419,0.24987689039024888
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.871794871794872,0.7639979951650616,0.236002004834942
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.923076923076923,0.7758218679521768,0.22417813204782935
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",3.9743589743589745,0.7785707442898119,0.22142925571016353
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.0256410256410255,0.7760509581866679,0.2239490418133286
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.076923076923077,0.7635046876405309,0.2364953123594633
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.128205128205128,0.7478268646295366,0.25217313537046904
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.17948717948718,0.7326179331239937,0.2673820668760027
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.230769230769231,0.7187358464407944,0.28126415355898965
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.282051282051282,0.7084983326870141,0.29150166731298677
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.333333333333333,0.7028893356235708,0.29711066437643047
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.384615384615385,0.7022180193860775,0.2977819806139235
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.435897435897436,0.7062053482257722,0.2937946517741081
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.487179487179487,0.7140828414764793,0.2859171585236345
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.538461538461538,0.7246916159750342,0.27530838402499724
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.589743589743589,0.736665164092752,0.26333483590672097
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.6410256410256405,0.7486253032216149,0.2513746967783847
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.6923076923076925,0.7593005636039215,0.24069943639608857
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.743589743589744,0.7675975469798082,0.23240245302018828
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.794871794871795,0.7727011757448894,0.2272988242551129
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.846153846153846,0.7741764982857374,0.22582350171423177
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.897435897435898,0.7720198163155529,0.2279801836844777
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",4.948717948717949,0.7666431674864712,0.23335683251352884
9.89219,"[0.16252, 1.1108, 1.215, 0.99682]",5.0,0.7588311971297635,0.2411688028702324
