height,radii list,wavelength,transmission,reflection
7.0,"[0.495, 1.095, 0.375, 0.375]",3.0,0.7211123329610456,0.278887667038959
7.0,"[0.495, 1.095, 0.375, 0.375]",3.051282051282051,0.7268332669441298,0.2731667330558642
7.0,"[0.495, 1.095, 0.375, 0.375]",3.1025641025641026,0.7368054327674292,0.2631945672325553
7.0,"[0.495, 1.095, 0.375, 0.375]",3.1538461538461537,0.7478422883087109,0.2521577116913251
7.0,"[0.495, 1.095, 0.375, 0.375]",3.2051282051282053,0.7569415531640239,0.24305844683596395
7.0,"[0.495, 1.095, 0.375, 0.375]",3.2564102564102564,0.7618139530734014,0.23818604692658696
7.0,"[0.495, 1.095, 0.375, 0.375]",3.3076923076923075,0.7613109856232587,0.23868901437660256
7.0,"[0.495, 1.095, 0.375, 0.375]",3.358974358974359,0.7557507048124407,0.24424929518756763
7.0,"[0.495, 1.095, 0.375, 0.375]",3.41025641025641,0.7469032178881757,0.2530967821119095
7.0,"[0.495, 1.095, 0.375, 0.375]",3.4615384615384617,0.7371538510646836,0.2628461489352849
7.0,"[0.495, 1.095, 0.375, 0.375]",3.5128205128205128,0.7283866649734722,0.27161333502649837
7.0,"[0.495, 1.095, 0.375, 0.375]",3.564102564102564,0.7215995731787458,0.2784004268212545
7.0,"[0.495, 1.095, 0.375, 0.375]",3.6153846153846154,0.7170502831450496,0.2829497168550141
7.0,"[0.495, 1.095, 0.375, 0.375]",3.6666666666666665,0.7145457695620452,0.2854542304379518
7.0,"[0.495, 1.095, 0.375, 0.375]",3.717948717948718,0.7140374211151077,0.2859625788847886
7.0,"[0.495, 1.095, 0.375, 0.375]",3.769230769230769,0.7167085462445129,0.28329145375554826
7.0,"[0.495, 1.095, 0.375, 0.375]",3.8205128205128203,0.7239248874820355,0.27607511251795774
7.0,"[0.495, 1.095, 0.375, 0.375]",3.871794871794872,0.7321850997387815,0.2678149002611981
7.0,"[0.495, 1.095, 0.375, 0.375]",3.923076923076923,0.7277173980926351,0.27228260190740433
7.0,"[0.495, 1.095, 0.375, 0.375]",3.9743589743589745,0.7347315746197206,0.2652684253802123
7.0,"[0.495, 1.095, 0.375, 0.375]",4.0256410256410255,0.7380095341013824,0.26199046589861447
7.0,"[0.495, 1.095, 0.375, 0.375]",4.076923076923077,0.7409932019393131,0.259006798060465
7.0,"[0.495, 1.095, 0.375, 0.375]",4.128205128205128,0.7430673448024147,0.25693265519771746
7.0,"[0.495, 1.095, 0.375, 0.375]",4.17948717948718,0.7440523002713919,0.2559476997285529
7.0,"[0.495, 1.095, 0.375, 0.375]",4.230769230769231,0.7438833542840398,0.25611664571628073
7.0,"[0.495, 1.095, 0.375, 0.375]",4.282051282051282,0.74259007869709,0.2574099213028455
7.0,"[0.495, 1.095, 0.375, 0.375]",4.333333333333333,0.7402871375120663,0.2597128624879319
7.0,"[0.495, 1.095, 0.375, 0.375]",4.384615384615385,0.7371509345507642,0.26284906544927994
7.0,"[0.495, 1.095, 0.375, 0.375]",4.435897435897436,0.7333912952759422,0.2666087047240598
7.0,"[0.495, 1.095, 0.375, 0.375]",4.487179487179487,0.7292181995725207,0.2707818004274878
7.0,"[0.495, 1.095, 0.375, 0.375]",4.538461538461538,0.7248239128457832,0.2751760871542339
7.0,"[0.495, 1.095, 0.375, 0.375]",4.589743589743589,0.7203727203815778,0.2796272796185238
7.0,"[0.495, 1.095, 0.375, 0.375]",4.6410256410256405,0.7159962743239814,0.2840037256760034
7.0,"[0.495, 1.095, 0.375, 0.375]",4.6923076923076925,0.7117990427340943,0.28820095726592604
7.0,"[0.495, 1.095, 0.375, 0.375]",4.743589743589744,0.7078689385301729,0.29213106146985013
7.0,"[0.495, 1.095, 0.375, 0.375]",4.794871794871795,0.7042980762845747,0.2957019237154221
7.0,"[0.495, 1.095, 0.375, 0.375]",4.846153846153846,0.701216185681989,0.2987838143180119
7.0,"[0.495, 1.095, 0.375, 0.375]",4.897435897435898,0.6988337172914336,0.30116628270839463
7.0,"[0.495, 1.095, 0.375, 0.375]",4.948717948717949,0.6974701800341103,0.3025298199658895
7.0,"[0.495, 1.095, 0.375, 0.375]",5.0,0.6975051284632623,0.3024948715367374
