height,radii list,wavelength,transmission,reflection
2.0,"[0.135, 0.855, 0.135, 0.135]",3.0,0.7217008787297663,0.27829912127096407
2.0,"[0.135, 0.855, 0.135, 0.135]",3.051282051282051,0.7205402112556547,0.2794597887443471
2.0,"[0.135, 0.855, 0.135, 0.135]",3.1025641025641026,0.7192081063302407,0.28079189366976604
2.0,"[0.135, 0.855, 0.135, 0.135]",3.1538461538461537,0.7177508149653856,0.2822491850340624
2.0,"[0.135, 0.855, 0.135, 0.135]",3.2051282051282053,0.7162081319398961,0.28379186806052337
2.0,"[0.135, 0.855, 0.135, 0.135]",3.2564102564102564,0.71461333066129,0.2853866693387562
2.0,"[0.135, 0.855, 0.135, 0.135]",3.3076923076923075,0.7129936427605604,0.28700635724070034
2.0,"[0.135, 0.855, 0.135, 0.135]",3.358974358974359,0.7113709865191613,0.2886290134809937
2.0,"[0.135, 0.855, 0.135, 0.135]",3.41025641025641,0.7097627964151326,0.2902372035848704
2.0,"[0.135, 0.855, 0.135, 0.135]",3.4615384615384617,0.708182629302731,0.29181737069727404
2.0,"[0.135, 0.855, 0.135, 0.135]",3.5128205128205128,0.7066419998536785,0.2933580001463007
2.0,"[0.135, 0.855, 0.135, 0.135]",3.564102564102564,0.7051504673136494,0.2948495326826513
2.0,"[0.135, 0.855, 0.135, 0.135]",3.6153846153846154,0.703717883512879,0.2962821164871214
2.0,"[0.135, 0.855, 0.135, 0.135]",3.6666666666666665,0.7023579341105468,0.29764206588944864
2.0,"[0.135, 0.855, 0.135, 0.135]",3.717948717948718,0.7011002680870231,0.298899731912975
2.0,"[0.135, 0.855, 0.135, 0.135]",3.769230769230769,0.7000454330396066,0.2999545669605188
2.0,"[0.135, 0.855, 0.135, 0.135]",3.8205128205128203,0.7010355576298515,0.2989644423701474
2.0,"[0.135, 0.855, 0.135, 0.135]",3.871794871794872,0.7010718224070958,0.29892817759258056
2.0,"[0.135, 0.855, 0.135, 0.135]",3.923076923076923,0.7008975991028693,0.2991024008971142
2.0,"[0.135, 0.855, 0.135, 0.135]",3.9743589743589745,0.7006363999038465,0.29936360009265095
2.0,"[0.135, 0.855, 0.135, 0.135]",4.0256410256410255,0.7003697655310378,0.2996302344643849
2.0,"[0.135, 0.855, 0.135, 0.135]",4.076923076923077,0.7001323111163612,0.29986768888361137
2.0,"[0.135, 0.855, 0.135, 0.135]",4.128205128205128,0.6999393274519649,0.3000606725480211
2.0,"[0.135, 0.855, 0.135, 0.135]",4.17948717948718,0.6997974488206643,0.30020255117935124
2.0,"[0.135, 0.855, 0.135, 0.135]",4.230769230769231,0.6997090743386588,0.3002909256640028
2.0,"[0.135, 0.855, 0.135, 0.135]",4.282051282051282,0.6996743562690233,0.30032564373097936
2.0,"[0.135, 0.855, 0.135, 0.135]",4.333333333333333,0.6996922073437442,0.3003077926562589
2.0,"[0.135, 0.855, 0.135, 0.135]",4.384615384615385,0.6997608183890871,0.30023918161092383
2.0,"[0.135, 0.855, 0.135, 0.135]",4.435897435897436,0.6998780053923069,0.3001219946076854
2.0,"[0.135, 0.855, 0.135, 0.135]",4.487179487179487,0.7000413372649377,0.2999586627350091
2.0,"[0.135, 0.855, 0.135, 0.135]",4.538461538461538,0.7002483171957253,0.29975168280467374
2.0,"[0.135, 0.855, 0.135, 0.135]",4.589743589743589,0.7004964254970131,0.2995035745030134
2.0,"[0.135, 0.855, 0.135, 0.135]",4.6410256410256405,0.7007831702314781,0.29921682976774944
2.0,"[0.135, 0.855, 0.135, 0.135]",4.6923076923076925,0.7011062781466523,0.29889372185336033
2.0,"[0.135, 0.855, 0.135, 0.135]",4.743589743589744,0.7014635815963233,0.2985364184038228
2.0,"[0.135, 0.855, 0.135, 0.135]",4.794871794871795,0.7018531681834406,0.2981468318165576
2.0,"[0.135, 0.855, 0.135, 0.135]",4.846153846153846,0.702273452083036,0.29772654791696546
2.0,"[0.135, 0.855, 0.135, 0.135]",4.897435897435898,0.7027232741413914,0.297276725858498
2.0,"[0.135, 0.855, 0.135, 0.135]",4.948717948717949,0.7032020480349671,0.29679795196694264
2.0,"[0.135, 0.855, 0.135, 0.135]",5.0,0.7037099827339274,0.29629001726714527
