height,radii list,wavelength,transmission,reflection
3.0,"[0.615, 0.495, 0.855, 1.215]",3.0,0.7203825741257681,0.2796174258742205
3.0,"[0.615, 0.495, 0.855, 1.215]",3.051282051282051,0.7144922733486515,0.28550772665134727
3.0,"[0.615, 0.495, 0.855, 1.215]",3.1025641025641026,0.7094923658780188,0.2905076341219795
3.0,"[0.615, 0.495, 0.855, 1.215]",3.1538461538461537,0.705522929800002,0.2944770702000062
3.0,"[0.615, 0.495, 0.855, 1.215]",3.2051282051282053,0.7026842382400685,0.2973157617599331
3.0,"[0.615, 0.495, 0.855, 1.215]",3.2564102564102564,0.7010084334394233,0.2989915665605787
3.0,"[0.615, 0.495, 0.855, 1.215]",3.3076923076923075,0.7004762545753915,0.29952374542460625
3.0,"[0.615, 0.495, 0.855, 1.215]",3.358974358974359,0.7010334926890974,0.2989665073108999
3.0,"[0.615, 0.495, 0.855, 1.215]",3.41025641025641,0.7026012368302776,0.2973987631697146
3.0,"[0.615, 0.495, 0.855, 1.215]",3.4615384615384617,0.7050805660204781,0.29491943397951575
3.0,"[0.615, 0.495, 0.855, 1.215]",3.5128205128205128,0.7083556767115589,0.2916443232884429
3.0,"[0.615, 0.495, 0.855, 1.215]",3.564102564102564,0.7122941647731441,0.28770583522685345
3.0,"[0.615, 0.495, 0.855, 1.215]",3.6153846153846154,0.7167503527130945,0.2832496472869041
3.0,"[0.615, 0.495, 0.855, 1.215]",3.6666666666666665,0.7215707712739109,0.27842922872602816
3.0,"[0.615, 0.495, 0.855, 1.215]",3.717948717948718,0.7266052605537239,0.27339473944627823
3.0,"[0.615, 0.495, 0.855, 1.215]",3.769230769230769,0.7317472075731022,0.2682527924268968
3.0,"[0.615, 0.495, 0.855, 1.215]",3.8205128205128203,0.7382559127868915,0.26174408721312115
3.0,"[0.615, 0.495, 0.855, 1.215]",3.871794871794872,0.7480674831702062,0.2519325168297907
3.0,"[0.615, 0.495, 0.855, 1.215]",3.923076923076923,0.7484269839052404,0.2515730160947475
3.0,"[0.615, 0.495, 0.855, 1.215]",3.9743589743589745,0.7512333239726219,0.2487666760273964
3.0,"[0.615, 0.495, 0.855, 1.215]",4.0256410256410255,0.7542104768247226,0.2457895231752808
3.0,"[0.615, 0.495, 0.855, 1.215]",4.076923076923077,0.7569279404410845,0.24307205955894906
3.0,"[0.615, 0.495, 0.855, 1.215]",4.128205128205128,0.759187736091328,0.2408122639085888
3.0,"[0.615, 0.495, 0.855, 1.215]",4.17948717948718,0.760917492971748,0.2390825070282565
3.0,"[0.615, 0.495, 0.855, 1.215]",4.230769230769231,0.7621027071224162,0.2378972928775805
3.0,"[0.615, 0.495, 0.855, 1.215]",4.282051282051282,0.7627563402274099,0.23724365977248316
3.0,"[0.615, 0.495, 0.855, 1.215]",4.333333333333333,0.7629062025224158,0.23709379747758322
3.0,"[0.615, 0.495, 0.855, 1.215]",4.384615384615385,0.7625883241825783,0.23741167581740785
3.0,"[0.615, 0.495, 0.855, 1.215]",4.435897435897436,0.7618438345270385,0.23815616547295992
3.0,"[0.615, 0.495, 0.855, 1.215]",4.487179487179487,0.7607147651556739,0.23928523484426964
3.0,"[0.615, 0.495, 0.855, 1.215]",4.538461538461538,0.7592445445905122,0.24075545540948667
3.0,"[0.615, 0.495, 0.855, 1.215]",4.589743589743589,0.7574761745814137,0.24252382541858225
3.0,"[0.615, 0.495, 0.855, 1.215]",4.6410256410256405,0.7554491076494665,0.24455089235051675
3.0,"[0.615, 0.495, 0.855, 1.215]",4.6923076923076925,0.7532003865271328,0.24679961347283966
3.0,"[0.615, 0.495, 0.855, 1.215]",4.743589743589744,0.7507637271028804,0.24923627289711947
3.0,"[0.615, 0.495, 0.855, 1.215]",4.794871794871795,0.7481691797298436,0.25183082027013776
3.0,"[0.615, 0.495, 0.855, 1.215]",4.846153846153846,0.745442840758762,0.25455715924123606
3.0,"[0.615, 0.495, 0.855, 1.215]",4.897435897435898,0.742606621156208,0.25739337884379115
3.0,"[0.615, 0.495, 0.855, 1.215]",4.948717948717949,0.7396780271772253,0.2603219728227737
3.0,"[0.615, 0.495, 0.855, 1.215]",5.0,0.7366699262771463,0.2633300737228655
