height,radii list,wavelength,transmission,reflection
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.0,0.7387379360722433,0.26126206392774526
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.051282051282051,0.7534982669156338,0.24650173308436635
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.1025641025641026,0.7700673157213243,0.22993268427866223
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.1538461538461537,0.7790805387677135,0.22091946123225914
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.2051282051282053,0.7756148106357486,0.22438518936425034
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.2564102564102564,0.7623236760982666,0.23767632390174306
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.3076923076923075,0.7460123723042742,0.2539876276957255
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.358974358974359,0.7326818927263549,0.26731810727364524
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.41025641025641,0.7259478942142991,0.2740521057857022
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.4615384615384617,0.7269439176459476,0.2730560823540539
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.5128205128205128,0.7342759992462433,0.2657240007538258
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.564102564102564,0.7449860697518399,0.25501393024814245
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.6153846153846154,0.7556870960581908,0.24431290394180835
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.6666666666666665,0.7634877254165338,0.23651227458347052
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.717948717948718,0.7666926779683921,0.2333073220316075
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.769230769230769,0.7638846006760236,0.23611539932396863
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.8205128205128203,0.7575465128067028,0.24245348719333162
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.871794871794872,0.7521738626054025,0.24782613739459577
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.923076923076923,0.73284277883078,0.2671572211691881
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",3.9743589743589745,0.721134584303908,0.27886541569607726
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.0256410256410255,0.7171346954305434,0.282865304569281
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.076923076923077,0.7093492275160038,0.29065077248399396
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.128205128205128,0.7089805634447359,0.29101943655526485
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.17948717948718,0.7123036858961811,0.28769631410382024
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.230769230769231,0.7187351730166232,0.2812648269833773
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.282051282051282,0.7272057457492359,0.27279425425076753
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.333333333333333,0.7362022086659599,0.26379779133403775
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.384615384615385,0.7441736829897954,0.2558263170102157
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.435897435897436,0.749941600251788,0.2500583997482102
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.487179487179487,0.7528524233296857,0.2471475766705395
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.538461538461538,0.7527363184905181,0.2472636815094282
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.589743589743589,0.7497890160592329,0.25021098394077146
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.6410256410256405,0.7444495661018872,0.2555504338981094
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.6923076923076925,0.7373150881834959,0.2626849118164932
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.743589743589744,0.7291214420668732,0.27087855793310495
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.794871794871795,0.7207864437574415,0.2792135562425465
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.846153846153846,0.713354548568462,0.2866454514315282
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.897435897435898,0.7076435951060953,0.2923564048939494
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",4.948717948717949,0.7038770059520383,0.29612299404796005
9.52283,"[0.65054, 0.56918, 1.18514, 0.51789]",5.0,0.7018112969026301,0.29818870309736856
