height,radii list,wavelength,transmission,reflection
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.0,0.7335605838234052,0.2664394161765981
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.051282051282051,0.7482239486428623,0.2517760513571256
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.1025641025641026,0.7654272302459556,0.2345727697540518
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.1538461538461537,0.7758392755937508,0.22416072440625162
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.2051282051282053,0.7737482570687361,0.22625174293127365
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.2564102564102564,0.7609568382625231,0.23904316173741744
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.3076923076923075,0.7442388040815902,0.2557611959184027
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.358974358974359,0.7300476426294441,0.2699523573705465
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.41025641025641,0.7227356272384567,0.27726437276147253
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.4615384615384617,0.7241851038112292,0.27581489618871
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.5128205128205128,0.7327198080749769,0.2672801919250246
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.564102564102564,0.7444803718717009,0.2555196281282846
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.6153846153846154,0.755652615757143,0.24434738424284164
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.6666666666666665,0.7633737310743262,0.23662626892567096
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.717948717948718,0.7667340605403156,0.23326593945963442
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.769230769230769,0.764390803914621,0.23560919608537775
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.8205128205128203,0.7589295434199108,0.24107045658007434
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.871794871794872,0.7515776726778289,0.24842232732216993
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.923076923076923,0.7351331295047184,0.2648668704952862
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",3.9743589743589745,0.7212221380112195,0.2787778619887851
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.0256410256410255,0.7142677475053644,0.2857322524946308
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.076923076923077,0.7098048271875035,0.290195172812452
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.128205128205128,0.7094966774663811,0.29050332253361844
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.17948717948718,0.7128275710426618,0.2871724289573353
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.230769230769231,0.7190994304517015,0.28090056954829606
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.282051282051282,0.7273613944517159,0.27263860554827074
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.333333333333333,0.7362715097323893,0.2637284902676077
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.384615384615385,0.74436097783051,0.2556390221695055
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.435897435897436,0.7504216015933807,0.24957839840661813
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.487179487179487,0.7537200843073149,0.24627991569267282
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.538461538461538,0.7540117799811233,0.24598822001885084
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.589743589743589,0.7514456945924844,0.24855430540747503
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.6410256410256405,0.7464429616000171,0.2535570383999788
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.6923076923076925,0.7395926856890354,0.2604073143109633
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.743589743589744,0.7315948833773391,0.26840511662264765
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.794871794871795,0.7232730014454809,0.276726998554518
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.846153846153846,0.7155722785920859,0.2844277214079014
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.897435897435898,0.7093459886563226,0.2906540113436777
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",4.948717948717949,0.7049962578777499,0.29500374212222974
9.52362,"[0.6218, 0.6587, 1.19382, 0.48425]",5.0,0.7024357627518302,0.29756423724819386
