height,radii list,wavelength,transmission,reflection
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.0,0.7782309870476152,0.22176901295238538
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.051282051282051,0.7654810179346734,0.2345189820652897
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.1025641025641026,0.7375782250029645,0.2624217749970337
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.1538461538461537,0.7131039368000863,0.2868960631999112
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.2051282051282053,0.7040504463164887,0.295949553683522
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.2564102564102564,0.7147872786465136,0.2852127213534814
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.3076923076923075,0.7405147415232266,0.2594852584767728
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.358974358974359,0.7692281205774608,0.23077187942254293
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.41025641025641,0.7873169349453082,0.21268306505467935
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.4615384615384617,0.7869755609515293,0.21302443904846183
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.5128205128205128,0.7706034686314094,0.2293965313685925
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.564102564102564,0.7484947657957817,0.25150523420421506
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.6153846153846154,0.72940734794259,0.2705926520574095
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.6666666666666665,0.7179903451088187,0.28200965489118424
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.717948717948718,0.7148517900803694,0.2851482099196227
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.769230769230769,0.7188043791715872,0.2811956208283149
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.8205128205128203,0.7347107099292879,0.26528929007071705
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.871794871794872,0.7503235799354749,0.2496764200645074
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.923076923076923,0.7638126647009805,0.23618733529902178
10.0,"[0.135, 1.17628, 1.215, 1.01255]",3.9743589743589745,0.7764937166578629,0.22350628334214032
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.0256410256410255,0.7817807091441277,0.21821929085568859
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.076923076923077,0.7771096955209232,0.222890304479076
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.128205128205128,0.7657396320411598,0.23426036795883598
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.17948717948718,0.7520993008761768,0.2479006991238194
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.230769230769231,0.7359519859365643,0.26404801406343814
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.282051282051282,0.7214022403066072,0.2785977596933951
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.333333333333333,0.7103035922497223,0.28969640775029665
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.384615384615385,0.7037689435831627,0.29623105641682285
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.435897435897436,0.7021617602216121,0.29783823977838797
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.487179487179487,0.7052362557672984,0.2947637442327474
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.538461538461538,0.7122753483246546,0.2877246516753456
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.589743589743589,0.7222337892639598,0.2777662107360398
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.6410256410256405,0.7339050495512335,0.26609495044876375
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.6923076923076925,0.7460428014880124,0.25395719851198517
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.743589743589744,0.757407428587046,0.24259257141295648
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.794871794871795,0.7668370756086613,0.23316292439134
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.846153846153846,0.7733742529095412,0.22662574709045677
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.897435897435898,0.776407587884044,0.22359241211595374
10.0,"[0.135, 1.17628, 1.215, 1.01255]",4.948717948717949,0.7757634815360078,0.22423651846399392
10.0,"[0.135, 1.17628, 1.215, 1.01255]",5.0,0.7717199611854818,0.22828003881448222
