height,radii list,wavelength,transmission,reflection
1.0,"[0.135, 0.135, 0.855, 1.095]",3.0,0.7198413025341242,0.2801586974658803
1.0,"[0.135, 0.135, 0.855, 1.095]",3.051282051282051,0.7211280066809919,0.2788719933190559
1.0,"[0.135, 0.135, 0.855, 1.095]",3.1025641025641026,0.722391832944355,0.27760816705562225
1.0,"[0.135, 0.135, 0.855, 1.095]",3.1538461538461537,0.7236311496707621,0.2763688503293033
1.0,"[0.135, 0.135, 0.855, 1.095]",3.2051282051282053,0.7248405958963818,0.27515940410361284
1.0,"[0.135, 0.135, 0.855, 1.095]",3.2564102564102564,0.7260141010715662,0.2739858989284094
1.0,"[0.135, 0.135, 0.855, 1.095]",3.3076923076923075,0.7271460754665664,0.2728539245333385
1.0,"[0.135, 0.135, 0.855, 1.095]",3.358974358974359,0.7282318363611682,0.2717681636389766
1.0,"[0.135, 0.135, 0.855, 1.095]",3.41025641025641,0.7292677173152944,0.27073228268467303
1.0,"[0.135, 0.135, 0.855, 1.095]",3.4615384615384617,0.7302508201057285,0.26974917989429753
1.0,"[0.135, 0.135, 0.855, 1.095]",3.5128205128205128,0.7311797639721084,0.2688202360279016
1.0,"[0.135, 0.135, 0.855, 1.095]",3.564102564102564,0.732053679824794,0.2679463201752016
1.0,"[0.135, 0.135, 0.855, 1.095]",3.6153846153846154,0.7328726680087253,0.2671273319913413
1.0,"[0.135, 0.135, 0.855, 1.095]",3.6666666666666665,0.7336379896838786,0.266362010316115
1.0,"[0.135, 0.135, 0.855, 1.095]",3.717948717948718,0.7343524765263447,0.2656475234736657
1.0,"[0.135, 0.135, 0.855, 1.095]",3.769230769230769,0.7350263676792977,0.2649736323211921
1.0,"[0.135, 0.135, 0.855, 1.095]",3.8205128205128203,0.7357647806693216,0.2642352193306738
1.0,"[0.135, 0.135, 0.855, 1.095]",3.871794871794872,0.736219916639031,0.2637800833609714
1.0,"[0.135, 0.135, 0.855, 1.095]",3.923076923076923,0.73667304825617,0.26332695174383053
1.0,"[0.135, 0.135, 0.855, 1.095]",3.9743589743589745,0.7370807540898097,0.26291924590986304
1.0,"[0.135, 0.135, 0.855, 1.095]",4.0256410256410255,0.7374418617772847,0.26255813822271795
1.0,"[0.135, 0.135, 0.855, 1.095]",4.076923076923077,0.7377582147963614,0.26224178520363717
1.0,"[0.135, 0.135, 0.855, 1.095]",4.128205128205128,0.738032085650271,0.26196791435001976
1.0,"[0.135, 0.135, 0.855, 1.095]",4.17948717948718,0.7382652781713608,0.2617347218286008
1.0,"[0.135, 0.135, 0.855, 1.095]",4.230769230769231,0.738460895006718,0.2615391049914043
1.0,"[0.135, 0.135, 0.855, 1.095]",4.282051282051282,0.7386209398965543,0.2613790601034489
1.0,"[0.135, 0.135, 0.855, 1.095]",4.333333333333333,0.738747610459086,0.26125238954091723
1.0,"[0.135, 0.135, 0.855, 1.095]",4.384615384615385,0.7388429656388102,0.26115703436119
1.0,"[0.135, 0.135, 0.855, 1.095]",4.435897435897436,0.7389093511363309,0.2610906488636758
1.0,"[0.135, 0.135, 0.855, 1.095]",4.487179487179487,0.7389486795856491,0.26105132041435114
1.0,"[0.135, 0.135, 0.855, 1.095]",4.538461538461538,0.7389630382751867,0.2610369617245738
1.0,"[0.135, 0.135, 0.855, 1.095]",4.589743589743589,0.7389547894195918,0.2610452105821389
1.0,"[0.135, 0.135, 0.855, 1.095]",4.6410256410256405,0.7389257859161502,0.2610742140838471
1.0,"[0.135, 0.135, 0.855, 1.095]",4.6923076923076925,0.7388781262865358,0.2611218737134315
1.0,"[0.135, 0.135, 0.855, 1.095]",4.743589743589744,0.7388138461618187,0.2611861538381743
1.0,"[0.135, 0.135, 0.855, 1.095]",4.794871794871795,0.7387349916818917,0.26126500831810967
1.0,"[0.135, 0.135, 0.855, 1.095]",4.846153846153846,0.7386436832464389,0.26135631675355875
1.0,"[0.135, 0.135, 0.855, 1.095]",4.897435897435898,0.7385421567850111,0.261457843214991
1.0,"[0.135, 0.135, 0.855, 1.095]",4.948717948717949,0.7384328360625467,0.2615671639381634
1.0,"[0.135, 0.135, 0.855, 1.095]",5.0,0.7383184465996203,0.2616815534003784
