height,radii list,wavelength,transmission,reflection
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.0,0.7136750322397726,0.2863249677601262
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.051282051282051,0.7043915978617393,0.2956084021382656
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.1025641025641026,0.7123179863651086,0.28768201363489665
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.1538461538461537,0.7339577139233733,0.2660422860766216
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.2051282051282053,0.7605696821854904,0.23943031781448515
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.2564102564102564,0.7790892305697743,0.2209107694302429
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.3076923076923075,0.7802565207084999,0.21974347929150154
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.358974358974359,0.764772130119411,0.2352278698805858
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.41025641025641,0.7408552218203295,0.25914477817958154
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.4615384615384617,0.7190860949422553,0.2809139050577389
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.5128205128205128,0.7079003364426024,0.292099663557404
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.564102564102564,0.7094373548982453,0.290562645101753
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.6153846153846154,0.7214101056824992,0.2785898943175175
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.6666666666666665,0.7390642411902424,0.2609357588097552
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.717948717948718,0.7573353640964934,0.24266463590349183
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.769230769230769,0.7724996021844811,0.2275003978155133
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.8205128205128203,0.7840379089500226,0.2159620910499375
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.871794871794872,0.7852568207748417,0.2147431792251547
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.923076923076923,0.7810019814916539,0.21899801850838832
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",3.9743589743589745,0.7640816910342304,0.23591830896577487
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.0256410256410255,0.7489991940154476,0.25100080598455876
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.076923076923077,0.7284961857009137,0.2715038142990818
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.128205128205128,0.7128552801860037,0.28714471981400314
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.17948717948718,0.704713495258778,0.2952865047411842
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.230769230769231,0.702281652706275,0.2977183472937343
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.282051282051282,0.705352251627498,0.2946477483724997
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.333333333333333,0.7129639463950831,0.2870360536049178
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.384615384615385,0.723929031626526,0.27607096837345535
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.435897435897436,0.7367538389540436,0.2632461610459565
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.487179487179487,0.7497712646261934,0.2502287353738084
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.538461538461538,0.7613712881988632,0.23862871180113077
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.589743589743589,0.7702255360566566,0.22977446394334405
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.6410256410256405,0.7754339424394888,0.22456605756053896
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.6923076923076925,0.7766033821901697,0.22339661780985023
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.743589743589744,0.7738495777010649,0.2261504222989301
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.794871794871795,0.7677269094960592,0.23227309050393924
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.846153846153846,0.759093666206546,0.24090633379347703
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.897435897435898,0.7489627099007112,0.25103729009928794
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",4.948717948717949,0.7383910954152557,0.2616089045847608
9.53985,"[0.21472, 1.16227, 1.215, 0.98912]",5.0,0.7283987167662571,0.2716012832337403
