height,radii list,wavelength,transmission,reflection
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.0,0.7208965123316826,0.27910348766831705
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.051282051282051,0.7055919906719921,0.2944080093280039
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.1025641025641026,0.7059479217869566,0.2940520782130474
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.1538461538461537,0.7219381783842689,0.27806182161572346
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.2051282051282053,0.7478411506704996,0.2521588493295008
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.2564102564102564,0.7716304323154349,0.2283695676845676
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.3076923076923075,0.7811621438962936,0.21883785610370407
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.358974358974359,0.7724687427135469,0.22753125728643522
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.41025641025641,0.7510339040561238,0.2489660959438695
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.4615384615384617,0.7273664546782846,0.2726335453217122
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.5128205128205128,0.7117434740537676,0.28825652594622797
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.564102564102564,0.7083339587796267,0.2916660412203708
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.6153846153846154,0.7160774762681897,0.28392252373181764
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.6666666666666665,0.7308568873689546,0.26914311263108304
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.717948717948718,0.7479509853119275,0.2520490146880724
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.769230769230769,0.7643057628422862,0.23569423715772683
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.8205128205128203,0.7797348574221662,0.22026514257784335
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.871794871794872,0.7839362512127441,0.21606374878725737
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.923076923076923,0.7837810428174772,0.21621895718252035
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",3.9743589743589745,0.7690195788761047,0.23098042112391923
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.0256410256410255,0.7554758383158184,0.24452416168416344
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.076923076923077,0.7346535136536004,0.26534648634639174
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.128205128205128,0.7173993818235672,0.2826006181764321
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.17948717948718,0.7076785200124225,0.2923214799875717
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.230769230769231,0.7027713505588934,0.2972286494411351
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.282051282051282,0.7031563986654207,0.2968436013351627
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.333333333333333,0.7082594187221346,0.29174058127786273
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.384615384615385,0.7171740845714853,0.2828259154285167
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.435897435897436,0.7286527211933929,0.27134727880661064
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.487179487179487,0.7412143641361293,0.25878563586414427
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.538461538461538,0.753321501731267,0.2466784982687353
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.589743589743589,0.7635768215734972,0.23642317842617303
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.6410256410256405,0.7708795539391629,0.22912044606083826
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.6923076923076925,0.7745400746483952,0.2254599253515871
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.743589743589744,0.7743403935677294,0.22565960643228808
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.794871794871795,0.7705303294525238,0.22946967054747672
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.846153846153846,0.7637433449693084,0.23625665503068888
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.897435897435898,0.7548635676378919,0.24513643236210927
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",4.948717948717949,0.744898206697671,0.255101793302348
9.63231,"[0.18699, 1.1603, 1.215, 0.94795]",5.0,0.7348736821461196,0.2651263178538796
