height,radii list,wavelength,transmission,reflection
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.0,0.7758834153208922,0.22411658467910917
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.051282051282051,0.7609560611057726,0.23904393889430878
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.1025641025641026,0.7336087231423281,0.26639127685767433
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.1538461538461537,0.7110169620539883,0.28898303794601204
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.2051282051282053,0.7040518891357624,0.29594811086433165
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.2564102564102564,0.7162709219630504,0.28372907803695097
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.3076923076923075,0.742512280231965,0.25748771976806684
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.358974358974359,0.770538410100037,0.2294615898999671
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.41025641025641,0.7869451450999126,0.21305485490008463
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.4615384615384617,0.7847972189187696,0.21520278108122756
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.5128205128205128,0.7673808079895955,0.23261919201041234
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.564102564102564,0.7452527987745923,0.25474720122540395
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.6153846153846154,0.7270360002250952,0.2729639997749005
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.6666666666666665,0.7170191050947111,0.2829808949055071
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.717948717948718,0.7153532121205763,0.28464678787941755
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.769230769230769,0.7206029220728846,0.2793970779271132
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.8205128205128203,0.7378956816172302,0.2621043183828168
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.871794871794872,0.7527935738294697,0.24720642617052835
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.923076923076923,0.7654348137724054,0.23456518622777592
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",3.9743589743589745,0.7770889643660528,0.2229110356339482
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.0256410256410255,0.7807842809643687,0.21921571903562984
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.076923076923077,0.7747991764826802,0.22520082351732268
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.128205128205128,0.7629008430741184,0.2370991569258797
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.17948717948718,0.7491173850682274,0.25088261493177266
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.230769230769231,0.7333644320128612,0.2666355679871598
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.282051282051282,0.7194949548655204,0.28050504513447505
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.333333333333333,0.7091936681112966,0.2908063318886874
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.384615384615385,0.703454634654318,0.2965453653456778
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.435897435897436,0.7025427317019081,0.2974572682980938
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.487179487179487,0.706147668531637,0.29385233146836426
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.538461538461538,0.7135246710235309,0.2864753289761473
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.589743589743589,0.7236320397779278,0.27636796022206517
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.6410256410256405,0.7352767951270995,0.26472320487290874
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.6923076923076925,0.7472201239561598,0.2527798760438374
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.743589743589744,0.758231826053474,0.24176817394652
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.794871794871795,0.7671779021803106,0.23282209781969204
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.846153846153846,0.7731546455076639,0.22684535449233198
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.897435897435898,0.7756232639050717,0.22437673609492056
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",4.948717948717949,0.7744852282600333,0.22551477173990694
10.0,"[0.16717, 1.18056, 1.20635, 0.98706]",5.0,0.770077685546465,0.22992231445353584
