height,radii list,wavelength,transmission,reflection
8.0,"[0.135, 1.095, 0.375, 0.735]",3.0,0.7669227644361006,0.2330772355638775
8.0,"[0.135, 1.095, 0.375, 0.735]",3.051282051282051,0.7780968595265393,0.22190314047348303
8.0,"[0.135, 1.095, 0.375, 0.735]",3.1025641025641026,0.7821086699232608,0.21789133007676142
8.0,"[0.135, 1.095, 0.375, 0.735]",3.1538461538461537,0.7772824818100492,0.22271751818975974
8.0,"[0.135, 1.095, 0.375, 0.735]",3.2051282051282053,0.7661009818185949,0.2338990181814149
8.0,"[0.135, 1.095, 0.375, 0.735]",3.2564102564102564,0.7532246929992077,0.24677530700077943
8.0,"[0.135, 1.095, 0.375, 0.735]",3.3076923076923075,0.7424568059383885,0.25754319406155907
8.0,"[0.135, 1.095, 0.375, 0.735]",3.358974358974359,0.7355400677322729,0.264459932267716
8.0,"[0.135, 1.095, 0.375, 0.735]",3.41025641025641,0.7328602424722455,0.26713975752768737
8.0,"[0.135, 1.095, 0.375, 0.735]",3.4615384615384617,0.734257598679277,0.2657424013206765
8.0,"[0.135, 1.095, 0.375, 0.735]",3.5128205128205128,0.7390361129306333,0.2609638870693685
8.0,"[0.135, 1.095, 0.375, 0.735]",3.564102564102564,0.7458365823782074,0.2541634176222271
8.0,"[0.135, 1.095, 0.375, 0.735]",3.6153846153846154,0.7531173689789065,0.2468826310210751
8.0,"[0.135, 1.095, 0.375, 0.735]",3.6666666666666665,0.7594036795016786,0.24059632049831414
8.0,"[0.135, 1.095, 0.375, 0.735]",3.717948717948718,0.763280495188719,0.23671950481128257
8.0,"[0.135, 1.095, 0.375, 0.735]",3.769230769230769,0.7634501761976182,0.2365498238024135
8.0,"[0.135, 1.095, 0.375, 0.735]",3.8205128205128203,0.7611915478104897,0.23880845218951127
8.0,"[0.135, 1.095, 0.375, 0.735]",3.871794871794872,0.7562753329478105,0.24372466705218365
8.0,"[0.135, 1.095, 0.375, 0.735]",3.923076923076923,0.7510774069450503,0.24892259305492928
8.0,"[0.135, 1.095, 0.375, 0.735]",3.9743589743589745,0.7400173083227278,0.2599826916772665
8.0,"[0.135, 1.095, 0.375, 0.735]",4.0256410256410255,0.7321657376453521,0.26783426235464736
8.0,"[0.135, 1.095, 0.375, 0.735]",4.076923076923077,0.7250897169341906,0.2749102830658116
8.0,"[0.135, 1.095, 0.375, 0.735]",4.128205128205128,0.719157155351086,0.2808428446489093
8.0,"[0.135, 1.095, 0.375, 0.735]",4.17948717948718,0.7148077098282974,0.28519229017170183
8.0,"[0.135, 1.095, 0.375, 0.735]",4.230769230769231,0.7122864300391901,0.2877135699607648
8.0,"[0.135, 1.095, 0.375, 0.735]",4.282051282051282,0.7116486417632737,0.28835135823672875
8.0,"[0.135, 1.095, 0.375, 0.735]",4.333333333333333,0.7127823013270579,0.2872176986724729
8.0,"[0.135, 1.095, 0.375, 0.735]",4.384615384615385,0.7154410167386658,0.2845589832613335
8.0,"[0.135, 1.095, 0.375, 0.735]",4.435897435897436,0.7192753113065163,0.28072468869348677
8.0,"[0.135, 1.095, 0.375, 0.735]",4.487179487179487,0.7238454283262005,0.27615457167379887
8.0,"[0.135, 1.095, 0.375, 0.735]",4.538461538461538,0.728640057982726,0.2713599420172791
8.0,"[0.135, 1.095, 0.375, 0.735]",4.589743589743589,0.7331300153260067,0.2668699846739918
8.0,"[0.135, 1.095, 0.375, 0.735]",4.6410256410256405,0.7368583723658536,0.26314162763414745
8.0,"[0.135, 1.095, 0.375, 0.735]",4.6923076923076925,0.7395163840452949,0.260483615954669
8.0,"[0.135, 1.095, 0.375, 0.735]",4.743589743589744,0.7409617610768757,0.2590382389231438
8.0,"[0.135, 1.095, 0.375, 0.735]",4.794871794871795,0.741190618026322,0.2588093819736792
8.0,"[0.135, 1.095, 0.375, 0.735]",4.846153846153846,0.7402930984952728,0.25970690150476416
8.0,"[0.135, 1.095, 0.375, 0.735]",4.897435897435898,0.7384124722932272,0.26158752770677013
8.0,"[0.135, 1.095, 0.375, 0.735]",4.948717948717949,0.7357131066988172,0.2642868933011819
8.0,"[0.135, 1.095, 0.375, 0.735]",5.0,0.7323563021652657,0.26764369783473757
