height,radii list,wavelength,transmission,reflection
2.0,"[0.135, 0.375, 1.215, 0.735]",3.0,0.752075785592349,0.24792421440764467
2.0,"[0.135, 0.375, 1.215, 0.735]",3.051282051282051,0.751190494694848,0.24880950530512536
2.0,"[0.135, 0.375, 1.215, 0.735]",3.1025641025641026,0.749619503537216,0.2503804964627777
2.0,"[0.135, 0.375, 1.215, 0.735]",3.1538461538461537,0.7474763243658056,0.25252367563419476
2.0,"[0.135, 0.375, 1.215, 0.735]",3.2051282051282053,0.744880013283647,0.2551199867162916
2.0,"[0.135, 0.375, 1.215, 0.735]",3.2564102564102564,0.7419425884372499,0.2580574115627419
2.0,"[0.135, 0.375, 1.215, 0.735]",3.3076923076923075,0.738763890101582,0.26123610989901475
2.0,"[0.135, 0.375, 1.215, 0.735]",3.358974358974359,0.7354296025909909,0.2645703974090026
2.0,"[0.135, 0.375, 1.215, 0.735]",3.41025641025641,0.7320109332084964,0.267989066791492
2.0,"[0.135, 0.375, 1.215, 0.735]",3.4615384615384617,0.7285651307504739,0.2714348692496299
2.0,"[0.135, 0.375, 1.215, 0.735]",3.5128205128205128,0.7251367862297246,0.27486321377027806
2.0,"[0.135, 0.375, 1.215, 0.735]",3.564102564102564,0.721758809730666,0.27824119026933497
2.0,"[0.135, 0.375, 1.215, 0.735]",3.6153846153846154,0.7184540002677927,0.28154599973221783
2.0,"[0.135, 0.375, 1.215, 0.735]",3.6666666666666665,0.7152373882159426,0.28476261178397044
2.0,"[0.135, 0.375, 1.215, 0.735]",3.717948717948718,0.712126029413805,0.2878739705862137
2.0,"[0.135, 0.375, 1.215, 0.735]",3.769230769230769,0.709208180279863,0.2907918197197132
2.0,"[0.135, 0.375, 1.215, 0.735]",3.8205128205128203,0.7095111912622136,0.2904888087377829
2.0,"[0.135, 0.375, 1.215, 0.735]",3.871794871794872,0.7058996044340504,0.29410039556595
2.0,"[0.135, 0.375, 1.215, 0.735]",3.923076923076923,0.7039267749192801,0.2960732250807198
2.0,"[0.135, 0.375, 1.215, 0.735]",3.9743589743589745,0.7022249668158953,0.2977750331842355
2.0,"[0.135, 0.375, 1.215, 0.735]",4.0256410256410255,0.7006545892994602,0.2993454107006718
2.0,"[0.135, 0.375, 1.215, 0.735]",4.076923076923077,0.6992078756188799,0.30079212438111996
2.0,"[0.135, 0.375, 1.215, 0.735]",4.128205128205128,0.697893964861631,0.302106035138369
2.0,"[0.135, 0.375, 1.215, 0.735]",4.17948717948718,0.6967197393193195,0.3032802606807259
2.0,"[0.135, 0.375, 1.215, 0.735]",4.230769230769231,0.6956885677138436,0.30431143228615376
2.0,"[0.135, 0.375, 1.215, 0.735]",4.282051282051282,0.694801189620454,0.3051988103795456
2.0,"[0.135, 0.375, 1.215, 0.735]",4.333333333333333,0.6940569499697823,0.3059430500302232
2.0,"[0.135, 0.375, 1.215, 0.735]",4.384615384615385,0.6934543388979332,0.3065456611020652
2.0,"[0.135, 0.375, 1.215, 0.735]",4.435897435897436,0.6929921969991962,0.30700780300079494
2.0,"[0.135, 0.375, 1.215, 0.735]",4.487179487179487,0.6926685944642346,0.3073314055357725
2.0,"[0.135, 0.375, 1.215, 0.735]",4.538461538461538,0.6924826924926476,0.3075173075073537
2.0,"[0.135, 0.375, 1.215, 0.735]",4.589743589743589,0.692435091847704,0.3075649081522951
2.0,"[0.135, 0.375, 1.215, 0.735]",4.6410256410256405,0.692526210139813,0.3074737898601818
2.0,"[0.135, 0.375, 1.215, 0.735]",4.6923076923076925,0.6927579908062381,0.3072420091937628
2.0,"[0.135, 0.375, 1.215, 0.735]",4.743589743589744,0.6931339000380419,0.3068660999619598
2.0,"[0.135, 0.375, 1.215, 0.735]",4.794871794871795,0.693659438362524,0.3063405616375819
2.0,"[0.135, 0.375, 1.215, 0.735]",4.846153846153846,0.6943427511641206,0.3056572488358715
2.0,"[0.135, 0.375, 1.215, 0.735]",4.897435897435898,0.6951955257069934,0.3048044742929899
2.0,"[0.135, 0.375, 1.215, 0.735]",4.948717948717949,0.696234337738658,0.3037656622611817
2.0,"[0.135, 0.375, 1.215, 0.735]",5.0,0.6974827495518736,0.30251725044775907
