height,radii list,wavelength,transmission,reflection
9.0,"[0.855, 1.215, 1.215, 0.495]",3.0,0.7553431899149461,0.24465681008504359
9.0,"[0.855, 1.215, 1.215, 0.495]",3.051282051282051,0.777536242156099,0.22246375784389913
9.0,"[0.855, 1.215, 1.215, 0.495]",3.1025641025641026,0.7809435563022558,0.21905644369774369
9.0,"[0.855, 1.215, 1.215, 0.495]",3.1538461538461537,0.7651674723712224,0.23483252762877904
9.0,"[0.855, 1.215, 1.215, 0.495]",3.2051282051282053,0.7406908709821138,0.2593091290178841
9.0,"[0.855, 1.215, 1.215, 0.495]",3.2564102564102564,0.7190672035227307,0.28093279647728764
9.0,"[0.855, 1.215, 1.215, 0.495]",3.3076923076923075,0.7064746787675883,0.2935253212324121
9.0,"[0.855, 1.215, 1.215, 0.495]",3.358974358974359,0.7045545938181603,0.2954454061818346
9.0,"[0.855, 1.215, 1.215, 0.495]",3.41025641025641,0.7127953204691717,0.2872046795308335
9.0,"[0.855, 1.215, 1.215, 0.495]",3.4615384615384617,0.7294497660575164,0.27055023394251293
9.0,"[0.855, 1.215, 1.215, 0.495]",3.5128205128205128,0.750518499085502,0.24948150091448823
9.0,"[0.855, 1.215, 1.215, 0.495]",3.564102564102564,0.7698353604703144,0.23016463952971047
9.0,"[0.855, 1.215, 1.215, 0.495]",3.6153846153846154,0.7811356785992603,0.21886432140074027
9.0,"[0.855, 1.215, 1.215, 0.495]",3.6666666666666665,0.7809974198273312,0.2190025801726686
9.0,"[0.855, 1.215, 1.215, 0.495]",3.717948717948718,0.7698197381277232,0.23018026187227475
9.0,"[0.855, 1.215, 1.215, 0.495]",3.769230769230769,0.7527282436565269,0.24727175634347
9.0,"[0.855, 1.215, 1.215, 0.495]",3.8205128205128203,0.7411981341763271,0.2588018658236727
9.0,"[0.855, 1.215, 1.215, 0.495]",3.871794871794872,0.7363503119242747,0.26364968807573497
9.0,"[0.855, 1.215, 1.215, 0.495]",3.923076923076923,0.7285825251126858,0.2714174748873139
9.0,"[0.855, 1.215, 1.215, 0.495]",3.9743589743589745,0.7246734554956334,0.2753265445043659
9.0,"[0.855, 1.215, 1.215, 0.495]",4.0256410256410255,0.7198601794624935,0.2801398205375181
9.0,"[0.855, 1.215, 1.215, 0.495]",4.076923076923077,0.7173072364190897,0.28269276358091316
9.0,"[0.855, 1.215, 1.215, 0.495]",4.128205128205128,0.7238990259729151,0.27610097402708295
9.0,"[0.855, 1.215, 1.215, 0.495]",4.17948717948718,0.7359434519616342,0.2640565480383637
9.0,"[0.855, 1.215, 1.215, 0.495]",4.230769230769231,0.7496638594801969,0.2503361405197717
9.0,"[0.855, 1.215, 1.215, 0.495]",4.282051282051282,0.7620830627740628,0.2379169372259398
9.0,"[0.855, 1.215, 1.215, 0.495]",4.333333333333333,0.7715673978589592,0.22843260214102382
9.0,"[0.855, 1.215, 1.215, 0.495]",4.384615384615385,0.7769493564945067,0.22305064350546616
9.0,"[0.855, 1.215, 1.215, 0.495]",4.435897435897436,0.7777370814572473,0.22226291854275967
9.0,"[0.855, 1.215, 1.215, 0.495]",4.487179487179487,0.7741319317547242,0.2258680682453248
9.0,"[0.855, 1.215, 1.215, 0.495]",4.538461538461538,0.7669042017167758,0.23309579828324095
9.0,"[0.855, 1.215, 1.215, 0.495]",4.589743589743589,0.7571728835732728,0.24282711642672375
9.0,"[0.855, 1.215, 1.215, 0.495]",4.6410256410256405,0.7461685177115737,0.2538314822883423
9.0,"[0.855, 1.215, 1.215, 0.495]",4.6923076923076925,0.7350440075180273,0.26495599248197255
9.0,"[0.855, 1.215, 1.215, 0.495]",4.743589743589744,0.724756676984731,0.27524332301525345
9.0,"[0.855, 1.215, 1.215, 0.495]",4.794871794871795,0.7160239348277806,0.2839760651721887
9.0,"[0.855, 1.215, 1.215, 0.495]",4.846153846153846,0.7093302152027088,0.2906697847972929
9.0,"[0.855, 1.215, 1.215, 0.495]",4.897435897435898,0.7049561889666985,0.2950438110332993
9.0,"[0.855, 1.215, 1.215, 0.495]",4.948717948717949,0.7030013625075163,0.2969986374924837
9.0,"[0.855, 1.215, 1.215, 0.495]",5.0,0.7033957404871879,0.29660425951280894
