height,radii list,wavelength,transmission,reflection
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.0,0.7731898473465718,0.22681015265344193
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.051282051282051,0.7560301441429924,0.24396985585700498
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.1025641025641026,0.7289670308843766,0.2710329691156248
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.1538461538461537,0.7082942420894404,0.2917057579105537
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.2051282051282053,0.7040593869855019,0.2959406130144939
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.2564102564102564,0.7187670479131452,0.2812329520868532
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.3076923076923075,0.7458608778263992,0.25413912217360024
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.358974358974359,0.7722157337851495,0.22778426621488715
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.41025641025641,0.7852320242291405,0.21476797577087242
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.4615384615384617,0.779814596428492,0.22018540357151142
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.5128205128205128,0.7610702571092332,0.2389297428907524
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.564102564102564,0.7397933886608687,0.2602066113391341
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.6153846153846154,0.7235415418059502,0.2764584581940495
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.6666666666666665,0.7153306038906522,0.2846693961093428
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.717948717948718,0.7146694050167562,0.2853305949832396
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.769230769230769,0.7203541614664926,0.27964583853353087
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.8205128205128203,0.739365345004935,0.26063465499506555
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.871794871794872,0.7529149900269331,0.2470850099730652
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.923076923076923,0.7658412894006797,0.2341587105993118
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",3.9743589743589745,0.7740061623056677,0.22599383769433196
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.0256410256410255,0.7777869047524497,0.2222130952475498
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.076923076923077,0.7708260178092177,0.22917398219076962
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.128205128205128,0.7588590968540637,0.2411409031459862
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.17948717948718,0.7447339464326806,0.25526605356739474
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.230769230769231,0.7296132429431499,0.2703867570568521
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.282051282051282,0.7166539921790033,0.28334600782101516
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.333333333333333,0.7074318065901085,0.29256819340989365
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.384615384615385,0.7027952153499057,0.297204784650093
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.435897435897436,0.7029074434886916,0.29709255651132077
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.487179487179487,0.7073869109247435,0.29261308907523814
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.538461538461538,0.7154151612151596,0.28458483878483803
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.589743589743589,0.725875811659545,0.2741241883404529
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.6410256410256405,0.7375265155358164,0.2624734844641819
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.6923076923076925,0.7491180376439495,0.25088196235605115
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.743589743589744,0.7594515260854141,0.24054847391460166
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.794871794871795,0.7674665474421715,0.23253345255782584
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.846153846153846,0.7723674413075222,0.22763255869244145
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.897435897435898,0.7737376105171934,0.22626238948278818
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",4.948717948717949,0.771592695597933,0.22840730440206672
10.0,"[0.13645, 1.12507, 1.215, 0.97857]",5.0,0.7663733554906785,0.23362664450932066
