height,radii list,wavelength,transmission,reflection
6.0,"[0.495, 0.135, 0.375, 0.255]",3.0,0.702283184492198,0.2977168155070744
6.0,"[0.495, 0.135, 0.375, 0.255]",3.051282051282051,0.7020598176415596,0.29794018235862435
6.0,"[0.495, 0.135, 0.375, 0.255]",3.1025641025641026,0.7027575794826669,0.2972424205173207
6.0,"[0.495, 0.135, 0.375, 0.255]",3.1538461538461537,0.704146840290608,0.29585315970939613
6.0,"[0.495, 0.135, 0.375, 0.255]",3.2051282051282053,0.7059135233563532,0.2940864766436502
6.0,"[0.495, 0.135, 0.375, 0.255]",3.2564102564102564,0.7077423108441961,0.29225768915579753
6.0,"[0.495, 0.135, 0.375, 0.255]",3.3076923076923075,0.7093721921295952,0.29062780787040354
6.0,"[0.495, 0.135, 0.375, 0.255]",3.358974358974359,0.7106168864279115,0.28938311357208457
6.0,"[0.495, 0.135, 0.375, 0.255]",3.41025641025641,0.7113654801092065,0.28863451989079253
6.0,"[0.495, 0.135, 0.375, 0.255]",3.4615384615384617,0.7115772015266953,0.2884227984733066
6.0,"[0.495, 0.135, 0.375, 0.255]",3.5128205128205128,0.7112768021206322,0.28872319788074174
6.0,"[0.495, 0.135, 0.375, 0.255]",3.564102564102564,0.7105471808221444,0.28945281917785315
6.0,"[0.495, 0.135, 0.375, 0.255]",3.6153846153846154,0.7095076302333718,0.29049236976665466
6.0,"[0.495, 0.135, 0.375, 0.255]",3.6666666666666665,0.708273542144131,0.2917264578558662
6.0,"[0.495, 0.135, 0.375, 0.255]",3.717948717948718,0.7069339883544148,0.29306601164558727
6.0,"[0.495, 0.135, 0.375, 0.255]",3.769230769230769,0.7055558995285656,0.2944441004714369
6.0,"[0.495, 0.135, 0.375, 0.255]",3.8205128205128203,0.7052862805524872,0.2947137194475127
6.0,"[0.495, 0.135, 0.375, 0.255]",3.871794871794872,0.7030994744994348,0.29690052550056684
6.0,"[0.495, 0.135, 0.375, 0.255]",3.923076923076923,0.7022855230287436,0.29771447697125714
6.0,"[0.495, 0.135, 0.375, 0.255]",3.9743589743589745,0.7017044363950818,0.2982955636052378
6.0,"[0.495, 0.135, 0.375, 0.255]",4.0256410256410255,0.701383391966839,0.2986166080328317
6.0,"[0.495, 0.135, 0.375, 0.255]",4.076923076923077,0.7013201285269507,0.29867987147302627
6.0,"[0.495, 0.135, 0.375, 0.255]",4.128205128205128,0.7014973432424926,0.29850265675751003
6.0,"[0.495, 0.135, 0.375, 0.255]",4.17948717948718,0.7018861070266745,0.298113892973325
6.0,"[0.495, 0.135, 0.375, 0.255]",4.230769230769231,0.7024542653531551,0.297545734646844
6.0,"[0.495, 0.135, 0.375, 0.255]",4.282051282051282,0.7031620408698829,0.29683795913034555
6.0,"[0.495, 0.135, 0.375, 0.255]",4.333333333333333,0.7039679354480204,0.2960320645520991
6.0,"[0.495, 0.135, 0.375, 0.255]",4.384615384615385,0.7048299908303025,0.29517000916969743
6.0,"[0.495, 0.135, 0.375, 0.255]",4.435897435897436,0.7057075873092725,0.294292412690726
6.0,"[0.495, 0.135, 0.375, 0.255]",4.487179487179487,0.706562768671263,0.2934372313287359
6.0,"[0.495, 0.135, 0.375, 0.255]",4.538461538461538,0.7073617551271708,0.2926382448728317
6.0,"[0.495, 0.135, 0.375, 0.255]",4.589743589743589,0.7080760784350822,0.291923921565041
6.0,"[0.495, 0.135, 0.375, 0.255]",4.6410256410256405,0.7086823904669233,0.2913176095329927
6.0,"[0.495, 0.135, 0.375, 0.255]",4.6923076923076925,0.7091649641968294,0.2908350358035841
6.0,"[0.495, 0.135, 0.375, 0.255]",4.743589743589744,0.7095135742410121,0.2904864257586167
6.0,"[0.495, 0.135, 0.375, 0.255]",4.794871794871795,0.709723820174613,0.290276179824853
6.0,"[0.495, 0.135, 0.375, 0.255]",4.846153846153846,0.7097966977711133,0.2902033022288856
6.0,"[0.495, 0.135, 0.375, 0.255]",4.897435897435898,0.7097377878907756,0.2902622121092267
6.0,"[0.495, 0.135, 0.375, 0.255]",4.948717948717949,0.7095564227031167,0.29044357729738896
6.0,"[0.495, 0.135, 0.375, 0.255]",5.0,0.7092648755665724,0.2907351244334256
