height,radii list,wavelength,transmission,reflection
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.0,0.7152060224106309,0.28479397758937003
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.051282051282051,0.7040027889374924,0.29599721106250787
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.1025641025641026,0.7088300697506983,0.29116993024930476
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.1538461538461537,0.7279904345709743,0.2720095654290292
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.2051282051282053,0.754146699059,0.24585330094094077
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.2564102564102564,0.774848734375052,0.22515126562494767
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.3076923076923075,0.7796898027825983,0.2203101972174028
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.358974358974359,0.7673131308390473,0.2326868691609141
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.41025641025641,0.7446672867059825,0.2553327132941064
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.4615384615384617,0.7222984563572519,0.2777015436427418
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.5128205128205128,0.7094320326934208,0.2905679673066104
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.564102564102564,0.7090756370878972,0.29092436291210394
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.6153846153846154,0.719529356889608,0.2804706431103511
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.6666666666666665,0.7361614841258626,0.2638385158741456
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.717948717948718,0.7539051062393756,0.24609489376059146
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.769230769230769,0.7696477168745035,0.2303522831255013
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.8205128205128203,0.7825598954894781,0.21744010451052392
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.871794871794872,0.784416534270984,0.21558346572902834
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.923076923076923,0.7825407735903251,0.21745922640965992
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",3.9743589743589745,0.7653900626540986,0.23460993734591695
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.0256410256410255,0.7513533792429481,0.24864662075705438
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.076923076923077,0.7302816977489,0.26971830225109183
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.128205128205128,0.7137023371784624,0.2862976628215361
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.17948717948718,0.7055582994385078,0.29444170056147717
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.230769230769231,0.7024293215055722,0.29757067849442814
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.282051282051282,0.7045486999609062,0.29545130003909
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.333333333333333,0.7111316580911468,0.28886834190890676
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.384615384615385,0.7211006083668751,0.2788993916331241
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.435897435897436,0.7330917004265158,0.2669082995734815
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.487179487179487,0.7455834430923504,0.2544165569076552
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.538461538461538,0.7570759393411336,0.24292406065888214
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.589743589743589,0.7662699333843633,0.23373006661564436
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.6410256410256405,0.7722084148100892,0.22779158518990994
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.6923076923076925,0.7743794119479788,0.2256205880520235
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.743589743589744,0.7727541660795484,0.22724583392043332
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.794871794871795,0.7677513046140167,0.23224869538598153
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.846153846153846,0.7601248531641851,0.23987514683581526
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.897435897435898,0.7508166799330014,0.24918332006701274
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",4.948717948717949,0.7408234568456005,0.259176543154399
9.59842,"[0.17804, 1.18552, 1.19273, 0.93852]",5.0,0.7310889189214154,0.2689110810785712
