height,radii list,wavelength,transmission,reflection
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.0,0.7179367929241125,0.28206320707602117
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.051282051282051,0.7224543854085225,0.2775456145914354
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.1025641025641026,0.7272496991126686,0.27275030088733254
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.1538461538461537,0.7320990499657399,0.2679009500342659
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.2051282051282053,0.7367963571515933,0.2632036428484065
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.2564102564102564,0.7411615533763805,0.25883844662359706
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.3076923076923075,0.7450486712867778,0.25495132871321097
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.358974358974359,0.7483507871334621,0.2516492128665903
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.41025641025641,0.7510010631713009,0.24899893682869373
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.4615384615384617,0.7529702553099004,0.2470297446901121
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.5128205128205128,0.7542617637088962,0.2457382362911019
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.564102564102564,0.7549053253347641,0.24509467466519302
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.6153846153846154,0.75495068154371,0.24504931845628833
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.6666666666666665,0.7544627583476841,0.24553724165233753
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.717948717948718,0.7535209198178199,0.24647908018217368
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.769230769230769,0.7522408129206574,0.2477591870793433
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.8205128205128203,0.751076451022534,0.2489235489780394
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.871794871794872,0.7481102516156533,0.2518897483843521
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.923076923076923,0.7452165355427406,0.25478346445725725
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",3.9743589743589745,0.7424859152826362,0.2575140847173633
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.0256410256410255,0.739829479364759,0.26017052063523494
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.076923076923077,0.7371791720433968,0.2628208279567247
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.128205128205128,0.7345276882959322,0.2654723117040667
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.17948717948718,0.7318912036225671,0.2681087963775583
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.230769230769231,0.72929140737558,0.2707085926245355
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.282051282051282,0.7267490184819821,0.27325098151801824
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.333333333333333,0.7242819429222033,0.2757180570777923
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.384615384615385,0.7219044321335786,0.2780955678665718
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.435897435897436,0.7196285687582952,0.2803714312417023
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.487179487179487,0.7174621136826913,0.28253788631736115
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.538461538461538,0.7154113163073365,0.2845886836927238
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.589743589743589,0.7134803420812359,0.2865196579188506
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.6410256410256405,0.7116703667713672,0.2883296332286307
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.6923076923076925,0.7099810883879506,0.29001891161204646
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.743589743589744,0.7084107251991141,0.29158927480087704
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.794871794871795,0.7069562577165578,0.2930437422834538
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.846153846153846,0.7056137110286989,0.2943862889713005
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.897435897435898,0.7043784719334608,0.2956215280665408
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",4.948717948717949,0.703245704829111,0.2967542951708925
2.49158,"[0.66705, 0.24173, 1.215, 0.135]",5.0,0.7022109651549636,0.297789034845005
