height,radii list,wavelength,transmission,reflection
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.0,0.7785400254798541,0.2214599745201727
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.051282051282051,0.7654658052389968,0.23453419476096407
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.1025641025641026,0.7378648927213879,0.2621351072786187
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.1538461538461537,0.7138134821220496,0.2861865178779458
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.2051282051282053,0.7050787778040164,0.29492122219599026
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.2564102564102564,0.7158497850837297,0.2841502149162441
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.3076923076923075,0.7414675199930567,0.25853248000694135
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.358974358974359,0.7701920111296169,0.22980798887037895
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.41025641025641,0.7884200972413606,0.2115799027585283
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.4615384615384617,0.7882312170095118,0.2117687829904338
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.5128205128205128,0.7718853542735122,0.22811464572647336
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.564102564102564,0.7495749727417402,0.2504250272582563
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.6153846153846154,0.7302248862324408,0.2697751137676315
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.6666666666666665,0.7187828934139205,0.28121710658606924
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.717948717948718,0.7160039059939614,0.2839960940060353
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.769230769230769,0.720478738309802,0.2795212616901952
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.8205128205128203,0.7364176932424392,0.26358230675757394
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.871794871794872,0.7523487634850778,0.24765123651490425
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.923076923076923,0.765245996692361,0.23475400330763935
10.0,"[0.135, 1.215, 1.18879, 1.00546]",3.9743589743589745,0.7777875123392206,0.22221248766079282
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.0256410256410255,0.7823728200836914,0.21762717991634764
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.076923076923077,0.777406991556051,0.22259300844393312
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.128205128205128,0.765541133709079,0.234458866290922
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.17948717948718,0.7516522844288548,0.24834771557114696
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.230769230769231,0.7356887231052002,0.26431127689475975
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.282051282051282,0.7212104437349953,0.2787895562650235
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.333333333333333,0.7102399917466442,0.28976000825339077
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.384615384615385,0.7038459339489087,0.29615406605108885
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.435897435897436,0.7023469827540737,0.2976530172459552
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.487179487179487,0.7054572134003176,0.29454278659970373
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.538461538461538,0.7124493210790667,0.2875506789209044
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.589743589743589,0.7223077878234909,0.2776922121764986
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.6410256410256405,0.7338706555247576,0.26612934447524494
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.6923076923076925,0.7459222864799098,0.25407771352009156
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.743589743589744,0.7572349883413123,0.24276501165867345
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.794871794871795,0.7666484419518619,0.23335155804815919
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.846153846153846,0.7732045205494475,0.22679547945056192
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.897435897435898,0.7762940607327716,0.22370593926720905
10.0,"[0.135, 1.215, 1.18879, 1.00546]",4.948717948717949,0.7757494929519178,0.2242505070481122
10.0,"[0.135, 1.215, 1.18879, 1.00546]",5.0,0.7718500251540062,0.22814997484600966
