height,radii list,wavelength,transmission,reflection
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.0,0.7361476583601183,0.26385234163988164
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.051282051282051,0.7140481416106229,0.2859518583893793
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.1025641025641026,0.7051305851197984,0.29486941488019397
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.1538461538461537,0.7127765051772588,0.2872234948227329
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.2051282051282053,0.7348261590155902,0.2651738409844052
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.2564102564102564,0.762017822309829,0.2379821776901437
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.3076923076923075,0.7810020798872704,0.21899792011272878
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.358974358974359,0.7825469838743523,0.21745301612560702
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.41025641025641,0.7672079655672672,0.23279203443273186
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.4615384615384617,0.743545349392839,0.25645465060722633
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.5128205128205128,0.7229380960995136,0.27706190390050633
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.564102564102564,0.7123362021393771,0.2876637978606251
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.6153846153846154,0.7129520059994192,0.28704799400057773
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.6666666666666665,0.7223554884498333,0.27764451155011505
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.717948717948718,0.736739053335281,0.2632609466647164
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.769230769230769,0.7531799179488908,0.2468200820511007
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.8205128205128203,0.772335368885916,0.2276646311140718
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.871794871794872,0.7811413474916654,0.21885865250827302
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.923076923076923,0.7851113932813435,0.21488860671866256
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",3.9743589743589745,0.7760628214003015,0.2239371785997253
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.0256410256410255,0.7651322516558481,0.2348677483441333
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.076923076923077,0.7456256181126983,0.254374381887288
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.128205128205128,0.7274179210304933,0.27258207896950987
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.17948717948718,0.7145986430381869,0.2854013569618323
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.230769230769231,0.7058390556644141,0.29416094433558143
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.282051282051282,0.702251203705514,0.2977487962944704
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.333333333333333,0.7037214102012945,0.2962785897987071
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.384615384615385,0.7096698342893857,0.290330165710455
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.435897435897436,0.7190915864690793,0.2809084135309201
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.487179487179487,0.7306777766514689,0.26932222334854405
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.538461538461538,0.7429732012190566,0.25702679878079016
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.589743589743589,0.7545504802044474,0.24544951979555202
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.6410256410256405,0.7641499373055929,0.23585006269440476
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.6923076923076925,0.7707933032404605,0.22920669675956415
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.743589743589744,0.7738779374117677,0.226122062588229
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.794871794871795,0.7732453523747902,0.2267546476252081
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.846153846153846,0.7691784683272145,0.23082153167275946
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.897435897435898,0.7623204717069672,0.23767952829305591
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",4.948717948717949,0.7535518470109995,0.2464481529889989
9.72515,"[0.17853, 1.17949, 1.16568, 0.98751]",5.0,0.7438695842921028,0.25613041570789086
