height,radii list,wavelength,transmission,reflection
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.0,0.7602657234018266,0.23973427659818147
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.051282051282051,0.7420580850785876,0.2579419149214035
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.1025641025641026,0.7338287168288078,0.2661712831712655
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.1538461538461537,0.7380198248822503,0.26198017511776905
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.2051282051282053,0.7519238451923004,0.248076154807681
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.2564102564102564,0.7682923147078407,0.23170768529215835
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.3076923076923075,0.7783224242632093,0.22167757573686683
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.358974358974359,0.7769215178779401,0.22307848212205988
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.41025641025641,0.7654074565180198,0.23459254348193442
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.4615384615384617,0.7495852722513463,0.2504147277486509
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.5128205128205128,0.7355226754801802,0.2644773245198124
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.564102564102564,0.7267099950801388,0.2732900049198778
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.6153846153846154,0.7240912887336419,0.27590871126635513
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.6666666666666665,0.7271346448280392,0.27286535517195765
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.717948717948718,0.7354235096374216,0.26457649036257613
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.769230769230769,0.7470298988994492,0.2529701011005447
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.8205128205128203,0.7569237598581983,0.24307624014180942
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.871794871794872,0.7635607825512076,0.23643921744879082
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.923076923076923,0.7618780241838659,0.23812197581615843
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",3.9743589743589745,0.7578200014619166,0.24217999853807928
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.0256410256410255,0.7507084864286464,0.24929151357134408
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.076923076923077,0.7369284908592135,0.26307150914078287
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.128205128205128,0.7252869010034542,0.27471309899654245
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.17948717948718,0.715065267920812,0.2849347320791848
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.230769230769231,0.7076124058671591,0.2923875941328501
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.282051282051282,0.703801838199648,0.2961981618004154
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.333333333333333,0.7040633094361767,0.2959366905638248
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.384615384615385,0.708178588466341,0.29182141153365926
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.435897435897436,0.7151898376403291,0.2848101623596727
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.487179487179487,0.7237087833534948,0.27629121664649686
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.538461538461538,0.7323709040133431,0.26762909598666434
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.589743589743589,0.7400684965751446,0.25993150342485344
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.6410256410256405,0.7459782325784066,0.2540217674215987
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.6923076923076925,0.7495364258300686,0.25046357416995246
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.743589743589744,0.7504271280469048,0.24957287195317132
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.794871794871795,0.7486000407655126,0.2513999592343615
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.846153846153846,0.744339585338096,0.25566041466203576
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.897435897435898,0.7383746406110294,0.26162535938895665
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",4.948717948717949,0.7317882276369092,0.2682117723630884
10.0,"[0.66229, 0.57815, 1.215, 0.47605]",5.0,0.7254858369754632,0.27451416302454046
