height,radii list,wavelength,transmission,reflection
2.0,"[0.255, 0.135, 0.255, 1.095]",3.0,0.7372003187613422,0.26279968123864833
2.0,"[0.255, 0.135, 0.255, 1.095]",3.051282051282051,0.7359997523590681,0.2640002476409305
2.0,"[0.255, 0.135, 0.255, 1.095]",3.1025641025641026,0.7343608047962217,0.26563919520380325
2.0,"[0.255, 0.135, 0.255, 1.095]",3.1538461538461537,0.7323731304787329,0.26762686952126
2.0,"[0.255, 0.135, 0.255, 1.095]",3.2051282051282053,0.7301196185965017,0.2698803814036761
2.0,"[0.255, 0.135, 0.255, 1.095]",3.2564102564102564,0.7276728850553373,0.2723271149446684
2.0,"[0.255, 0.135, 0.255, 1.095]",3.3076923076923075,0.7250941051743929,0.27490589482559485
2.0,"[0.255, 0.135, 0.255, 1.095]",3.358974358974359,0.722433157618453,0.27756684238154355
2.0,"[0.255, 0.135, 0.255, 1.095]",3.41025641025641,0.7197294874810996,0.2802705125181822
2.0,"[0.255, 0.135, 0.255, 1.095]",3.4615384615384617,0.7170131830938518,0.2829868169058583
2.0,"[0.255, 0.135, 0.255, 1.095]",3.5128205128205128,0.7143071401539088,0.2856928598460921
2.0,"[0.255, 0.135, 0.255, 1.095]",3.564102564102564,0.7116280704987736,0.2883719295012342
2.0,"[0.255, 0.135, 0.255, 1.095]",3.6153846153846154,0.7089899064723811,0.29101009352753043
2.0,"[0.255, 0.135, 0.255, 1.095]",3.6666666666666665,0.7064103787119256,0.29358962128807925
2.0,"[0.255, 0.135, 0.255, 1.095]",3.717948717948718,0.7039334392797655,0.2960665607205452
2.0,"[0.255, 0.135, 0.255, 1.095]",3.769230769230769,0.7017492294420233,0.2982507705628328
2.0,"[0.255, 0.135, 0.255, 1.095]",3.8205128205128203,0.7037709397817474,0.2962290602181896
2.0,"[0.255, 0.135, 0.255, 1.095]",3.871794871794872,0.7024176308217899,0.29758236917729947
2.0,"[0.255, 0.135, 0.255, 1.095]",3.923076923076923,0.7018997215989059,0.2981002784010998
2.0,"[0.255, 0.135, 0.255, 1.095]",3.9743589743589745,0.7013129049327901,0.29868709506719693
2.0,"[0.255, 0.135, 0.255, 1.095]",4.0256410256410255,0.7006932591677875,0.2993067408322115
2.0,"[0.255, 0.135, 0.255, 1.095]",4.076923076923077,0.7000986540328848,0.29990134596787105
2.0,"[0.255, 0.135, 0.255, 1.095]",4.128205128205128,0.6995637595742199,0.3004362404261974
2.0,"[0.255, 0.135, 0.255, 1.095]",4.17948717948718,0.6991069874309266,0.30089301256906625
2.0,"[0.255, 0.135, 0.255, 1.095]",4.230769230769231,0.6987377010496812,0.3012622989524231
2.0,"[0.255, 0.135, 0.255, 1.095]",4.282051282051282,0.6984599488663427,0.30154005113357807
2.0,"[0.255, 0.135, 0.255, 1.095]",4.333333333333333,0.6982748764228907,0.30172512357704223
2.0,"[0.255, 0.135, 0.255, 1.095]",4.384615384615385,0.6981816823743232,0.30181831762567657
2.0,"[0.255, 0.135, 0.255, 1.095]",4.435897435897436,0.6981792209424288,0.3018207790584864
2.0,"[0.255, 0.135, 0.255, 1.095]",4.487179487179487,0.6982649671583031,0.30173503284235054
2.0,"[0.255, 0.135, 0.255, 1.095]",4.538461538461538,0.6984366240931689,0.30156337590712673
2.0,"[0.255, 0.135, 0.255, 1.095]",4.589743589743589,0.698692374446988,0.3013076255540091
2.0,"[0.255, 0.135, 0.255, 1.095]",4.6410256410256405,0.6990296880841987,0.30097031191580836
2.0,"[0.255, 0.135, 0.255, 1.095]",4.6923076923076925,0.6994464891794216,0.3005535108206247
2.0,"[0.255, 0.135, 0.255, 1.095]",4.743589743589744,0.6999410992592289,0.30005890074078434
2.0,"[0.255, 0.135, 0.255, 1.095]",4.794871794871795,0.7005123996697779,0.29948760033022676
2.0,"[0.255, 0.135, 0.255, 1.095]",4.846153846153846,0.7011600451110982,0.29883995488890575
2.0,"[0.255, 0.135, 0.255, 1.095]",4.897435897435898,0.7018847498803916,0.2981152501194327
2.0,"[0.255, 0.135, 0.255, 1.095]",4.948717948717949,0.7026887079662468,0.2973112920335203
2.0,"[0.255, 0.135, 0.255, 1.095]",5.0,0.7035762396418674,0.2964237603577224
