height,radii list,wavelength,transmission,reflection
5.0,"[0.855, 0.975, 0.975, 1.215]",3.0,0.7647811120914969,0.23521888790850576
5.0,"[0.855, 0.975, 0.975, 1.215]",3.051282051282051,0.7678169872629017,0.23218301273710998
5.0,"[0.855, 0.975, 0.975, 1.215]",3.1025641025641026,0.7791139609470635,0.22088603905294646
5.0,"[0.855, 0.975, 0.975, 1.215]",3.1538461538461537,0.786009685792185,0.2139903142077953
5.0,"[0.855, 0.975, 0.975, 1.215]",3.2051282051282053,0.786939176848974,0.21306082315102445
5.0,"[0.855, 0.975, 0.975, 1.215]",3.2564102564102564,0.7822697127548229,0.21773028724515442
5.0,"[0.855, 0.975, 0.975, 1.215]",3.3076923076923075,0.7732366244249017,0.226763375575099
5.0,"[0.855, 0.975, 0.975, 1.215]",3.358974358974359,0.7614878232735196,0.23851217672648153
5.0,"[0.855, 0.975, 0.975, 1.215]",3.41025641025641,0.7486901677531702,0.25130983224682657
5.0,"[0.855, 0.975, 0.975, 1.215]",3.4615384615384617,0.7362687221383982,0.26373127786159917
5.0,"[0.855, 0.975, 0.975, 1.215]",3.5128205128205128,0.7252943094491288,0.27470569055090077
5.0,"[0.855, 0.975, 0.975, 1.215]",3.564102564102564,0.716477050378991,0.283522949621008
5.0,"[0.855, 0.975, 0.975, 1.215]",3.6153846153846154,0.7102161403646841,0.2897838596353151
5.0,"[0.855, 0.975, 0.975, 1.215]",3.6666666666666665,0.7066634378426375,0.2933365621573628
5.0,"[0.855, 0.975, 0.975, 1.215]",3.717948717948718,0.705778816650946,0.29422118334905517
5.0,"[0.855, 0.975, 0.975, 1.215]",3.769230769230769,0.7073707861108529,0.29262921388915825
5.0,"[0.855, 0.975, 0.975, 1.215]",3.8205128205128203,0.7112753183043334,0.28872468169566506
5.0,"[0.855, 0.975, 0.975, 1.215]",3.871794871794872,0.7167960528822581,0.28320394711774494
5.0,"[0.855, 0.975, 0.975, 1.215]",3.923076923076923,0.7237185249090077,0.27628147509099005
5.0,"[0.855, 0.975, 0.975, 1.215]",3.9743589743589745,0.7316290883512175,0.2683709116487834
5.0,"[0.855, 0.975, 0.975, 1.215]",4.0256410256410255,0.7400507646778874,0.25994923532212694
5.0,"[0.855, 0.975, 0.975, 1.215]",4.076923076923077,0.7486327085854836,0.25136729141451564
5.0,"[0.855, 0.975, 0.975, 1.215]",4.128205128205128,0.7566309238767173,0.24336907612326303
5.0,"[0.855, 0.975, 0.975, 1.215]",4.17948717948718,0.7639974036811422,0.23600259631884424
5.0,"[0.855, 0.975, 0.975, 1.215]",4.230769230769231,0.7703196468393569,0.22968035316064084
5.0,"[0.855, 0.975, 0.975, 1.215]",4.282051282051282,0.7753459941983541,0.22465400580164366
5.0,"[0.855, 0.975, 0.975, 1.215]",4.333333333333333,0.778917768419521,0.2210822315804781
5.0,"[0.855, 0.975, 0.975, 1.215]",4.384615384615385,0.780959848840974,0.2190401511590255
5.0,"[0.855, 0.975, 0.975, 1.215]",4.435897435897436,0.7814752701950389,0.21852472980500257
5.0,"[0.855, 0.975, 0.975, 1.215]",4.487179487179487,0.780535745934712,0.2194642540652754
5.0,"[0.855, 0.975, 0.975, 1.215]",4.538461538461538,0.778270333000513,0.22172966699948912
5.0,"[0.855, 0.975, 0.975, 1.215]",4.589743589743589,0.7748507064069317,0.22514929359303806
5.0,"[0.855, 0.975, 0.975, 1.215]",4.6410256410256405,0.7704762408231782,0.22952375917682166
5.0,"[0.855, 0.975, 0.975, 1.215]",4.6923076923076925,0.7653642751384093,0.23463572486158943
5.0,"[0.855, 0.975, 0.975, 1.215]",4.743589743589744,0.7597369487709418,0.24026305122905797
5.0,"[0.855, 0.975, 0.975, 1.215]",4.794871794871795,0.7538115096782767,0.2461884903217386
5.0,"[0.855, 0.975, 0.975, 1.215]",4.846153846153846,0.7477896745590704,0.25221032544093736
5.0,"[0.855, 0.975, 0.975, 1.215]",4.897435897435898,0.74184611754987,0.258153882450133
5.0,"[0.855, 0.975, 0.975, 1.215]",4.948717948717949,0.7361194215369439,0.2638805784630464
5.0,"[0.855, 0.975, 0.975, 1.215]",5.0,0.7307097207191959,0.26929027928080423
