height,radii list,wavelength,transmission,reflection
10.0,"[1.215, 0.735, 0.495, 0.975]",3.0,0.755059570466452,0.24494042953354198
10.0,"[1.215, 0.735, 0.495, 0.975]",3.051282051282051,0.7308853719855333,0.2691146280144623
10.0,"[1.215, 0.735, 0.495, 0.975]",3.1025641025641026,0.7137094074646315,0.2862905925353816
10.0,"[1.215, 0.735, 0.495, 0.975]",3.1538461538461537,0.7095654606610333,0.29043453933896746
10.0,"[1.215, 0.735, 0.495, 0.975]",3.2051282051282053,0.7189635714879623,0.2810364285120395
10.0,"[1.215, 0.735, 0.495, 0.975]",3.2564102564102564,0.7385024497200545,0.2614975502799403
10.0,"[1.215, 0.735, 0.495, 0.975]",3.3076923076923075,0.7602574069930518,0.23974259300693296
10.0,"[1.215, 0.735, 0.495, 0.975]",3.358974358974359,0.7730096154615241,0.22699038453848489
10.0,"[1.215, 0.735, 0.495, 0.975]",3.41025641025641,0.7703722255939521,0.2296277744060529
10.0,"[1.215, 0.735, 0.495, 0.975]",3.4615384615384617,0.7549616136644114,0.2450383863355927
10.0,"[1.215, 0.735, 0.495, 0.975]",3.5128205128205128,0.735000953067015,0.26499904693298615
10.0,"[1.215, 0.735, 0.495, 0.975]",3.564102564102564,0.7194794544403014,0.2805205455597276
10.0,"[1.215, 0.735, 0.495, 0.975]",3.6153846153846154,0.7130698683820016,0.28693013161797204
10.0,"[1.215, 0.735, 0.495, 0.975]",3.6666666666666665,0.7147734991878549,0.28522650081213885
10.0,"[1.215, 0.735, 0.495, 0.975]",3.717948717948718,0.7218841243818909,0.27811587561810847
10.0,"[1.215, 0.735, 0.495, 0.975]",3.769230769230769,0.7334178158554803,0.2665821841445226
10.0,"[1.215, 0.735, 0.495, 0.975]",3.8205128205128203,0.7548870949047026,0.24511290509529912
10.0,"[1.215, 0.735, 0.495, 0.975]",3.871794871794872,0.760857115983054,0.2391428840169318
10.0,"[1.215, 0.735, 0.495, 0.975]",3.923076923076923,0.7690218266795913,0.23097817332040876
10.0,"[1.215, 0.735, 0.495, 0.975]",3.9743589743589745,0.7694789811500122,0.2305210188499875
10.0,"[1.215, 0.735, 0.495, 0.975]",4.0256410256410255,0.7608610285074527,0.23913897149254695
10.0,"[1.215, 0.735, 0.495, 0.975]",4.076923076923077,0.7504495761084745,0.2495504238915276
10.0,"[1.215, 0.735, 0.495, 0.975]",4.128205128205128,0.7384035891588546,0.26159641084117247
10.0,"[1.215, 0.735, 0.495, 0.975]",4.17948717948718,0.7261013369739084,0.27389866302608584
10.0,"[1.215, 0.735, 0.495, 0.975]",4.230769230769231,0.7154841915281046,0.28451580847189223
10.0,"[1.215, 0.735, 0.495, 0.975]",4.282051282051282,0.707943584004061,0.2920564159959336
10.0,"[1.215, 0.735, 0.495, 0.975]",4.333333333333333,0.7042314040437826,0.2957685959562156
10.0,"[1.215, 0.735, 0.495, 0.975]",4.384615384615385,0.704568711452983,0.2954312885469715
10.0,"[1.215, 0.735, 0.495, 0.975]",4.435897435897436,0.708746885199692,0.291253114800302
10.0,"[1.215, 0.735, 0.495, 0.975]",4.487179487179487,0.7161315141637691,0.28386848583623076
10.0,"[1.215, 0.735, 0.495, 0.975]",4.538461538461538,0.7256967064365263,0.2743032935634728
10.0,"[1.215, 0.735, 0.495, 0.975]",4.589743589743589,0.7361843427655616,0.26381565723437134
10.0,"[1.215, 0.735, 0.495, 0.975]",4.6410256410256405,0.7463146290462143,0.2536853709537668
10.0,"[1.215, 0.735, 0.495, 0.975]",4.6923076923076925,0.7549428107443267,0.24505718925568584
10.0,"[1.215, 0.735, 0.495, 0.975]",4.743589743589744,0.7611656801161262,0.2388343198838417
10.0,"[1.215, 0.735, 0.495, 0.975]",4.794871794871795,0.7644010506420146,0.23559894935798228
10.0,"[1.215, 0.735, 0.495, 0.975]",4.846153846153846,0.7644299732366002,0.23557002676336708
10.0,"[1.215, 0.735, 0.495, 0.975]",4.897435897435898,0.7613920496213633,0.23860795037862795
10.0,"[1.215, 0.735, 0.495, 0.975]",4.948717948717949,0.7557552314372464,0.2442447685627527
10.0,"[1.215, 0.735, 0.495, 0.975]",5.0,0.7482918865540309,0.2517081134459696
