height,radii list,wavelength,transmission,reflection
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.0,0.7754087263582413,0.22459127364186654
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.051282051282051,0.7596731669579765,0.24032683304165947
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.1025641025641026,0.7321436335596965,0.26785636644033956
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.1538461538461537,0.7101365287075098,0.28986347129248397
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.2051282051282053,0.7042543108729986,0.2957456891270033
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.2564102564102564,0.7175769221179489,0.28242307788209864
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.3076923076923075,0.7440862631930854,0.25591373680691337
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.358974358974359,0.77099042882416,0.22900957117584547
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.41025641025641,0.7854895688797949,0.21451043112010473
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.4615384615384617,0.7816763612623144,0.21832363873771032
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.5128205128205128,0.763747764597398,0.23625223540259815
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.564102564102564,0.7422523101835502,0.25774768981632273
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.6153846153846154,0.725025499894755,0.2749745001052465
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.6666666666666665,0.7154449120884917,0.2845550879115277
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.717948717948718,0.7134619339517101,0.28653806604828946
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.769230769230769,0.7181956822580148,0.28180431774197967
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.8205128205128203,0.735753926069515,0.2642460739306795
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.871794871794872,0.7501352233343667,0.2498647766656379
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.923076923076923,0.7641701312290993,0.2358298687709016
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",3.9743589743589745,0.7740916678645939,0.22590833213540287
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.0256410256410255,0.7789347950828814,0.22106520491715334
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.076923076923077,0.7731539348863145,0.22684606511372782
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.128205128205128,0.7617117226246357,0.23828827737536187
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.17948717948718,0.7475394985942971,0.2524605014057
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.230769230769231,0.731891875235234,0.2681081247647604
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.282051282051282,0.71821166632011,0.2817883336798945
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.333333333333333,0.7081748315942432,0.2918251684058118
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.384615384615385,0.7027583412942634,0.297241658705719
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.435897435897436,0.7022292941137919,0.29777070588616183
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.487179487179487,0.7062727493224662,0.29372725067753475
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.538461538461538,0.7140834638354424,0.28591653616454854
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.589743589743589,0.7245131030373988,0.275486896962599
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.6410256410256405,0.7362803433293639,0.2637196566706248
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.6923076923076925,0.7481140525713752,0.2518859474286113
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.743589743589744,0.7588011893743932,0.2411988106256086
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.794871794871795,0.7672553722735185,0.2327446277264794
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.846153846153846,0.7726338015168207,0.22736619848312317
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.897435897435898,0.774456348926689,0.22554365107331234
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",4.948717948717949,0.7726724753178361,0.22732752468215475
10.0,"[0.16025, 1.11254, 1.215, 1.01223]",5.0,0.7676736698423416,0.23232633015764131
