height,radii list,wavelength,transmission,reflection
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.0,0.7711832639480368,0.22881673605196723
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.051282051282051,0.7527132963694753,0.24728670363054087
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.1025641025641026,0.7263257708610662,0.2736742291389332
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.1538461538461537,0.7073275290329912,0.292672470966986
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.2051282051282053,0.7047676190079248,0.29523238099207605
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.2564102564102564,0.7205105255128502,0.2794894744871281
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.3076923076923075,0.7475880813843001,0.25241191861570383
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.358974358974359,0.7727038749282543,0.22729612507174493
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.41025641025641,0.7838255505893098,0.21617444941075387
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.4615384615384617,0.776840040092459,0.2231599599075356
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.5128205128205128,0.7575417828851215,0.24245821711487342
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.564102564102564,0.7366911076314979,0.26330889236852345
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.6153846153846154,0.7214473936703615,0.2785526063296584
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.6666666666666665,0.714226799731331,0.28577320026866687
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.717948717948718,0.714335070059839,0.28566492994013065
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.769230769230769,0.7207215884929233,0.2792784115070741
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.8205128205128203,0.7403407096877327,0.25965929031226137
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.871794871794872,0.7531025612555383,0.24689743874446496
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.923076923076923,0.7661669679621995,0.23383303203780187
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",3.9743589743589745,0.7739275850484868,0.22607241495151553
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.0256410256410255,0.7759894869361552,0.22401051306384573
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.076923076923077,0.7687832967078175,0.23121670329218122
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.128205128205128,0.7567633156316214,0.24323668436837678
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.17948717948718,0.7424231823971127,0.25757681760301687
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.230769230769231,0.7277191117722,0.27228088822779983
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.282051282051282,0.715272752634248,0.2847272473657216
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.333333333333333,0.7066254405742568,0.2933745594257414
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.384615384615385,0.7025533476536214,0.29744665234637524
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.435897435897436,0.7031797536899692,0.29682024631003046
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.487179487179487,0.7080959569801938,0.29190404302000145
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.538461538461538,0.716446710757942,0.2835532892420832
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.589743589743589,0.7270728154266626,0.2729271845733376
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.6410256410256405,0.7387013746888529,0.26129862531114423
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.6923076923076925,0.7500747535893432,0.24992524641065353
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.743589743589744,0.7600123874992575,0.23998761250074135
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.794871794871795,0.7674986175974452,0.23250138240255017
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.846153846153846,0.7718012837483137,0.22819871625170177
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.897435897435898,0.7725715927760637,0.2274284072239382
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",4.948717948717949,0.7698853104269273,0.23011468957307604
10.0,"[0.17892, 1.09652, 1.215, 0.97104]",5.0,0.7642379862859661,0.23576201371400704
