height,radii list,wavelength,transmission,reflection
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.0,0.7745309202574461,0.225469079742551
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.051282051282051,0.7583021427033736,0.24169785729662824
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.1025641025641026,0.731161340273384,0.2688386597266179
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.1538461538461537,0.7098484810790535,0.29015151892082114
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.2051282051282053,0.7044148245858869,0.29558517541412
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.2564102564102564,0.7177839736205464,0.28221602637947474
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.3076923076923075,0.7441674298666826,0.2558325701333199
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.358974358974359,0.7708868184493741,0.22911318155057583
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.41025641025641,0.785144316022063,0.21485568397793295
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.4615384615384617,0.7811403467145471,0.21885965328545534
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.5128205128205128,0.763048828717842,0.23695117128216336
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.564102564102564,0.7414362503629134,0.25856374963708556
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.6153846153846154,0.7243053354043189,0.2756946645956794
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.6666666666666665,0.7150354890284163,0.28496451097158054
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.717948717948718,0.7134991009951815,0.2865008990048141
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.769230769230769,0.7187590157024393,0.2812409842975717
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.8205128205128203,0.7364690740912583,0.26353092590873184
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.871794871794872,0.7505928199931862,0.2494071800068153
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.923076923076923,0.7644543335897278,0.23554566641027394
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",3.9743589743589745,0.7746260381991935,0.22537396180080124
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.0256410256410255,0.7787268941048467,0.22127310589515173
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.076923076923077,0.7727876639399389,0.2272123360600636
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.128205128205128,0.7613091859352393,0.23869081406474862
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.17948717948718,0.7471040168388002,0.2528959831612022
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.230769230769231,0.7315997042485486,0.26840029575145097
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.282051282051282,0.7180460918999407,0.28195390810005055
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.333333333333333,0.708128036962661,0.29187196303731955
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.384615384615385,0.7028062629828387,0.29719373701715834
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.435897435897436,0.7023416896031441,0.29765831039670565
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.487179487179487,0.7064238115547109,0.2935761884452868
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.538461538461538,0.7142581681338026,0.2857418318661962
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.589743589743589,0.7247042056518858,0.27529579434811385
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.6410256410256405,0.7364791368349213,0.2635208631650802
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.6923076923076925,0.7483039788021755,0.25169602119783324
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.743589743589744,0.7589595357449047,0.24104046425508813
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.794871794871795,0.7673600687863765,0.23263993121362883
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.846153846153846,0.7726704500017192,0.22732954999828012
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.897435897435898,0.7744218622503152,0.22557813774969857
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",4.948717948717949,0.772573898404202,0.22742610159581378
10.0,"[0.20466, 1.11268, 1.215, 1.00418]",5.0,0.7675217455616283,0.2324782544383817
