height,radii list,wavelength,transmission,reflection
7.0,"[0.375, 0.135, 0.255, 0.975]",3.0,0.7207929284997365,0.27920707150025365
7.0,"[0.375, 0.135, 0.255, 0.975]",3.051282051282051,0.7298214486820457,0.270178551317964
7.0,"[0.375, 0.135, 0.255, 0.975]",3.1025641025641026,0.7388580652363825,0.2611419347639174
7.0,"[0.375, 0.135, 0.255, 0.975]",3.1538461538461537,0.7454127622291046,0.2545872377708859
7.0,"[0.375, 0.135, 0.255, 0.975]",3.2051282051282053,0.748086416537856,0.25191358346214454
7.0,"[0.375, 0.135, 0.255, 0.975]",3.2564102564102564,0.7464633227994852,0.25353667720046164
7.0,"[0.375, 0.135, 0.255, 0.975]",3.3076923076923075,0.7412079671207387,0.25879203287926306
7.0,"[0.375, 0.135, 0.255, 0.975]",3.358974358974359,0.7340289214687956,0.26597107853181956
7.0,"[0.375, 0.135, 0.255, 0.975]",3.41025641025641,0.7268288075675029,0.27317119243250854
7.0,"[0.375, 0.135, 0.255, 0.975]",3.4615384615384617,0.7207074617347301,0.27929253826587697
7.0,"[0.375, 0.135, 0.255, 0.975]",3.5128205128205128,0.7158807936419772,0.28411920635801224
7.0,"[0.375, 0.135, 0.255, 0.975]",3.564102564102564,0.7121208980155579,0.2878791019842285
7.0,"[0.375, 0.135, 0.255, 0.975]",3.6153846153846154,0.7092913839252547,0.2907086160747433
7.0,"[0.375, 0.135, 0.255, 0.975]",3.6666666666666665,0.7083652871184827,0.29163471288146825
7.0,"[0.375, 0.135, 0.255, 0.975]",3.717948717948718,0.7116384756329559,0.28836152436703577
7.0,"[0.375, 0.135, 0.255, 0.975]",3.769230769230769,0.7171706921988436,0.28282930780122506
7.0,"[0.375, 0.135, 0.255, 0.975]",3.8205128205128203,0.7248748134274562,0.27512518657255336
7.0,"[0.375, 0.135, 0.255, 0.975]",3.871794871794872,0.7201341450549945,0.27986585494500504
7.0,"[0.375, 0.135, 0.255, 0.975]",3.923076923076923,0.7294793396082013,0.2705206603917864
7.0,"[0.375, 0.135, 0.255, 0.975]",3.9743589743589745,0.7304631829032072,0.26953681709683974
7.0,"[0.375, 0.135, 0.255, 0.975]",4.0256410256410255,0.7319180092899603,0.2680819907097705
7.0,"[0.375, 0.135, 0.255, 0.975]",4.076923076923077,0.7327836778850113,0.2672163221155034
7.0,"[0.375, 0.135, 0.255, 0.975]",4.128205128205128,0.7328934806293241,0.26710651937064495
7.0,"[0.375, 0.135, 0.255, 0.975]",4.17948717948718,0.7322279824279905,0.26777201757193
7.0,"[0.375, 0.135, 0.255, 0.975]",4.230769230769231,0.730841330612502,0.26915866938749644
7.0,"[0.375, 0.135, 0.255, 0.975]",4.282051282051282,0.728837381604318,0.27116261839569805
7.0,"[0.375, 0.135, 0.255, 0.975]",4.333333333333333,0.7263483472256032,0.2736516527743568
7.0,"[0.375, 0.135, 0.255, 0.975]",4.384615384615385,0.723514293874744,0.27648570612530016
7.0,"[0.375, 0.135, 0.255, 0.975]",4.435897435897436,0.7204682218914082,0.27953177810882485
7.0,"[0.375, 0.135, 0.255, 0.975]",4.487179487179487,0.7173267493618629,0.2826732506380511
7.0,"[0.375, 0.135, 0.255, 0.975]",4.538461538461538,0.7141879072713102,0.28581209272868585
7.0,"[0.375, 0.135, 0.255, 0.975]",4.589743589743589,0.7111338615062931,0.28886613849369364
7.0,"[0.375, 0.135, 0.255, 0.975]",4.6410256410256405,0.7082358651381836,0.29176413486180885
7.0,"[0.375, 0.135, 0.255, 0.975]",4.6923076923076925,0.7055658674519909,0.2944341325480109
7.0,"[0.375, 0.135, 0.255, 0.975]",4.743589743589744,0.7032117731054248,0.29678822689456963
7.0,"[0.375, 0.135, 0.255, 0.975]",4.794871794871795,0.7012958402694719,0.2987041597304998
7.0,"[0.375, 0.135, 0.255, 0.975]",4.846153846153846,0.6999869912080819,0.30001300879177983
7.0,"[0.375, 0.135, 0.255, 0.975]",4.897435897435898,0.6994869140383271,0.3005130859617369
7.0,"[0.375, 0.135, 0.255, 0.975]",4.948717948717949,0.6999650136224143,0.30003498637758624
7.0,"[0.375, 0.135, 0.255, 0.975]",5.0,0.7014473570356949,0.29855264296430517
