height,radii list,wavelength,transmission,reflection
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.0,0.7466703555803093,0.2533296444196894
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.051282051282051,0.7629254405431806,0.23707455945681782
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.1025641025641026,0.7675521848087477,0.23244781519120922
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.1538461538461537,0.7595852034958014,0.24041479650419964
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.2051282051282053,0.7440573760199066,0.2559426239800957
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.2564102564102564,0.7274522856427392,0.27254771435725383
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.3076923076923075,0.713878204631988,0.2861217953680109
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.358974358974359,0.7046485132604382,0.2953514867395627
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.41025641025641,0.6992001056467829,0.30079989435322807
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.4615384615384617,0.6972401639995925,0.30275983600043005
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.5128205128205128,0.701729772314055,0.29827022768594846
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.564102564102564,0.7159441753515068,0.28405582464848184
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.6153846153846154,0.7342916239596736,0.26570837604033004
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.6666666666666665,0.7493385821042623,0.25066141789575924
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.717948717948718,0.759732826695058,0.24026717330494657
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.769230769230769,0.7662989549527846,0.23370104504721567
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.8205128205128203,0.782340147879549,0.21765985212044622
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.871794871794872,0.7560730152763866,0.24392698472361224
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.923076923076923,0.7488928269678437,0.2511071730321546
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",3.9743589743589745,0.755032509031184,0.24496749096878312
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.0256410256410255,0.7504012420163377,0.24959875798370315
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.076923076923077,0.7301181806479465,0.26988181935205535
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.128205128205128,0.7166756943629327,0.28332430563703703
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.17948717948718,0.7019765052503779,0.2980234947496191
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.230769230769231,0.7023126982028013,0.2976873017971994
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.282051282051282,0.7054772136143819,0.2945227863856047
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.333333333333333,0.7104838277274608,0.2895161722725382
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.384615384615385,0.7169868530252463,0.28301314697471786
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.435897435897436,0.7245570107790626,0.2754429892209337
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.487179487179487,0.7326724343031046,0.26732756569689764
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.538461538461538,0.7407704724191284,0.25922952758087114
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.589743589743589,0.7482987116064447,0.25170128839355504
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.6410256410256405,0.7547618016002159,0.24523819839980227
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.6923076923076925,0.7597645631277742,0.24023543687221535
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.743589743589744,0.763038821721426,0.23696117827859928
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.794871794871795,0.7644590330204806,0.2355409669795274
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.846153846153846,0.7640407620721194,0.2359592379278816
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.897435897435898,0.7619240611254512,0.2380759388745493
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",4.948717948717949,0.7583460534741903,0.24165394652580913
7.78481,"[0.15653, 1.215, 1.215, 0.20661]",5.0,0.7536080892188304,0.24639191078117173
