height,radii list,wavelength,transmission,reflection
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.0,0.7726536438981242,0.22734635610187354
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.051282051282051,0.7551739336187663,0.24482606638122684
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.1025641025641026,0.7286160722651909,0.2713839277348057
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.1538461538461537,0.7087646150205381,0.29123538497939594
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.2051282051282053,0.7047577408537115,0.2952422591462715
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.2564102564102564,0.7189670523606834,0.28103294763938885
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.3076923076923075,0.7454218559857932,0.25457814401415857
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.358974358974359,0.7713621704158761,0.2286378295841213
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.41025641025641,0.7842778287023726,0.21572217129795904
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.4615384615384617,0.7790611278028817,0.22093887219708366
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.5128205128205128,0.7604103907783742,0.2395896092216376
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.564102564102564,0.7389488427994432,0.2610511572005532
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.6153846153846154,0.722535789147112,0.27746421085288225
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.6666666666666665,0.7142112463657704,0.28578875363423556
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.717948717948718,0.7135932265219991,0.28640677347802274
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.769230769230769,0.7196652703236596,0.2803347296764552
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.8205128205128203,0.7381070738747646,0.2618929261252175
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.871794871794872,0.7515985991833563,0.24840140081665252
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.923076923076923,0.7651655828450034,0.23483441715499728
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",3.9743589743589745,0.7745406062822675,0.2254593937177316
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.0256410256410255,0.7775948954076681,0.22240510459235907
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.076923076923077,0.7711230983329234,0.22887690166707828
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.128205128205128,0.7594759519523114,0.24052404804766478
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.17948717948718,0.7451424396604874,0.2548575603395102
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.230769230769231,0.7300145914246249,0.26998540857541115
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.282051282051282,0.7169232907662396,0.28307670923374245
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.333333333333333,0.7075188768179378,0.2924811231820595
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.384615384615385,0.7026897512204388,0.29731024877947715
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.435897435897436,0.7026507968244179,0.29734920317558156
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.487179487179487,0.7070654592879948,0.2929345407120037
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.538461538461538,0.7151234946109897,0.2848765053890067
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.589743589743589,0.7256741975021495,0.2743258024978253
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.6410256410256405,0.7374277147338342,0.26257228526616594
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.6923076923076925,0.7491014117504521,0.250898588249547
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.743589743589744,0.7594837402468402,0.2405162597531313
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.794871794871795,0.7675149893009652,0.23248501069906272
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.846153846153846,0.7724035920109327,0.22759640798906702
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.897435897435898,0.7737325689632965,0.22626743103671212
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",4.948717948717949,0.7715101414717163,0.22848985852826575
10.0,"[0.23837, 1.10233, 1.215, 0.98843]",5.0,0.7661703816774732,0.233829618322554
