height,radii list,wavelength,transmission,reflection
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.0,0.7411085821580224,0.2588914178419662
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.051282051282051,0.7324111687557885,0.26758883124420396
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.1025641025641026,0.7360557819329908,0.2639442180670012
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.1538461538461537,0.7498093787276977,0.2501906212723224
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.2051282051282053,0.7666987562259314,0.2333012437740626
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.2564102564102564,0.777167434780721,0.2228325652192051
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.3076923076923075,0.7755400524407186,0.2244599475592711
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.358974358974359,0.7634525570867989,0.2365474429131877
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.41025641025641,0.7472535261906639,0.25274647380932636
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.4615384615384617,0.7338058919787731,0.26619410802128063
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.5128205128205128,0.7268422289536979,0.2731577710462519
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.564102564102564,0.7263393306259264,0.2736606693741239
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.6153846153846154,0.7307429444351226,0.2692570555648642
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.6666666666666665,0.7384430979155197,0.2615569020844923
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.717948717948718,0.7493816873748598,0.2506183126252551
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.769230769230769,0.7595300779050342,0.24046992209496296
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.8205128205128203,0.7647829489626291,0.23521705103728174
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.871794871794872,0.7674771285629344,0.232522871437063
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.923076923076923,0.7549219816482132,0.24507801835179793
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",3.9743589743589745,0.7453503205132574,0.25464967948673817
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.0256410256410255,0.7464777445547863,0.2535222554470151
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.076923076923077,0.7233674010239662,0.27663259897602926
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.128205128205128,0.7144932381014286,0.28550676189856733
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.17948717948718,0.7083916549958537,0.2916083450040476
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.230769230769231,0.705786159321368,0.2942138406786293
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.282051282051282,0.706995463030821,0.2930045369691772
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.333333333333333,0.7117992960354715,0.2882007039645277
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.384615384615385,0.7192830580429677,0.2807169419570313
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.435897435897436,0.7280298916965132,0.27197010830349766
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.487179487179487,0.7365712247147401,0.2634287752852604
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.538461538461538,0.743725750003071,0.2562742499969218
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.589743589743589,0.7486905213185958,0.25130947868140224
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.6410256410256405,0.7510091679260951,0.248990832073937
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.6923076923076925,0.7505241350566167,0.24947586494338178
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.743589743589744,0.7473444818080286,0.25265551819200494
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.794871794871795,0.7418624067903713,0.25813759320964275
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.846153846153846,0.7348319349178133,0.2651680650822225
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.897435897435898,0.7273602631149613,0.2726397368850084
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",4.948717948717949,0.7205198211840885,0.27948017881591286
9.85246,"[0.5795, 0.61431, 1.21393, 0.45825]",5.0,0.7148241014211092,0.285175898578891
