height,radii list,wavelength,transmission,reflection
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.0,0.7163301583008251,0.2836698416992754
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.051282051282051,0.7048969729871278,0.2951030270128665
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.1025641025641026,0.7103742664616961,0.2896257335383163
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.1538461538461537,0.7304901671158656,0.2695098328841234
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.2051282051282053,0.7571951169275096,0.24280488307248743
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.2564102564102564,0.7772019510869254,0.22279804891305016
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.3076923076923075,0.7802576048477453,0.2197423951522907
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.358974358974359,0.7660753221469083,0.23392467785309745
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.41025641025641,0.7425040981547607,0.2574959018452372
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.4615384615384617,0.7204611309065662,0.2795388690934237
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.5128205128205128,0.7086761011947306,0.29132389880534015
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.564102564102564,0.7092570057259777,0.2907429942740745
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.6153846153846154,0.7197851685579542,0.28021483144204107
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.6666666666666665,0.7357831125014043,0.26421688749852845
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.717948717948718,0.7528306994375509,0.24716930056246092
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.769230769230769,0.7681143915046685,0.23188560849536508
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.8205128205128203,0.7807749691431405,0.21922503085685927
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.871794871794872,0.7832504752467002,0.2167495247533053
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.923076923076923,0.7800402232455957,0.21995977675439388
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",3.9743589743589745,0.7641121083573488,0.23588789164265123
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.0256410256410255,0.7479693302908053,0.25203066970919064
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.076923076923077,0.7283351041747629,0.27166489582523456
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.128205128205128,0.7132907381431508,0.2867092618568477
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.17948717948718,0.7050544635506415,0.29494553644935856
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.230769230769231,0.7020349020810547,0.2979650979188919
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.282051282051282,0.7043531639636269,0.29564683603637304
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.333333333333333,0.7112610729994185,0.2887389270005763
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.384615384615385,0.7216782305644889,0.2783217694355074
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.435897435897436,0.7341642023850756,0.2658357976148885
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.487179487179487,0.7470569657480982,0.2529430342518914
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.538461538461538,0.7587308232311443,0.24126917676885465
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.589743589743589,0.7678385873177409,0.23216141268225424
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.6410256410256405,0.7734508259884535,0.22654917401154434
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.6923076923076925,0.7751235184114428,0.22487648158855447
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.743589743589744,0.7729016727168401,0.22709832728316107
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.794871794871795,0.7672620729928689,0.23273792700711737
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.846153846153846,0.7589962102817468,0.24100378971822312
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.897435897435898,0.749082584167627,0.25091741583237037
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",4.948717948717949,0.7386027352333767,0.2613972647666202
9.5752,"[0.17722, 1.11224, 1.215, 0.996]",5.0,0.7286627939436372,0.27133720605637396
