height,radii list,wavelength,transmission,reflection
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.0,0.7457563896593469,0.25424361034063386
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.051282051282051,0.7324822088193331,0.2675177911806051
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.1025641025641026,0.7308360131093604,0.2691639868906947
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.1538461538461537,0.7402918541884507,0.2597081458115978
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.2051282051282053,0.7559816161398054,0.24401838386018584
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.2564102564102564,0.7696610988994155,0.23033890110057864
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.3076923076923075,0.7739112027382381,0.2260887972617604
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.358974358974359,0.7669726138099625,0.2330273861900367
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.41025641025641,0.7528239336064326,0.24717606639356626
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.4615384615384617,0.7378056871213896,0.26219431287860606
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.5128205128205128,0.7269843159488971,0.2730156840510942
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.564102564102564,0.722224558375118,0.2777754416248803
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.6153846153846154,0.7231833572056299,0.2768166427944077
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.6666666666666665,0.7287161650301806,0.27128383496982544
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.717948717948718,0.7383217929595339,0.2616782070404511
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.769230769230769,0.7494124073523523,0.2505875926477037
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.8205128205128203,0.7574249964885664,0.24257500351143135
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.871794871794872,0.7622283406381383,0.237771659361858
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.923076923076923,0.7561882825301458,0.24381171746985356
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",3.9743589743589745,0.7499970422740704,0.2500029577260047
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.0256410256410255,0.7440958340804277,0.2559041659195457
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.076923076923077,0.7286207967028693,0.27137920329713466
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.128205128205128,0.7183585332337933,0.28164146676620455
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.17948717948718,0.7101435601149733,0.2898564398850224
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.230769230769231,0.705011019513736,0.2949889804861796
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.282051282051282,0.7035701319374502,0.2964298680625706
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.333333333333333,0.7059428333889042,0.294057166611094
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.384615384615385,0.7115773532682081,0.2884226467317919
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.435897435897436,0.7193147508040535,0.2806852491959465
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.487179487179487,0.7277772456269337,0.2722227543730686
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.538461538461538,0.7357376424418086,0.26426235755819105
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.589743589743589,0.742255396006922,0.2577446039930806
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.6410256410256405,0.7466748309059974,0.2533251690940006
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.6923076923076925,0.7486044351353022,0.25139556486469944
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.743589743589744,0.7479067616342426,0.25209323836575614
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.794871794871795,0.744716882012503,0.25528311798753284
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.846153846153846,0.7395110218725189,0.26048897812747995
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.897435897435898,0.7331594792343296,0.26684052076566833
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",4.948717948717949,0.7266918673958265,0.27330813260417547
9.96773,"[0.61791, 0.59706, 1.1668, 0.50706]",5.0,0.7207766068795257,0.27922339312045436
