height,radii list,wavelength,transmission,reflection
9.0,"[0.255, 0.255, 0.495, 1.095]",3.0,0.7661307411622287,0.23386925883776474
9.0,"[0.255, 0.255, 0.495, 1.095]",3.051282051282051,0.7538195530309258,0.24618044696906505
9.0,"[0.255, 0.255, 0.495, 1.095]",3.1025641025641026,0.7416146916498931,0.258385308350037
9.0,"[0.255, 0.255, 0.495, 1.095]",3.1538461538461537,0.7339766139514396,0.2660233860485665
9.0,"[0.255, 0.255, 0.495, 1.095]",3.2051282051282053,0.7321517764076604,0.26784822359232496
9.0,"[0.255, 0.255, 0.495, 1.095]",3.2564102564102564,0.7355177456586254,0.2644822543413702
9.0,"[0.255, 0.255, 0.495, 1.095]",3.3076923076923075,0.7422746279903891,0.2577253720096454
9.0,"[0.255, 0.255, 0.495, 1.095]",3.358974358974359,0.749845900431669,0.25015409956833007
9.0,"[0.255, 0.255, 0.495, 1.095]",3.41025641025641,0.7555358829740658,0.24446411702597362
9.0,"[0.255, 0.255, 0.495, 1.095]",3.4615384615384617,0.757273919881309,0.2427260801187191
9.0,"[0.255, 0.255, 0.495, 1.095]",3.5128205128205128,0.7543450887148917,0.24565491128513292
9.0,"[0.255, 0.255, 0.495, 1.095]",3.564102564102564,0.7478719463580518,0.25212805364193475
9.0,"[0.255, 0.255, 0.495, 1.095]",3.6153846153846154,0.7399948680857463,0.2600051319142667
9.0,"[0.255, 0.255, 0.495, 1.095]",3.6666666666666665,0.7322277194497849,0.2677722805501101
9.0,"[0.255, 0.255, 0.495, 1.095]",3.717948717948718,0.7254891999294459,0.27451080007079703
9.0,"[0.255, 0.255, 0.495, 1.095]",3.769230769230769,0.7200646417833544,0.2799353582166957
9.0,"[0.255, 0.255, 0.495, 1.095]",3.8205128205128203,0.7246452206497866,0.27535477935021285
9.0,"[0.255, 0.255, 0.495, 1.095]",3.871794871794872,0.714959468375161,0.28504053162484105
9.0,"[0.255, 0.255, 0.495, 1.095]",3.923076923076923,0.717570150043722,0.2824298499562768
9.0,"[0.255, 0.255, 0.495, 1.095]",3.9743589743589745,0.7233888572779034,0.2766111427220779
9.0,"[0.255, 0.255, 0.495, 1.095]",4.0256410256410255,0.7299143002715833,0.27008569972834
9.0,"[0.255, 0.255, 0.495, 1.095]",4.076923076923077,0.7367989021280137,0.26320109787198614
9.0,"[0.255, 0.255, 0.495, 1.095]",4.128205128205128,0.7422554732711028,0.2577445267283247
9.0,"[0.255, 0.255, 0.495, 1.095]",4.17948717948718,0.745200761762867,0.2547992382374174
9.0,"[0.255, 0.255, 0.495, 1.095]",4.230769230769231,0.7452349829453505,0.25476501705533244
9.0,"[0.255, 0.255, 0.495, 1.095]",4.282051282051282,0.7424890718960826,0.25751092810390946
9.0,"[0.255, 0.255, 0.495, 1.095]",4.333333333333333,0.7373929672780755,0.2626070327219666
9.0,"[0.255, 0.255, 0.495, 1.095]",4.384615384615385,0.7305159799118633,0.26948402008813477
9.0,"[0.255, 0.255, 0.495, 1.095]",4.435897435897436,0.7225258651788781,0.2774741348211197
9.0,"[0.255, 0.255, 0.495, 1.095]",4.487179487179487,0.7142270440560163,0.28577295594400925
9.0,"[0.255, 0.255, 0.495, 1.095]",4.538461538461538,0.7066034912134711,0.2933965087863943
9.0,"[0.255, 0.255, 0.495, 1.095]",4.589743589743589,0.7007206653084465,0.2992793346920142
9.0,"[0.255, 0.255, 0.495, 1.095]",4.6410256410256405,0.6973991930957785,0.30260080690409685
9.0,"[0.255, 0.255, 0.495, 1.095]",4.6923076923076925,0.6968330446574768,0.3031669553420066
9.0,"[0.255, 0.255, 0.495, 1.095]",4.743589743589744,0.6985128480633114,0.30148715193668674
9.0,"[0.255, 0.255, 0.495, 1.095]",4.794871794871795,0.701555659213274,0.29844434078673004
9.0,"[0.255, 0.255, 0.495, 1.095]",4.846153846153846,0.7051232861006343,0.29487671389936554
9.0,"[0.255, 0.255, 0.495, 1.095]",4.897435897435898,0.7086324847790256,0.2913675152209762
9.0,"[0.255, 0.255, 0.495, 1.095]",4.948717948717949,0.7117518279260331,0.2882481720739684
9.0,"[0.255, 0.255, 0.495, 1.095]",5.0,0.7143178971745507,0.28568210282550277
