height,radii list,wavelength,transmission,reflection
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.0,0.7560492598008496,0.24395074019930538
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.051282051282051,0.7310606925584459,0.26893930744155237
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.1025641025641026,0.7107599213696367,0.2892400786303634
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.1538461538461537,0.7043707578325566,0.2956292421677603
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.2051282051282053,0.715045951561344,0.2849540484386556
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.2564102564102564,0.7392313355393932,0.26076866446060765
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.3076923076923075,0.7660078854380566,0.2339921145619457
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.358974358974359,0.7820009408974944,0.2179990591024597
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.41025641025641,0.7799823436421135,0.22001765635786633
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.4615384615384617,0.7625411860711848,0.23745881392883547
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.5128205128205128,0.7397247620473609,0.26027523795264346
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.564102564102564,0.7217632967484112,0.27823670325158834
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.6153846153846154,0.7132886745249125,0.2867113254751018
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.6666666666666665,0.7141858587140495,0.28581414128596505
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.717948717948718,0.7220008752326725,0.27799912476733074
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.769230769230769,0.7346817546734408,0.2653182453268442
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.8205128205128203,0.7558731290683564,0.2441268709316566
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.871794871794872,0.7680426679092845,0.23195733209071528
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.923076923076923,0.777890949829464,0.22210905017053278
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",3.9743589743589745,0.7782000679177066,0.2217999320822915
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.0256410256410255,0.7728514094332397,0.22714859056675268
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.076923076923077,0.758547595165132,0.2414524048348676
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.128205128205128,0.7424899018942,0.25751009810579734
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.17948717948718,0.7277632305107826,0.2722367694892177
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.230769230769231,0.7151529826600487,0.2848470173399512
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.282051282051282,0.7064743804316054,0.29352561956847006
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.333333333333333,0.702488759469728,0.29751124053043615
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.384615384615385,0.7032841063850238,0.29671589361497874
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.435897435897436,0.708408847107033,0.2915911528929683
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.487179487179487,0.71699010686244,0.2830098931375599
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.538461538461538,0.7278496354893672,0.27215036451067004
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.589743589743589,0.7396605572245282,0.2603394427754699
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.6410256410256405,0.7510983916904901,0.24890160830951186
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.6923076923076925,0.7609501514466042,0.2390498485533938
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.743589743589744,0.768206894376279,0.23179310562371938
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.794871794871795,0.7721755740505288,0.22782442594944807
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.846153846153846,0.7725688409339961,0.2274311590660019
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.897435897435898,0.7695279869377724,0.23047201306225756
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",4.948717948717949,0.7635735620127682,0.2364264379872365
9.87865,"[0.21896, 1.13967, 1.17958, 0.96946]",5.0,0.7555212292478924,0.2444787707521083
