height,radii list,wavelength,transmission,reflection
5.0,"[0.735, 0.255, 1.215, 0.735]",3.0,0.7640656580962407,0.2359343419038192
5.0,"[0.735, 0.255, 1.215, 0.735]",3.051282051282051,0.7729871450281787,0.22701285497184226
5.0,"[0.735, 0.255, 1.215, 0.735]",3.1025641025641026,0.7772332871954682,0.22276671280453494
5.0,"[0.735, 0.255, 1.215, 0.735]",3.1538461538461537,0.7762867938427126,0.2237132061572932
5.0,"[0.735, 0.255, 1.215, 0.735]",3.2051282051282053,0.77065076426568,0.2293492357343396
5.0,"[0.735, 0.255, 1.215, 0.735]",3.2564102564102564,0.7615614008695105,0.2384385991304975
5.0,"[0.735, 0.255, 1.215, 0.735]",3.3076923076923075,0.7505895822242227,0.24941041777577272
5.0,"[0.735, 0.255, 1.215, 0.735]",3.358974358974359,0.7392860360123772,0.2607139639876801
5.0,"[0.735, 0.255, 1.215, 0.735]",3.41025641025641,0.7289544469558639,0.2710455530441354
5.0,"[0.735, 0.255, 1.215, 0.735]",3.4615384615384617,0.7205432880038825,0.27945671199611855
5.0,"[0.735, 0.255, 1.215, 0.735]",3.5128205128205128,0.7146095616393489,0.28539043836064953
5.0,"[0.735, 0.255, 1.215, 0.735]",3.564102564102564,0.7113239607145668,0.2886760392854605
5.0,"[0.735, 0.255, 1.215, 0.735]",3.6153846153846154,0.7105475373244001,0.2894524626755958
5.0,"[0.735, 0.255, 1.215, 0.735]",3.6666666666666665,0.7120235600192493,0.28797643998073263
5.0,"[0.735, 0.255, 1.215, 0.735]",3.717948717948718,0.7155108075643907,0.2844891924356032
5.0,"[0.735, 0.255, 1.215, 0.735]",3.769230769230769,0.7207209624871124,0.2792790375128865
5.0,"[0.735, 0.255, 1.215, 0.735]",3.8205128205128203,0.7282320415831698,0.2717679584168282
5.0,"[0.735, 0.255, 1.215, 0.735]",3.871794871794872,0.7351196939708444,0.26488030602915036
5.0,"[0.735, 0.255, 1.215, 0.735]",3.923076923076923,0.7422985337926239,0.25770146620737894
5.0,"[0.735, 0.255, 1.215, 0.735]",3.9743589743589745,0.7470134473694978,0.252986552630502
5.0,"[0.735, 0.255, 1.215, 0.735]",4.0256410256410255,0.7521149850590563,0.24788501494093032
5.0,"[0.735, 0.255, 1.215, 0.735]",4.076923076923077,0.7570323570848959,0.24296764291512157
5.0,"[0.735, 0.255, 1.215, 0.735]",4.128205128205128,0.7608156874314547,0.23918431256851505
5.0,"[0.735, 0.255, 1.215, 0.735]",4.17948717948718,0.7633460165605411,0.23665398343942262
5.0,"[0.735, 0.255, 1.215, 0.735]",4.230769230769231,0.764601984881108,0.2353980151189121
5.0,"[0.735, 0.255, 1.215, 0.735]",4.282051282051282,0.7646097156078085,0.23539028439222162
5.0,"[0.735, 0.255, 1.215, 0.735]",4.333333333333333,0.7634402991298799,0.23655970087036482
5.0,"[0.735, 0.255, 1.215, 0.735]",4.384615384615385,0.7612074484928715,0.23879255150708367
5.0,"[0.735, 0.255, 1.215, 0.735]",4.435897435897436,0.7580661725203425,0.2419338274796587
5.0,"[0.735, 0.255, 1.215, 0.735]",4.487179487179487,0.7542037715716314,0.2457962284283647
5.0,"[0.735, 0.255, 1.215, 0.735]",4.538461538461538,0.7498342279540307,0.25016577204598317
5.0,"[0.735, 0.255, 1.215, 0.735]",4.589743589743589,0.7451820194589447,0.2548179805410549
5.0,"[0.735, 0.255, 1.215, 0.735]",4.6410256410256405,0.7404616534599839,0.2595383465400248
5.0,"[0.735, 0.255, 1.215, 0.735]",4.6923076923076925,0.735856002785372,0.2641439972146344
5.0,"[0.735, 0.255, 1.215, 0.735]",4.743589743589744,0.7314973751612185,0.2685026248387761
5.0,"[0.735, 0.255, 1.215, 0.735]",4.794871794871795,0.7274599712055719,0.27254002879440536
5.0,"[0.735, 0.255, 1.215, 0.735]",4.846153846153846,0.7237661287643402,0.2762338712356839
5.0,"[0.735, 0.255, 1.215, 0.735]",4.897435897435898,0.7204027490610841,0.27959725093891435
5.0,"[0.735, 0.255, 1.215, 0.735]",4.948717948717949,0.7173406604502288,0.28265933954981687
5.0,"[0.735, 0.255, 1.215, 0.735]",5.0,0.7145506162867095,0.28544938371330725
