height,radii list,wavelength,transmission,reflection
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.0,0.7173218398030284,0.28267816019696773
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.051282051282051,0.7131953289822208,0.28680467101784524
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.1025641025641026,0.7102338185691799,0.28976618143081506
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.1538461538461537,0.708479230002124,0.2915207699978778
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.2051282051282053,0.7079078463658128,0.2920921536341069
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.2564102564102564,0.7084491534093216,0.2915508465907507
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.3076923076923075,0.7099978015528956,0.2900021984471058
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.358974358974359,0.7124220243646993,0.28757797563530124
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.41025641025641,0.7155707204177069,0.2844292795822855
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.4615384615384617,0.7192803587448032,0.2807196412552004
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.5128205128205128,0.7233833832251085,0.27661661677488225
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.564102564102564,0.7277160065510793,0.2722839934489108
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.6153846153846154,0.7321287074528186,0.26787129254717634
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.6666666666666665,0.7365009779629818,0.26349902203702413
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.717948717948718,0.7407749744376614,0.2592250255623369
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.769230769230769,0.7451291305887134,0.2548708694112192
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.8205128205128203,0.7633199423699975,0.23668005765061192
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.871794871794872,0.753911824460426,0.24608817553957596
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.923076923076923,0.7549160994744882,0.2450839005255132
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",3.9743589743589745,0.7559885627349292,0.2440114372650786
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.0256410256410255,0.7569091778476044,0.2430908221523975
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.076923076923077,0.757503247537991,0.2424967524621435
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.128205128205128,0.7577017994487397,0.24229820055118986
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.17948717948718,0.7574990446942271,0.24250095530582974
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.230769230769231,0.7569172741090755,0.24308272589092283
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.282051282051282,0.7559903867727508,0.24400961322728396
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.333333333333333,0.754757202700435,0.2452427972995608
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.384615384615385,0.7532575042513182,0.24674249574875345
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.435897435897436,0.7515315497768459,0.24846845022321243
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.487179487179487,0.749616486576962,0.25038351342308524
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.538461538461538,0.7475479348133304,0.252452065186663
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.589743589743589,0.7453588357894316,0.25464116421052274
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.6410256410256405,0.743078098216877,0.2569219017831215
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.6923076923076925,0.7407315031041067,0.2592684968959001
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.743589743589744,0.7383413770823045,0.2616586229176971
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.794871794871795,0.7359264489019836,0.2640735510980168
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.846153846153846,0.7335017770420458,0.2664982229579546
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.897435897435898,0.7310786167414675,0.26892138325853426
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",4.948717948717949,0.72866422471975,0.27133577528024827
2.9376,"[0.77545, 0.18692, 1.18678, 0.23084]",5.0,0.7262615553340037,0.273738444665995
