height,radii list,wavelength,transmission,reflection
8.0,"[0.255, 1.095, 0.135, 0.135]",3.0,0.7640195841971356,0.23598041580284884
8.0,"[0.255, 1.095, 0.135, 0.135]",3.051282051282051,0.7690089510351695,0.23099104896483155
8.0,"[0.255, 1.095, 0.135, 0.135]",3.1025641025641026,0.7664643103386952,0.233535689659492
8.0,"[0.255, 1.095, 0.135, 0.135]",3.1538461538461537,0.7577570877075874,0.2422429122919722
8.0,"[0.255, 1.095, 0.135, 0.135]",3.2051282051282053,0.7468665091512395,0.25313349084876885
8.0,"[0.255, 1.095, 0.135, 0.135]",3.2564102564102564,0.7374486055180225,0.26255139448198056
8.0,"[0.255, 1.095, 0.135, 0.135]",3.3076923076923075,0.7313824268030491,0.2686175731969464
8.0,"[0.255, 1.095, 0.135, 0.135]",3.358974358974359,0.72915055307395,0.270849446926044
8.0,"[0.255, 1.095, 0.135, 0.135]",3.41025641025641,0.7305168127467575,0.269483187253244
8.0,"[0.255, 1.095, 0.135, 0.135]",3.4615384615384617,0.7345254788886684,0.26547452110317427
8.0,"[0.255, 1.095, 0.135, 0.135]",3.5128205128205128,0.739568656091728,0.2604313439084242
8.0,"[0.255, 1.095, 0.135, 0.135]",3.564102564102564,0.7442077619765054,0.2557922380234849
8.0,"[0.255, 1.095, 0.135, 0.135]",3.6153846153846154,0.7475746315300295,0.2524253684699759
8.0,"[0.255, 1.095, 0.135, 0.135]",3.6666666666666665,0.7491086738769902,0.25089132612301346
8.0,"[0.255, 1.095, 0.135, 0.135]",3.717948717948718,0.748677998422451,0.25132200157753315
8.0,"[0.255, 1.095, 0.135, 0.135]",3.769230769230769,0.747463800967134,0.2525361990328623
8.0,"[0.255, 1.095, 0.135, 0.135]",3.8205128205128203,0.7454351037916435,0.25456489620798733
8.0,"[0.255, 1.095, 0.135, 0.135]",3.871794871794872,0.752078159133139,0.24792184086553767
8.0,"[0.255, 1.095, 0.135, 0.135]",3.923076923076923,0.7326908085804321,0.26730919141998644
8.0,"[0.255, 1.095, 0.135, 0.135]",3.9743589743589745,0.7279976809674713,0.2720023190325096
8.0,"[0.255, 1.095, 0.135, 0.135]",4.0256410256410255,0.7237017659309608,0.27629823405207427
8.0,"[0.255, 1.095, 0.135, 0.135]",4.076923076923077,0.719463976852946,0.2805360231473272
8.0,"[0.255, 1.095, 0.135, 0.135]",4.128205128205128,0.7156584033260027,0.28434159667400205
8.0,"[0.255, 1.095, 0.135, 0.135]",4.17948717948718,0.7126195091030524,0.2873804908969306
8.0,"[0.255, 1.095, 0.135, 0.135]",4.230769230769231,0.7106850865808041,0.2893149134206845
8.0,"[0.255, 1.095, 0.135, 0.135]",4.282051282051282,0.7101818178322215,0.28981818216776245
8.0,"[0.255, 1.095, 0.135, 0.135]",4.333333333333333,0.71133800467598,0.28866199532623743
8.0,"[0.255, 1.095, 0.135, 0.135]",4.384615384615385,0.7141448753593675,0.28585512463950463
8.0,"[0.255, 1.095, 0.135, 0.135]",4.435897435897436,0.7182551080721156,0.28174489192789604
8.0,"[0.255, 1.095, 0.135, 0.135]",4.487179487179487,0.7230160566575397,0.2769839433379389
8.0,"[0.255, 1.095, 0.135, 0.135]",4.538461538461538,0.7276610944001947,0.2723389055998025
8.0,"[0.255, 1.095, 0.135, 0.135]",4.589743589743589,0.731538086315966,0.2684619136840321
8.0,"[0.255, 1.095, 0.135, 0.135]",4.6410256410256405,0.7342389489610136,0.265761051038984
8.0,"[0.255, 1.095, 0.135, 0.135]",4.6923076923076925,0.7355977773266409,0.26440222267400987
8.0,"[0.255, 1.095, 0.135, 0.135]",4.743589743589744,0.7356099872923809,0.26439001270761653
8.0,"[0.255, 1.095, 0.135, 0.135]",4.794871794871795,0.7343425231292432,0.2656574768697905
8.0,"[0.255, 1.095, 0.135, 0.135]",4.846153846153846,0.7318727437349424,0.2681272562647796
8.0,"[0.255, 1.095, 0.135, 0.135]",4.897435897435898,0.7282705233934194,0.2717294766093759
8.0,"[0.255, 1.095, 0.135, 0.135]",4.948717948717949,0.7236377876101384,0.276362212389858
8.0,"[0.255, 1.095, 0.135, 0.135]",5.0,0.7182284036900111,0.2817715963099627
