height,radii list,wavelength,transmission,reflection
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.0,0.7317784208580783,0.2682215791419201
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.051282051282051,0.7115291182856925,0.28847088171430474
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.1025641025641026,0.7044105961313409,0.29558940386854277
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.1538461538461537,0.7130267062819539,0.2869732937180475
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.2051282051282053,0.7349656825813747,0.2650343174186274
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.2564102564102564,0.7607589244151834,0.23924107558479238
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.3076923076923075,0.7771562970941194,0.22284370290591443
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.358974358974359,0.7760846782435783,0.2239153217564216
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.41025641025641,0.7594282801638063,0.24057171983584866
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.4615384615384617,0.7362419045352577,0.26375809546472867
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.5128205128205128,0.7176014094911135,0.2823985905092734
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.564102564102564,0.7096373783179508,0.2903626216821191
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.6153846153846154,0.7123730712783365,0.2876269287216649
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.6666666666666665,0.7224559482879017,0.27754405171209184
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.717948717948718,0.7362549100849383,0.26374508991506246
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.769230769230769,0.7519406821769713,0.24805931782304072
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.8205128205128203,0.7702331506630413,0.22976684933697167
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.871794871794872,0.7772287459645328,0.22277125403544948
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.923076923076923,0.7808355777475122,0.21916442225249125
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",3.9743589743589745,0.7718531914394413,0.22814680856055503
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.0256410256410255,0.7571126176999562,0.24288738230003867
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.076923076923077,0.7396970089686935,0.2603029910312977
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.128205128205128,0.724066750120848,0.2759332498791462
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.17948717948718,0.7124265875404465,0.28757341245957
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.230769230769231,0.7051330342048541,0.2948669657951432
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.282051282051282,0.7025671535304945,0.29743284646950285
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.333333333333333,0.704686316203591,0.295313683796426
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.384615384615385,0.7109614932253868,0.2890385067746129
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.435897435897436,0.720455999049522,0.27954400095047494
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.487179487179487,0.7318962778240384,0.26810372217595935
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.538461538461538,0.743827807911034,0.25617219208894965
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.589743589743589,0.7548278609816717,0.24517213901833257
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.6410256410256405,0.763675541291829,0.23632445870818294
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.6923076923076925,0.7694678716355561,0.2305321283644439
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.743589743589744,0.7716994582771705,0.2283005417228308
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.794871794871795,0.7703030243496557,0.22969697565034294
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.846153846153846,0.7656214520231993,0.23437854797677343
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.897435897435898,0.758323936304714,0.2416760636952845
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",4.948717948717949,0.7493162973999976,0.25068370259999867
9.74909,"[0.21937, 1.08413, 1.215, 0.92344]",5.0,0.7396626304243613,0.26033736957565395
