height,radii list,wavelength,transmission,reflection
9.0,"[0.735, 0.975, 0.615, 0.255]",3.0,0.7454150337508422,0.2545849662491558
9.0,"[0.735, 0.975, 0.615, 0.255]",3.051282051282051,0.7317666677037495,0.2682333322962483
9.0,"[0.735, 0.975, 0.615, 0.255]",3.1025641025641026,0.7184569826341014,0.28154301736588727
9.0,"[0.735, 0.975, 0.615, 0.255]",3.1538461538461537,0.7102093953987682,0.2897906046012282
9.0,"[0.735, 0.975, 0.615, 0.255]",3.2051282051282053,0.7085089713403508,0.29149102865967397
9.0,"[0.735, 0.975, 0.615, 0.255]",3.2564102564102564,0.7130399429137634,0.2869600570862568
9.0,"[0.735, 0.975, 0.615, 0.255]",3.3076923076923075,0.7224027787448435,0.2775972212551154
9.0,"[0.735, 0.975, 0.615, 0.255]",3.358974358974359,0.7337629330157743,0.2662370669842244
9.0,"[0.735, 0.975, 0.615, 0.255]",3.41025641025641,0.7430580765239585,0.2569419234761166
9.0,"[0.735, 0.975, 0.615, 0.255]",3.4615384615384617,0.7471703950314083,0.25282960496859164
9.0,"[0.735, 0.975, 0.615, 0.255]",3.5128205128205128,0.745199710856205,0.2548002891437971
9.0,"[0.735, 0.975, 0.615, 0.255]",3.564102564102564,0.7380739465073612,0.26192605349263853
9.0,"[0.735, 0.975, 0.615, 0.255]",3.6153846153846154,0.7282943076597949,0.27170569234020964
9.0,"[0.735, 0.975, 0.615, 0.255]",3.6666666666666665,0.7194159376888817,0.2805840623111693
9.0,"[0.735, 0.975, 0.615, 0.255]",3.717948717948718,0.7127448633645955,0.28725513663546576
9.0,"[0.735, 0.975, 0.615, 0.255]",3.769230769230769,0.7080753312670943,0.29192466873287487
9.0,"[0.735, 0.975, 0.615, 0.255]",3.8205128205128203,0.706314922165427,0.2936850778345678
9.0,"[0.735, 0.975, 0.615, 0.255]",3.871794871794872,0.7102367769703022,0.2897632230295847
9.0,"[0.735, 0.975, 0.615, 0.255]",3.923076923076923,0.7107574213451103,0.2892425786549225
9.0,"[0.735, 0.975, 0.615, 0.255]",3.9743589743589745,0.7159017917371625,0.284098208262821
9.0,"[0.735, 0.975, 0.615, 0.255]",4.0256410256410255,0.7243624556680248,0.27563754433197335
9.0,"[0.735, 0.975, 0.615, 0.255]",4.076923076923077,0.7318021450930257,0.26819785490696946
9.0,"[0.735, 0.975, 0.615, 0.255]",4.128205128205128,0.7382391626479282,0.261760837352084
9.0,"[0.735, 0.975, 0.615, 0.255]",4.17948717948718,0.7424709384238469,0.25752906157619654
9.0,"[0.735, 0.975, 0.615, 0.255]",4.230769230769231,0.7439307579849905,0.2560692420150109
9.0,"[0.735, 0.975, 0.615, 0.255]",4.282051282051282,0.7425995752594673,0.25740042474052877
9.0,"[0.735, 0.975, 0.615, 0.255]",4.333333333333333,0.7388506665120907,0.2611493334878567
9.0,"[0.735, 0.975, 0.615, 0.255]",4.384615384615385,0.7332708534599731,0.2667291465400253
9.0,"[0.735, 0.975, 0.615, 0.255]",4.435897435897436,0.726526934618088,0.27347306538190896
9.0,"[0.735, 0.975, 0.615, 0.255]",4.487179487179487,0.7192931588638545,0.2807068411362361
9.0,"[0.735, 0.975, 0.615, 0.255]",4.538461538461538,0.7122399082192341,0.2877600917808048
9.0,"[0.735, 0.975, 0.615, 0.255]",4.589743589743589,0.7060583834999385,0.2939416165000467
9.0,"[0.735, 0.975, 0.615, 0.255]",4.6410256410256405,0.7014456484726133,0.2985543515273852
9.0,"[0.735, 0.975, 0.615, 0.255]",4.6923076923076925,0.6989530190970323,0.301046980902967
9.0,"[0.735, 0.975, 0.615, 0.255]",4.743589743589744,0.6987283899500317,0.301271610049915
9.0,"[0.735, 0.975, 0.615, 0.255]",4.794871794871795,0.7004269419168093,0.299573058083193
9.0,"[0.735, 0.975, 0.615, 0.255]",4.846153846153846,0.7034391328502667,0.29656086714973295
9.0,"[0.735, 0.975, 0.615, 0.255]",4.897435897435898,0.7071927377718592,0.2928072622281395
9.0,"[0.735, 0.975, 0.615, 0.255]",4.948717948717949,0.711276341282766,0.28872365871723144
9.0,"[0.735, 0.975, 0.615, 0.255]",5.0,0.7154074854414244,0.2845925145585409
